t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
468,385.443368419,313.921749088,14.12427748353,53.8821056782,1.881924034121,9.91975929165,8.037835257905,722.065751216,24.9179660231,7.45162087402,131.415031016,199.979803261,6.93441722552,1.54244808558,78.3860541457,69.365486774,0.003534084203275,0.01099135982438,0.0013650404362787,-0.015160669133916,0.010376883612545,0.094484016306541,0.0041301808374,-0.0230984947094296,-0.00518285102634052,-0.02033796047628,0.004795470190032,-0.007970319207088,0.013939382719041,-0.00448495452936,-0.00615274097473,0.294369143778,0.396520437988,0.603479562012,0.736782831087,0.182355777039,0.815007632262,0.0361779592826,0.139795649825,0.02056258850968,0.0647196267739,1.87398986726
469,384.921394009,314.153331492,14.03832583293,53.7146744355,1.902733164071,9.89729169591,7.994558531262,725.990602491,25.1703237311,7.4751274784,131.650381836,199.169875692,6.96340009227,1.54532351599,78.2175494834,70.0991794617,0.003522065713021,0.01126184393157,0.000713229932706,-0.004324812931124,-0.0031138217866,0.0094550748116401,-0.0020874180022598,-0.056920867420817,0.0055837381784706,0.01114829623116,0.0042292652305428,0.001756072918477,-0.00407396016899,0.001863807126656,-0.002184717455931,0.29257087177,0.397912552233,0.602087447767,0.739832421123,0.181654402388,0.816728738819,0.0359818392599,0.139559591555,0.02048428636028,0.0654858008662,1.88688580945
470,385.38259744,314.376828726,14.55334066506,53.6242637826,1.853822745,9.89863956436,8.0448168193,725.624596371,25.3351449055,7.48800210192,132.449313571,198.70633855,6.95969552576,1.5474277445,78.4324504268,70.0020941712,0.0036673241963512,0.01085701046568,0.0006744473455323,0.052573354144147,-0.0016945073289113,0.008758731204666,0.0006625296090815,-0.0532741540407704,-0.0004553350143149,0.008416298246819,-0.0005499816124657,0.006179615315351,-0.0022910931631869,0.00136157326205,0.002882291415393,0.288841785849,0.3999326333,0.6000673667,0.737912092346,0.182874521379,0.816263853685,0.0373516637814,0.139156917213,0.0206114109356,0.0658102900302,1.88364501957
471,385.423128492,314.617408504,14.66069087778,53.585895816,2.019775839942,9.8740107602,7.854234920481,726.571619393,25.3103541891,7.49376373565,133.066298008,198.063094108,6.99046951466,1.54896409698,78.1424585779,70.422430954,0.0038448909673096,0.01070014545893,0.0007349569881205,0.0142238796012996,-0.00073712190846029,0.1360007932837,-0.0033659798554137,-0.0242505682278479,0.0012712643763539,0.00049564926345,0.0045268553371167,0.0046330997205888,-0.0032124824260412,0.0009927851417202,-0.0035616329594658,0.289021012023,0.401806870238,0.598193129762,0.739167682236,0.183498526442,0.816794160416,0.0375958247131,0.139050226029,0.0200531622046,0.0657282448097,1.88588796964
472,387.19748442,315.126773369,14.5360521248,54.1211996765,2.039867037513,9.9513911299,7.911524092489,726.741145324,25.0530827827,7.53079372279,131.914369356,200.955921789,7.02662066234,1.54252421565,77.8048875992,71.100779967,0.0041061817153458,0.01070869781614,0.0015978227787707,-0.004618799491151,0.010072142801404,0.020571581947837,0.0074041267595234,0.010321268106223,0.000371782974491,-0.00927831678901,0.0051344669411994,-0.0085446894940066,0.014545960328339,-0.00415606694008,-0.0042964118929293,0.289300204826,0.39628517072,0.60371482928,0.739518640246,0.181864870043,0.814408012816,0.037102918178,0.139770025956,0.020107702062389,0.0647621977642,1.87795847113
473,387.088208916,315.530031563,14.60469907238,53.9459064216,2.142130910733,9.91981449878,7.777683588325,726.015751725,25.1810121021,7.55554520673,132.622379518,200.063338246,7.05181070114,1.54589834765,77.6761725153,71.4004991362,0.00474866076918,0.01053532527459,0.0012769619122171,0.0140714504043068,-0.003247878688941,0.0788058937074615,-0.00371540444866,-0.121892492283454,-0.001101086963174,0.004596917070902,0.003662559501399,0.00534497555476,-0.004411120419392,0.002186994507077,-0.0015633889115875,0.287727063109,0.398614474754,0.601385525246,0.740002608426,0.183073890394,0.815674060314,0.0372810829729,0.139360492091,0.01974196523975,0.0651085351999,1.87656131863
474,387.465160354,315.935722325,14.84274867195,53.8553561344,2.168681866732,9.90268219549,7.73400032908,725.259954102,25.1887824477,7.5684721517,133.494032358,199.451702882,7.07159571521,1.54833521307,77.6148736066,71.5488483468,0.005040483747112,0.01092450514558,0.0012873411877721,0.0275509650555543,-0.0016964239085428,0.0353471758145483,-0.0019895318253043,0.0093427391418824,-0.0010678264699562,0.000713042532447,0.002764899882908,0.006537566920585,-0.0029693238623751,0.001575779490959,-0.0006836717127199,0.286982865823,0.400888371686,0.599111628314,0.741562496961,0.184496230921,0.81588975027,0.0379062024638,0.138990568485,0.01960259451443,0.0650873798551,1.87283879635
475,387.607540264,316.283322308,14.79161956731,53.8291182416,2.091843259741,9.91006618349,7.81822292412,732.100653517,25.3200708175,7.57242176531,133.981605877,199.029771931,7.09975996779,1.55014997373,77.4146144671,72.4766207955,0.00540823861503617,0.01108050097305,0.0010967319678035,-0.0007909803547757,-0.0005182156689191,-0.0227268820275414,0.000844348924867752,0.00759389226831194,0.0095197270220844,0.007954344553097,0.0039736784507653,0.00376123893568,-0.0021350749040785,0.001171652739587,-0.0027162922325791,0.284955315198,0.402296997884,0.597703002116,0.743540328304,0.183427891018,0.816473760604,0.0377418165204,0.138875001692,0.01981885885701,0.0653654169231,1.8898584618
476,389.648565063,316.789043252,14.69107634116,54.4320352077,2.263686738302,9.99733256764,7.733645829561,729.81349587,25.1458679614,7.61082326204,132.751216756,202.24945493,7.12141019602,1.54322829315,77.2083098602,72.7662512108,0.005858218776984,0.01114603884902,0.0015867964480264,0.0041532789461329,0.011534274270808,0.117118492326243,0.008240696046152,-0.009584249239038,-0.0032250605100251,-0.005359235723855,0.003169556152376,-0.0092186711546826,0.0161533412458835,-0.00446274732489,-0.0024245587381862,0.287482093366,0.396228417066,0.603771582934,0.737589124187,0.18233298967,0.813558447123,0.0372537103662,0.139697561589,0.01949897542162,0.0646271062566,1.87403290514
477,389.260120462,317.159246245,14.76342077758,54.2533228895,2.095905230334,9.99027560106,7.894370370316,728.385137858,25.3421986328,7.63616752271,133.286458907,201.265811691,7.15530665848,1.54582192586,76.9934831095,73.0898594815,0.005850946177457,0.0111266830805599,0.0011667160596174,0.01948464988976,-0.00329279962725,-0.013699292363377,0.000203226999001,-0.05109005788188,-0.001905106203817,0.010505526361902,0.004796840986284,0.0041935040672822,-0.00478773533893661,0.001680208920764,-0.002554529030636,0.287001542856,0.398364543577,0.601635456423,0.737635185355,0.183456450241,0.815251748639,0.0375509327356,0.1393717899,0.019962206895036,0.0651804157039,1.87232026118
478,389.256723824,317.520874395,14.81497982668,54.1610109334,2.012767384807,9.98477262141,7.972005236542,732.716143416,25.4328264615,7.64941279111,134.06405012,200.398966257,7.18889242172,1.54826762555,76.7002132127,73.9486310575,0.00565927034423857,0.01074768646313,0.00115046362399338,0.003793276072146,-0.001722693154726,0.0182976636810175,-0.0009868524271246,-0.144061288569319,0.006004187742212,0.005391082556775,0.004803733939681,0.005912583662661,-0.004302625392357,0.001581631420476,-0.003642015819742,0.286931825548,0.400802434185,0.599197565815,0.741115008384,0.183441054944,0.816191309669,0.0376519595074,0.139138265163,0.020126556356813,0.0653764015707,1.8834062242
479,388.995805033,317.840482951,14.50158932582,54.1400848724,1.982830044022,9.9975438111,8.014713767215,734.693294796,25.5334586269,7.6525405755,134.524188636,199.684398366,7.23439136522,1.55043714317,76.2293656636,74.6489252839,0.005139106379739,0.0105298209191,0.00100661617037222,-0.0186983302825356,-0.0004166930438393,0.032381689680533,0.0012200055357122,-0.0338210151693155,0.0027564671973026,0.005680941291792,0.00632795532782,0.0033256638089312,-0.003469245186959,0.001400752952452,-0.00605202909216856,0.287995931414,0.402428941439,0.597571058561,0.739424251006,0.183548425713,0.817556537168,0.0368918991981,0.139180108791,0.020237501811857,0.0657256260127,1.88976642046
480,390.363001871,318.273409667,14.19314726068,54.5842142012,1.839369645542,10.06572992204,8.22636027687,730.037016094,25.5995561282,7.69033582116,132.963887876,202.646659251,7.27273295266,1.54346553649,75.8136207715,74.9165612105,0.0040294158181547,0.010318177916431,0.0013613306015535,-0.0186153842512293,0.008533243214329,-0.0110956175756909,0.007453739201529,-0.116848908760509,-0.006461671110042,0.004565674452459,0.0054425727677957,-0.0115015494310781,0.014759972679393,-0.0044938828185,-0.005326860430551,0.290304276295,0.396138106283,0.603861893717,0.738899739643,0.182639418825,0.815854504367,0.0359050168206,0.139834773514,0.02072751998259,0.0657249993034,1.87135447598
481,390.086142094,318.487447376,14.13206042685,54.4037718166,1.83025190356,10.04068391125,8.2104320075581,737.482104665,25.5850628872,7.71613619164,133.834058915,201.458191213,7.30435371278,1.5467727181,75.5036215904,76.2785550351,0.003146730828625,0.01024719517814,0.0006754138090134,-0.0012130000559637,-0.003315155296728,-0.0047944364507873,-0.002667178905047,-0.025165921550739,0.010550423289488,-0.000217203724139,0.004297739997839,0.0067224845858526,-0.0059302830706589,0.002142487760529,-0.0042247983811586,0.29008972961,0.399157306217,0.600842693783,0.741357957961,0.181927559237,0.816988483606,0.0357720081761,0.139475688186,0.020703227503919,0.0656690013336,1.89175972353
482,389.678452392,318.627318636,13.88532097679,54.3089052254,1.802869732538,10.0383297197,8.235459987221,735.917239901,25.881429884,7.72997266224,134.153046854,200.757117442,7.32903023916,1.54926697036,75.292156215,76.456951188,0.002253925457815,0.01062915113168,0.0004261411093633,-0.0034802644203312,-0.001756554547067,0.100689644875296,7.776753275486e-05,-0.0631846395004247,-0.00206057166551758,0.0140275618870495,0.003383660547541,0.0023116708568489,-0.003336038976859,0.001612409849263,-0.0024626209115961,0.298278216678,0.400506871147,0.599493128853,0.735538555811,0.182732296954,0.818147402248,0.0352503156796,0.139376129468,0.02077184442743,0.0665101580266,1.88971274572
483,389.18997364,318.651061955,13.82224001958,54.2688756763,1.852199818794,10.02080896219,8.168609143325,736.677979187,25.8945368633,7.73619131742,134.626988684,199.822112788,7.37024245325,1.55086753008,74.7887542728,77.1198885492,0.0014733503242805,0.01079219776243,6.892600105724e-05,0.001223088534286,-0.0007670565479712,0.034225866765739,-0.00194850580599492,-0.273556254230753,0.000908454681029,0.000288379511945999,0.005711551836224,0.003630958631229,-0.00467575426599456,0.0010330162693364,-0.006650135012862,0.300652363958,0.402495131718,0.597504868282,0.735749923857,0.183242970972,0.819227235173,0.0351031358121,0.139450905455,0.02060615758161,0.066578016101,1.89379773783
484,390.373503128,318.864884541,13.66993259555,54.5155218156,1.888425133337,10.03845516193,8.15003002835,735.980288046,25.7364930816,7.77538613213,133.240354699,202.365331494,7.40889510838,1.54421330598,74.3532288502,77.9125649071,0.000995419074211,0.011010449968528,0.000676193926564,-0.0079377447954939,0.004675862734555,0.025449914313837,0.003299648869836,0.04053857685308,-0.000765285062634,-0.004406129317776,0.0052497631421188,-0.010272980849922,0.0126644686829708,-0.00428927862331,-0.005759260210831,0.301860187672,0.396996228234,0.603003771766,0.736330782914,0.181489347327,0.817359957593,0.0345924682095,0.139644920235,0.02052496053096,0.0659821935641,1.88668080222
485,389.913691881,318.836711975,13.78707497194,54.3503240847,1.859743067678,10.01564334616,8.15590027877,736.196677107,25.8706415194,7.79929644905,133.783067841,201.3760402,7.43421543628,1.54721702688,74.1856870989,78.3579227814,0.0003596410647577,0.01120874785439,-8.615790513141e-05,0.015943560256724,-0.00303619924595,0.014025094439109,-0.002105744932055,0.0225147792656207,0.000172371591644,0.006432832363362,0.003416207167705,0.0040763263053193,-0.004845641726681,0.001944837587007,-0.0022737679222467,0.301644392347,0.399126820745,0.600873179255,0.736392269864,0.182208208614,0.818233389177,0.0349420830968,0.139386665493,0.02057205971013,0.0664192548673,1.88915872275
486,389.64889776,318.794525084,13.86206094663,54.2600766583,1.990133486177,9.98458791068,7.994454424398,734.915723224,26.076038793,7.81249837784,134.266701054,200.613212484,7.46125180587,1.54938674843,73.9715128192,78.6217945065,7.51538014319999e-05,0.01073216173906,-0.0001329052451679,0.016316484998057,-0.0016699446133541,0.0426149884578155,-0.0033805862022642,-0.0074202894768913,-0.0019492029270514,0.008593882529596,0.003578844777344,0.0037547005113326,-0.0037378966251709,0.001401793349802,-0.0028100415249366,0.302307692768,0.400919875802,0.599080124198,0.735715122578,0.183277373471,0.818619715733,0.0352118037014,0.139244888913,0.02016021627242,0.0669587711596,1.88685310209
487,389.619713436,318.751676435,13.94983919814,54.228600471,2.005178685902,9.97930601419,7.97412732816,741.536375444,25.7731831068,7.81717698741,134.976299467,199.855021012,7.48389363279,1.55105155142,73.6757503356,79.6649085588,0.000247372290931,0.01057731009334,-0.00013520087159162,0.009872856494181,-0.00059767852145772,0.0240779004789624,-0.00055728309069398,0.0078798364336396,0.0094465969178021,-0.010759136211105,0.0030230918657406,0.0052584474046043,-0.0036874001342399,0.001073998638408,-0.0038750501045659,0.301383884093,0.403062778123,0.596937221877,0.73669060417,0.182515652466,0.818537086237,0.0354609955782,0.139173401866,0.020115070414791,0.0662109124647,1.90436301399
488,391.374378554,318.993714948,14.22850938827,54.5759189613,1.914048998113,10.03757182518,8.123522826994,737.261903864,25.6864906718,7.8561433254,133.493452668,203.010053558,7.48930847839,1.5442042396,73.7918316943,79.5336019757,0.000926301173157,0.010490703263047,0.0007722380652034,0.02026896453495,0.00678536726535294,0.018960192325979,0.00732588138172,-0.21007262890827,-0.005870213708878,-0.00349602386775,0.0006737709908177,-0.01087140076181,0.015790685112987,-0.00441262445758,0.001476253458601,0.299843233936,0.396680019601,0.603319980399,0.732706391372,0.18160441567,0.815527000486,0.0359388048284,0.13945007268,0.02041654476316,0.065715604848,1.88484542093
489,391.173282373,319.212460764,14.46250027361,54.3764961883,1.83324375988,10.01589104298,8.18264728299,736.045955777,25.5509709628,7.88516617557,134.357771061,201.881775506,7.51769218,1.5471508753,73.57981256,79.9091790182,0.0018943817731078,0.01037526543807,0.00071590403290296,0.02844062365983,-0.00365898918753,0.007709377296926,-0.002726064445926,-0.083577125541072,-0.0015291530352172,-0.004932929052662,0.003968439151943,0.0066260572950152,-0.0055470805295409,0.001907841921531,-0.002620868526333,0.299389719549,0.399587891177,0.600412108823,0.733572515279,0.183095913672,0.816493162958,0.03659291947844,0.139011543284,0.02055097344413,0.0653496273397,1.88277466732
490,391.27442059,319.451645576,14.67054755664,54.2701675081,1.878053042771,10.00531770503,8.12726466232,741.148524988,25.5004122793,7.90083850841,135.099062409,201.125875058,7.5407328998,1.54972032339,73.4545739774,80.6887570559,0.0029806068406886,0.011059503716,0.000784929084426,0.029696848207952,-0.0019625372056833,0.0500598747617877,-0.0009970020846122,-0.0265706877503605,0.007081964131596,-0.001319838213862,0.0033271986712313,0.00540699099288,-0.0036403351400586,0.001660695378575,-0.001432508414372,0.298282349116,0.401753634212,0.598246365788,0.736754110098,0.182784245651,0.816902654533,0.03711451225642,0.138707460137,0.02039708123199,0.065230661578,1.89531921351
491,391.413866623,319.710292321,14.73132541289,54.2350813815,1.776107534699,10.01056798688,8.2344604522363,743.149705937,25.5839983764,7.90627765681,135.63328851,200.682175276,7.56625520134,1.55177399587,73.3100721003,81.1551946788,0.00386373142929,0.01147789680754,0.000830500382306,0.007291545290191,-0.00066341148064214,0.0016998646021049,0.00059422771161814,0.018918034617971,0.0028227227992635,0.005329981870758,0.00346108672096686,0.00405131718528981,-0.002192539562239,0.001325018889949,-0.001857191116764,0.297539969667,0.403247963231,0.596752036769,0.73574164572,0.182998919995,0.817256945273,0.03725858644581,0.138568198309,0.0206670025598511,0.0654063909516,1.89975717631
492,393.174452303,320.201085812,14.37922629402,54.9266937491,1.806907214574,10.10466681773,8.29775960282,738.644439617,25.4399517003,7.94695143799,134.276552019,203.781123656,7.60801017619,1.54495722031,72.8868072491,81.5510071785,0.004332292842913,0.011671201576406,0.0015415569237384,-0.020303227665911,0.01305688005052,0.031052119934104,0.010268842448994,0.809469591260447,-0.006182287261386,-0.00514210047288556,0.005655869755418,-0.010022012314842,0.015401986346429,-0.00439121956991,-0.005644452447532,0.300404333893,0.397155485859,0.602844514141,0.734765048231,0.182315012472,0.814933842647,0.03612515280793,0.139708557087,0.02072349081293,0.0648068939273,1.88003717641
493,392.655606097,320.509398929,14.27861952923,54.7503497936,1.810647140897,10.07900634674,8.268359205681,744.518707816,25.6803384913,7.97289909885,134.742837187,202.781582929,7.64012567269,1.5478056761,72.6642443924,82.7779493525,0.004413722699124,0.0118422501724,0.00096504381888127,-0.00834082505436,-0.00321796203145,0.0189706952431887,-0.002435413636063,0.009668978153931,0.0081815983119678,0.016136536914541,0.004232329166684,0.0035672934290334,-0.00493089137108262,0.001843689213491,-0.003213108296884,0.298911660703,0.399181764997,0.600818235003,0.736784303268,0.181429655986,0.816805317162,0.03588858751047,0.13944924844,0.02069124282891,0.0654919552137,1.89740198821
494,392.539264103,320.761492042,14.19337448997,54.6528615486,1.874101593124,10.06079536212,8.18669376897,745.162693655,25.7497720593,7.9874579717,135.417525346,201.954927694,7.66311047404,1.55003166799,72.4618638729,83.2105746814,0.00416512322356,0.01135826658436,0.0007799192722515,0.009920787802947,-0.0017927434968942,0.073865424933373,-0.0010407343497604,0.127999685901476,0.001050751889718,0.005326532995912,0.0029834876212836,0.005035839910325,-0.00393965433595505,0.0014378806152092,-0.0022740947300407,0.302280741823,0.401328198108,0.598671801892,0.732548763152,0.182175631185,0.81761817029,0.03580683805221,0.139237322864,0.02051862045977,0.0657221464434,1.89971804399
495,392.265507867,320.935971872,14.21986128416,54.6151201448,1.860680338631,10.06187527889,8.20119494017,744.204242459,25.6497606699,7.99340116832,135.936017481,201.152416863,7.7028820028,1.55179933777,72.1087765506,83.6148757572,0.003540616101128,0.01108064900581,0.0005425493599412,-0.001372702227878,-0.0007155887379531,0.051576403395536,0.00028644464757599,0.0057408211322847,-0.001437119980134,-0.003667732910262,0.005133695386115,0.0039682868052523,-0.0040195043248791,0.001140134891431,-0.005088427583309,0.302541487627,0.403242729305,0.596757270695,0.73184375448,0.183184264027,0.818633093223,0.0358512719047,0.139242635258,0.02057634676595,0.0654627590635,1.89821871911
