t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
375,299.7856073,247.8568361,6.796395916,41.6387743,0.9812006603,4.717794538,-4.326751674,549.7209681,16.68654855,4.769844864,101.3482878,155.3546684,3.923337185,1.528802969,87.95158341,22.86215379,-0.02781327503,0.001675456677,-0.005769105912,-0.2361391511,-0.002576141151,-0.6953891907,-0.03365443592,-2.345455896,-0.04014302003,-0.1673335805,-0.01507389146,-0.03377808049,-0.02572936616,-0.0005685645976,-0.03977014153,0.149536672,0.3841146019,0.5924989427,0.6520198423,0.160651965,0.7943832224,0.02180422933,0.1354376153,-0.01374651818,0.04863663778,1.667482127
376,301.2977727,248.7565461,6.83178931,42.24767565,0.9781271818,4.971405347,-4.159450427,540.1226043,15.4048199,4.786030004,101.0769151,157.8568597,3.927913562,1.52231383,88.82536717,23.36220008,-0.02244031122,-0.0005438148158,-0.004604951306,-0.2092334717,-0.03426098725,-0.4734563835,-0.06565264648,-2.812262577,-0.02754755059,-0.2443044277,-0.01477372544,-0.03543362388,-0.01406747143,-0.00740263896,-0.05895835144,0.1562039275,0.3840875328,0.5981556854,0.6572112165,0.1599241634,0.7877833272,0.02016530989,0.1384208166,-0.01321910719,0.04438275403,1.620627263
377,301.9882147,249.1674284,6.906570889,42.11161919,0.9720369691,5.102041187,-6.478177056,539.3254973,16.979977,4.798237758,101.3459876,158.0864251,3.986628783,1.524769193,89.98328802,23.46954872,-0.0215502392,0.000404968697,-0.005100046511,-0.3169880006,-0.004291983288,-0.5235098179,-0.07467552897,-1.470185403,-0.02327036418,-0.1589938185,-0.015159652,-0.0440339188,-0.02078892214,0.001168642519,-0.04085783323,0.14407278,0.386124445,0.5974351779,0.6479816682,0.1576040168,0.7895285815,0.02199047566,0.137036563,-0.02062647255,0.04945949628,1.60749107
378,302.9547112,249.6955184,6.910562856,42.00829495,1.159435838,5.134835533,-6.096962845,549.603109,16.24547819,4.804970143,102.3233276,157.8857262,3.996182897,1.526855801,87.71137392,23.84490086,-0.02270591476,0.0005703781811,-0.005240311736,-0.2209574802,-0.002971671988,-0.5659448685,-0.04305346437,-0.5429310329,-0.02697505452,-0.1250857664,-0.01120864551,-0.01938962728,-0.01913306149,0.0007517795013,-0.03252130417,0.1308676073,0.3870871152,0.5915352492,0.6526870978,0.1598643801,0.7948281517,0.02114444953,0.1354391505,-0.01943705846,0.05113368801,1.633087863
379,303.4511985,250.3828575,6.922414005,41.94456457,1.161540482,5.207232106,-6.637936995,562.3309659,17.34790647,4.807830074,102.7988437,157.8208721,4.013038719,1.528644983,86.25980765,24.35767187,-0.02198239526,0.001057633633,-0.004941422516,-0.2034726333,-0.002069023707,-0.3679723428,-0.04708774325,-3.79043455,-0.03124485768,-0.1227421696,-0.007699380281,-0.02082889471,-0.02074284717,0.0001362870958,-0.03852706049,0.1299936921,0.3905655148,0.5913470865,0.6524756594,0.1592714652,0.7996523104,0.02210130725,0.1345906778,-0.02119305274,0.05356672228,1.675477349
380,308.5452829,251.101344,5.870016575,42.82316538,1.001612432,4.827719939,-7.320114262,557.6610013,17.23167531,4.823992073,103.2429707,161.4646399,4.033420432,1.522206196,87.79986882,24.21982787,-0.02190054197,0.001669800404,-0.006387262297,-0.2991246003,-0.04688489181,-0.6975690366,-0.1185472858,-16.1404901,-0.04296709326,-0.1610429397,-0.02289172837,-0.03835368463,-0.009790242234,-0.007265919159,-0.04223709419,0.1748512566,0.3835771117,0.5990949345,0.642551168,0.1580174393,0.7935621223,0.01850304331,0.1378313364,-0.01901167775,0.05028016137,1.627194375
381,308.739691,252.2694132,6.018349535,42.69211812,1.147700004,4.899248813,-5.931642357,554.2794563,18.04818025,4.83529658,102.4765962,162.0350417,4.04171342,1.523578505,88.04479251,24.82215848,-0.02048116802,0.001487228955,-0.005684845807,-0.2360500622,-0.00458377876,-0.6312579927,-0.07383690775,-2.02276463,-0.02764925453,-0.1206716342,-0.01478837453,-0.02655363537,-0.02186201097,-0.0001454105133,-0.03793897861,0.1646393848,0.3867143021,0.5983665781,0.644232772,0.157918993,0.7990564473,0.01905792714,0.1368701375,-0.0189335435,0.05239190468,1.609012989
382,311.7871573,253.4062247,7.003725099,42.5760079,1.007463956,4.740129861,-6.635951587,576.0793331,16.91022076,4.839391446,105.9846474,159.4873884,4.065273577,1.525945153,87.01290955,24.66769284,-0.02169456136,0.002070061832,-0.004857120896,-0.1543425303,-0.00296921619,-0.6011974092,-0.06261299967,-2.057853799,-0.01096622903,-0.2357915311,-0.01427414211,-0.01434022245,-0.0186384184,0.0002394763488,-0.02257332078,0.1621758028,0.3888113573,0.5945179368,0.6451529142,0.1580398491,0.7960037338,0.02139317257,0.1345891271,-0.02121607318,0.04549346951,1.709061315
383,310.1646192,254.8650243,4.976454221,42.54871007,1.017214177,4.733120007,-4.676963085,569.116283,17.16071454,4.83844802,105.3806166,161.0994019,4.056610155,1.527325416,86.55814706,25.04007716,-0.02331559249,0.001974249551,-0.005586411956,-0.2991379747,-0.002378500161,-0.4481418695,-0.0423299799,-5.178802504,-0.0250410047,-0.1954800108,-0.01116964741,-0.03121433672,-0.02137125019,-0.000228124777,-0.03134770911,0.167116488,0.3903770383,0.5918729028,0.6478197865,0.1587611944,0.7938594093,0.01537762279,0.132920884,-0.01492747032,0.0506006611,1.685695374
384,309.5690732,256.7241579,4.074337986,43.25676614,1.015124645,4.663607814,-5.125236446,565.7201974,16.03635325,4.853033302,104.6428717,160.9941812,4.104113654,1.522085581,84.17441373,25.4427438,-0.02226241565,0.00139874058,-0.004979884671,-0.1829123701,-0.02859263612,-0.4521088648,-0.05093916234,-1.132767593,-0.03034319586,-0.1860765501,-0.01941711096,-0.03455449205,-0.003679298391,-0.006370009081,-0.02839915389,0.1660211646,0.3847937191,0.5984080884,0.6511096365,0.1572647454,0.7898612285,0.0127022772,0.1383402058,-0.01548790009,0.0469539817,1.685023038
385,308.1520472,257.0363457,4.674141156,43.11873681,1.012598074,4.639460938,-5.950591744,568.8200441,16.68252845,4.867888165,104.7028294,160.1447211,4.131493125,1.525316197,84.86454508,25.79188151,-0.02570254538,0.002231685391,-0.007116858584,-0.2049349626,-0.00464134695,-0.5609529163,-0.04443733694,-0.5294491374,-0.01496847945,-0.1618057308,-0.006572026635,-0.02834095205,-0.02402049353,0.0006277251183,-0.03975099616,0.1711855517,0.3865796581,0.5976707158,0.6517931003,0.1547296803,0.7892827902,0.0146363672,0.136857643,-0.01797886901,0.04764436182,1.703886289
386,310.4058359,256.2776854,5.318659219,43.04576086,1.013573634,4.86421782,-3.266067837,575.1184092,16.86196811,4.880792441,105.4334868,159.8391397,4.150424476,1.527628582,82.47915938,26.54633041,-0.02863170404,0.002449037292,-0.006930818941,-0.4694513896,-0.003747064983,-0.7944728701,-0.1109021873,-1.715799393,-0.02924803283,-0.1800754907,-0.03225631715,-0.0287983225,-0.02221278009,0.0006862049845,-0.05470220205,0.1786076651,0.3877959832,0.5904607378,0.6404325344,0.1575056806,0.7907282613,0.01572264934,0.1358703341,-0.009991812265,0.05160419924,1.752994493
387,308.3585171,255.8363662,5.496051841,42.99537741,1.01278131,4.954909159,-1.312855656,577.9656863,17.81521068,4.889345977,105.2606223,159.5103629,4.194420776,1.529903558,82.33659026,27.15680579,-0.0267684,0.003158883452,-0.005981825607,-0.2918481298,-0.00193416189,-0.5818868476,-0.0375456136,-1.940269293,-0.03977207787,-0.1693632734,-0.01752360651,-0.01932220783,-0.02205541008,-0.0003965300184,-0.04323084428,0.1950593346,0.3870905003,0.5935711623,0.6546631033,0.1569648668,0.787361582,0.01635082376,0.1349044476,-0.004052108412,0.05143237853,1.722457336
388,309.1635908,255.8370961,5.801953807,43.40487099,1.010033708,5.154982156,-0.8319576412,572.3149372,15.15243018,4.907953132,104.2737183,161.3304062,4.238352966,1.524119477,81.73648547,28.0792727,-0.02577442062,0.002544743069,-0.00594550125,-0.2506785307,-0.0379734097,-0.464266005,-0.02611657888,-14.13554785,-0.02618736912,-0.19631224,-0.01367961365,-0.03395564397,-0.006633414464,-0.006016077055,-0.04338865958,0.1889966673,0.3860176349,0.60094852,0.6526269634,0.1531498219,0.7839749822,0.01730446842,0.1386263157,-0.002569054555,0.04489111356,1.699187394
389,309.0062737,255.7793994,5.39653495,43.31112697,1.009635882,4.965777864,-0.5765542429,576.3177238,14.1052503,4.920604984,104.7677086,159.8216908,4.304303013,1.528010377,80.84093505,28.58254621,-0.0288202331,0.003082129839,-0.00715591224,-0.1959325658,-0.004490904967,-0.538162214,-0.04782542298,-0.4742272491,-0.01768649273,-0.2182694175,-0.007065498074,-0.01118872104,-0.02630216845,0.0008320508471,-0.03704632798,0.1791079305,0.3875787239,0.5953019097,0.6500853823,0.1539198919,0.7829308615,0.01622931861,0.1370508803,-0.001783688888,0.03814125596,1.696631679
390,308.9825298,255.7908228,5.629654697,43.28782475,1.008933365,5.173643304,-1.339963781,579.4414503,14.79983868,4.92862231,104.7934599,159.7898706,4.320587659,1.528268764,80.79342428,28.40604969,-0.02775452343,0.002655429215,-0.007040911869,-0.2563452979,-0.0030773896,-0.5798689777,-0.05198910614,-0.3787601402,-0.05033880176,-0.1535762333,-0.00867576023,-0.04048814814,-0.02001638995,3.311157632e-06,-0.03383524875,0.1840601401,0.3859689448,0.594897345,0.6303822841,0.1532508193,0.7817393582,0.01696582669,0.1348906713,-0.004155173663,0.03984319964,1.714693152
391,308.4879375,255.4643301,5.758808561,43.2965837,1.011829784,5.292170602,-1.292652526,583.9309087,17.80051691,4.9328183,104.9902287,159.1043485,4.334754679,1.530296201,80.77676174,28.09245644,-0.02661206694,0.002156866674,-0.006584624199,-0.1991547173,-0.002302141385,-0.4305262062,-0.04277030429,-0.3504306967,-0.01339708591,-0.2345945205,-0.009275337267,-0.02393528514,-0.01653353358,0.0002048376914,-0.02722236991,0.1736527148,0.3887686685,0.5946755758,0.6416325712,0.1550555436,0.7772532851,0.01643101563,0.1322100702,-0.004012919672,0.05002145093,1.752928084
392,310.5798125,255.7500795,4.886202495,43.38207471,0.9895020186,5.305509387,1.202060883,579.6197938,17.43045383,4.94958143,104.2370447,161.6731278,4.349285438,1.524615927,81.32406912,28.22990679,-0.02983946233,-0.001358811275,-0.006363090316,-0.2888523733,-0.04491884872,-0.7828363793,-0.09850759348,-4.927715053,-0.03680707407,-0.2117577114,-0.02566491476,-0.03967168423,-0.008893952814,-0.006758119616,-0.03490371763,0.1876396147,0.3857151121,0.5988993038,0.6423190719,0.1540873823,0.7742039207,0.01396075846,0.1377793214,0.003347365076,0.04922405199,1.724149029
393,309.9969909,256.1883345,4.073304865,43.23993848,0.9883783855,5.2979429,3.644942115,578.9474913,18.09250409,4.965618087,103.9951608,160.8486629,4.374803022,1.526274345,80.92807291,28.49003781,-0.03344164837,0.0003207700847,-0.007453876922,-0.2436864172,-0.004842709357,-0.4744425022,-0.04566726791,-0.1818099812,-0.03177282196,-0.09985312668,-0.01760545128,-0.02583822958,-0.01934778381,0.0002983402607,-0.0348095129,0.1952585757,0.3865559074,0.5985194887,0.6359627513,0.1563380885,0.78278293,0.01175036601,0.1367382216,0.01068693781,0.05245999957,1.723986309
394,310.1013886,256.5583878,4.156972254,43.17993362,0.9858937179,5.300893579,4.098226254,583.0331806,18.04724611,4.97279155,104.4920236,160.5187554,4.387916676,1.52834224,80.44736897,29.06541853,-0.03558450109,0.001804952825,-0.008312665836,-0.2625626103,-0.003830282373,-0.482244705,-0.03315467155,-0.2460718412,-0.01735661258,-0.1963685694,-0.01676640532,-0.02101386341,-0.01853197389,8.857445003e-05,-0.03215504827,0.1846166803,0.3859208507,0.5942715508,0.6400283179,0.1579404689,0.7882282783,0.01206552554,0.1344734173,0.01298881615,0.04753068007,1.722404365
395,310.0695082,256.8304706,4.261060085,43.17404379,0.9873495233,5.303223202,2.319590529,576.9221891,17.13480982,4.975937116,105.225846,159.7496319,4.385367934,1.528995289,80.22080525,29.68474566,-0.03603545342,0.003135111421,-0.008390844864,-0.3889665524,-0.002570441192,-0.4413006616,-0.04368631903,-0.5234424,-0.01953636813,-0.2964722059,-0.01086828311,-0.02522550938,-0.03846521263,0.0002465604864,-0.04869120637,0.1869539456,0.3906159317,0.5845782369,0.6344031142,0.1548178906,0.7893160671,0.01244488523,0.1332151367,0.006548118135,0.04674837246,1.731438969
396,310.5568382,256.84162,5.585826134,43.55767859,0.9844102532,5.225976445,0.09199128701,571.00523,17.69156071,4.993140237,103.5385475,162.8442893,4.413459888,1.524524857,79.94545019,29.97735827,-0.03369841599,0.001653797637,-0.007744154559,-0.2461723888,-0.03556441536,-0.3805077946,-0.04521470618,-0.9603415836,-0.03043673103,-0.1866513739,-0.01065582753,-0.07296761648,-0.005565587892,-0.007144555028,-0.03080259511,0.1907536956,0.3859171356,0.598786596,0.6388431951,0.1563736491,0.7865286633,0.01639468889,0.1386649965,0.000260085515,0.04755716112,1.689522367
397,310.1729667,256.7418754,5.139550863,43.41758835,0.9855886271,5.208925435,-0.2136883051,572.603112,18.07290509,5.00444025,104.2519662,160.5531957,4.402182666,1.526528926,79.71638611,30.02045432,-0.03048776927,0.002060195161,-0.008106841839,-0.2201668877,-0.005019677453,-0.2491253397,-0.03389189428,-3.322918964,-0.01854305238,-0.1050377783,-0.01399607792,-0.0260439624,-0.01418349297,0.0004130031015,-0.02905750997,0.1815237539,0.3831119002,0.5966486005,0.6378476538,0.156940413,0.7955790354,0.01552300831,0.1372069525,-0.0006054797244,0.05101326725,1.738558864
398,310.6885901,256.6985554,4.686418713,43.34486106,0.9910548893,5.210976572,-5.482420513,570.7294889,17.98543134,5.004834322,105.9177494,160.9792562,4.359750146,1.527726462,79.35023338,30.00311582,-0.0287337963,0.002150078266,-0.007167156512,-0.6325394941,-0.003579930852,-0.6020556157,-0.1652580494,-2.128609705,-0.0227595477,-0.1902333058,-0.01837386497,-0.02154543978,-0.01763119075,6.047171752e-05,-0.05844762238,0.1707730477,0.3891812067,0.5952499766,0.6293441015,0.1577609542,0.7932494696,0.01423996249,0.1357618196,-0.01400017851,0.05214802983,1.738087117
399,313.3754332,256.8587072,4.827419442,43.28052522,0.9935828648,5.208494452,-3.818359548,573.0130968,18.62789677,4.996910302,106.827161,162.0361561,4.376427451,1.528372389,78.91767753,29.94033313,-0.02928850735,0.001303075286,-0.00777392878,-0.2639827736,-0.002105689899,-0.3700649652,-0.04292065237,-0.6078564393,-0.03081344178,-0.1425242651,-0.01261989022,-0.02649086448,-0.01897182665,7.177017617e-05,-0.03126514276,0.1842321288,0.3906404783,0.5908204102,0.6422856769,0.1590513065,0.7908268917,0.01479020144,0.1353934196,-0.009876633892,0.05351441543,1.721550686
400,316.3144651,257.7964339,4.063258549,44.44472037,0.9914733144,5.012621132,-1.823021894,568.500403,19.14630888,5.015066366,106.2203364,164.7954145,4.37582748,1.524168863,78.18353724,30.29617978,-0.02931860109,0.001047495841,-0.00639064074,-0.2715478312,-0.03924965189,-0.4096185994,-0.04304757294,-0.5225641086,-0.02381116812,-0.1538209426,-0.01283544597,-0.03632059246,-0.006464720415,-0.006367893069,-0.04402643228,0.190520527,0.3863156952,0.6006017796,0.6462012301,0.1600039626,0.7939479365,0.01265821574,0.1386899223,-0.00476755067,0.05565298597,1.716542332
401,316.7111925,258.8708431,3.579237994,44.2635555,0.9892138554,4.967676242,0.04669934448,572.5616987,19.19858758,5.023062904,106.8529046,164.8446268,4.391882352,1.526813683,78.06790331,30.27240523,-0.02729244262,0.00214920142,-0.007161975278,-0.2144643101,-0.005021605051,-0.3232546382,-0.03828348244,-3.037680047,-0.01815275035,-0.1093653262,-0.01327310762,-0.0303356533,-0.01601719629,0.0007251347213,-0.02926636774,0.1849738541,0.3877635878,0.599162423,0.6489416333,0.159643928,0.7957040824,0.01122116983,0.1377457425,0.0001360445291,0.05542014905,1.729614891
402,318.3076811,260.0875728,4.852325292,44.15075728,0.988807542,5.032395146,-0.2905721526,565.4898308,18.90605701,5.025494963,107.6040875,163.7554471,4.40969167,1.528844795,78.02575363,30.08200249,-0.03495267739,0.003158958543,-0.01091493981,-0.2766468314,-0.003217503573,-0.5016127584,-0.03965074662,-3.142124718,-0.02298441262,-0.07823136249,-0.0104361471,-0.01662947714,-0.01579381562,0.0003477644969,-0.03345903998,0.1746156615,0.3881430884,0.5960715459,0.6542386068,0.1609944676,0.7967485812,0.01458139862,0.1364971504,-0.0008754004617,0.05701861586,1.73312084
403,317.5907108,261.3145119,5.045789332,44.09589573,0.9920049809,4.910384111,0.9631772548,569.5541608,19.86979585,5.021875036,107.7629731,164.3063403,4.435762331,1.530181824,77.70466816,30.04728218,-0.03952882008,0.002717746861,-0.009327464739,-0.2831190928,-0.002211807012,-0.4504907095,-0.03623117838,-24.60545496,-0.0151646406,-0.09619469859,-0.01065896932,-0.01417852545,-0.01389704342,-0.0001302078645,-0.03736580447,0.1789019754,0.388685631,0.5919181268,0.6524711777,0.1605427509,0.7953768106,0.01522638506,0.1355975998,0.002894058011,0.05589108778,1.749843668
404,318.8499067,262.2110798,4.640321641,44.61526893,0.9928491603,5.00150263,-0.1035388733,563.8085694,17.65912956,5.042374982,107.1324495,166.9130492,4.457723582,1.525283142,75.27264573,30.20695085,-0.03273411693,0.002582406656,-0.007979272001,-0.3034605573,-0.04409422986,-0.7511236238,-0.1010867053,-1.107497216,-0.04064596956,-0.1448092065,-0.03464234317,-0.02649202117,-0.01283496425,-0.008375266359,-0.03129827957,0.1917365516,0.3855719866,0.599353997,0.6528482527,0.1592516853,0.7944830507,0.01409653746,0.1371433914,-0.0003070469002,0.04997612517,1.732868183
405,319.2370922,262.9625633,3.89743968,44.479087,1.009630499,5.133386763,-0.9919848179,572.2402427,16.37273151,5.053670262,107.6553941,165.5197622,4.48752413,1.528363969,74.00750769,30.7187715,-0.02483790486,0.002818233207,-0.006559624976,-0.2860971806,-0.005072073335,-0.4777020396,-0.06700668143,-43.17580574,-0.03528543532,-0.1075548814,-0.01259565477,-0.02964292012,-0.01544002753,0.0001488454532,-0.03482966576,0.1848987597,0.3869211214,0.5969558363,0.6555567933,0.157493648,0.798227647,0.01217609127,0.1366670506,-0.002961479838,0.04654215561,1.732543119
406,318.3491663,263.6028629,4.349880202,44.37680895,1.002260886,5.244145134,0.2194699207,572.3590425,18.04029016,5.05521405,108.3275915,164.1166411,4.497757083,1.530239385,73.72168936,31.24295608,-0.0270357815,0.001580107706,-0.00678298439,-0.2870700125,-0.003110622156,-0.4739837643,-0.04211535026,-4.385077876,-0.01807925005,-0.2037710291,-0.01089300381,-0.02457532309,-0.02033006619,0.0005329587964,-0.03269651733,0.1951825824,0.3860397475,0.5912554178,0.6470753367,0.1583147385,0.7961778383,0.01337214065,0.1356244526,0.0006511470053,0.05114848001,1.752197047
407,317.3912643,263.6857784,4.173235184,44.29492342,0.9981884795,5.254163879,-1.579697763,566.2883107,18.45965567,5.050098401,109.0708119,162.7379499,4.511594064,1.529503648,72.86660406,30.63802584,-0.03007263042,0.002795715559,-0.006442132973,-0.1836516604,-0.002121732349,-0.7524615645,-0.05458667078,-2.973416193,-0.02097380826,-0.1559437999,-0.0117811523,-0.03290184926,-0.02356049324,-0.0004807984258,-0.03211792981,0.1992347671,0.390975107,0.5920752361,0.6458275932,0.1586163425,0.7920561607,0.01314855087,0.134195657,-0.004886995754,0.04999340539,1.751707805
408,316.3591645,263.5365701,5.288604758,43.8444364,0.9868400089,5.530163866,-2.67279403,572.921527,16.53117944,5.068719425,107.1236936,163.6781326,4.533680485,1.524894435,73.09514216,31.39526724,-0.02911628225,0.0003655588168,-0.006730582975,-0.2365235436,-0.03174536596,-0.4577445683,-0.05622295439,-0.27847956,-0.03804128483,-0.1437242572,-0.01783200772,-0.03997774285,-0.004553114239,-0.007569723484,-0.03588176317,0.1988734396,0.3837634745,0.5987741369,0.6459704099,0.1575732524,0.7906107521,0.01671709042,0.1375606465,-0.008276831828,0.04533530628,1.706401611
409,315.8371577,263.2807053,5.67142426,43.64337702,0.9781662363,5.509692572,-4.205461328,580.2403722,17.10649389,5.081228593,108.5432806,162.6612485,4.537094014,1.526437597,73.45501268,31.47585547,-0.02511591111,0.002243000527,-0.005665972758,-0.2127538699,-0.004669504252,-0.5616741851,-0.04732761849,-0.4324171517,-0.01225830841,-0.183923754,-0.01659819439,-0.02799327367,-0.01641721825,0.0009179118561,-0.02839836758,0.1981699499,0.3891995788,0.5941543352,0.6461943133,0.1584283702,0.7947150196,0.01715161017,0.1358170023,-0.01307336823,0.05023980219,1.76084773
410,315.1387759,262.5320394,0,43.49140271,0.9701973411,4.981047832,-6.445596532,583.7878984,20.00764975,5.082926619,107.9202353,161.8037927,4.421094793,1.528281712,73.41177153,30.86328453,-0.02398637187,0.004086174339,-0.006702885573,-1,-0.003489318469,-0.7777322695,-0.3349416422,-5.260115215,-0.04158267653,-0.07190900161,-0.02556685402,-0.02476869078,-0.01540837521,0.0005069906296,-0.04320723998,0.2023543705,0.3887445773,0.5945579997,0.648184142,0.156842327,0.7932932138,0,0.1350097583,-0.0200590732,0.05357239983,1.757862347
411,315.6769936,261.8409768,0,43.38579273,0.9625869272,4.972645117,-6.407810925,581.7525614,19.24837509,5.078074137,106.486523,161.9212053,4.48860844,1.529341337,74.573855,30.90318512,-0.02511541487,0.003361736177,-0.007693130677,-0.245491171,-0.002699786724,-0.6213854646,-0.06120552601,-0.4247310706,-0.02897463372,-0.1548280575,-0.01782448604,-0.01905763551,-0.01868750577,-0.0001493217506,-0.03889622317,0.2049609071,0.3900580595,0.5914689383,0.2501430998,0.1567484169,0.791143082,0,0.1333196794,-0.0199909677,0.05392014965,1.764513162
412,312.7868711,261.6375899,0,43.87081264,0.9510839519,4.925357423,-6.256449902,584.9281076,19.10873507,5.098466593,105.4378877,163.4492869,4.489114973,1.525463216,74.36009369,31.66480543,-0.02861105621,0.003670413997,-0.006529938429,-0.3656336708,-0.02952061388,-0.6046516609,-0.06023959839,-0.3404862121,-0.02468141551,-0.2546768134,-0.03157561984,-0.0372988613,-0.01379903139,-0.006182184372,-0.0522807679,0.1946653674,0.3847815385,0.594853043,0.2468854028,0.1545510752,0.7815881749,0,0.1378035768,-0.01955732398,0.05269584161,1.753721249
413,309.9093185,261.7327289,0,43.71881602,0.9402105874,4.910982962,-3.146440578,582.380806,17.39341591,5.108863371,104.2927456,162.0759558,4.560550387,1.527272242,74.34932014,31.54741433,-0.03134536564,0.00553278712,-0.0080576529,-0.2580322517,-0.004651982742,-0.5856791665,-0.04566326678,-1.530541991,-0.04699959853,-0.1777765232,-0.01583329137,-0.03072704645,-0.02450618288,0.0007918107584,-0.03391600784,0.1996684707,0.3891532096,0.5941533354,0.2413044823,0.1566900858,0.78462473,0,0.1359762479,-0.009864780357,0.04892419027,1.753786457
414,307.3052549,261.4625989,0,43.6053951,0.9305104571,4.900423885,-1.207708527,586.2226699,18.35866533,5.113519759,104.0613276,160.1072671,4.555072367,1.528677365,74.19969098,31.4621336,-0.03505425267,0.005134642744,-0.008759959806,-0.2290708832,-0.003458840996,-0.2748972872,-0.0717016602,-0.6294862072,-0.02860560837,-0.1185729686,-0.01581306341,-0.02556410544,-0.02081367947,0.0003228577474,-0.02947724424,0.1985303875,0.3859276154,0.5934337136,0.2378825856,0.1558072862,0.7939182804,0,0.1346694644,-0.003801667352,0.05122656585,1.747601804
415,304.877231,259.5291954,0,43.53713268,0.9223905025,4.89553135,-2.063521864,592.0022351,19.14405883,5.113778844,103.7163755,158.4350691,4.565564446,1.53067547,72.37747967,32.15127672,-0.03652817318,0.004454590164,-0.007403227688,-0.2615875229,-0.002502094383,-0.4041677194,-0.04459437665,-1.884737183,-0.01699701388,-0.1381337361,-0.0139315927,-0.01466594789,-0.01880337548,8.431364956e-05,-0.03183069918,0.193484258,0.3898907037,0.5927411414,0.2478191641,0.156516743,0.7962400823,0,0.13302256,-0.00676836987,0.05400202339,1.753672161
416,302.1265921,257.4204171,0,42.31355988,0.9102408705,4.662173222,-3.618552171,583.9657433,20.27811404,5.133626429,101.9614212,157.7441483,4.632406476,1.525976231,72.35185543,32.3901253,-0.03612860431,0.003797732084,-0.008125399007,-0.2847672689,-0.02810411979,-0.7632993342,-0.05158262552,-1.365444333,-0.0416608408,-0.1653052525,-0.0259260935,-0.040230845,-0.007976844242,-0.006961965408,-0.03482873772,0.1780376383,0.3825633526,0.5998074893,0.2468968933,0.1560761937,0.7899872583,0,0.1381250433,-0.01197694035,0.05245497814,1.744177548
417,299.6814822,255.4691898,0,42.18073407,0.9004590265,4.650441578,-5.121824165,585.0613105,19.66479576,5.146247985,101.3170851,156.2436407,4.603996593,1.529206911,72.44259482,32.60167016,-0.03418658357,0.002507024893,-0.007579924291,-0.3377767592,-0.004971764032,-0.4878202073,-0.05161369539,-7.01026389,-0.02739860708,-0.2555405427,-0.02195215491,-0.0181252892,-0.03730621177,3.514416075e-05,-0.04249180164,0.1749693295,0.3896055842,0.5923334972,0.2482966701,0.156311185,0.7924856982,0,0.1365931825,-0.01527570072,0.05357090603,1.727770139
418,297.6536754,253.5318733,0,42.10052963,0.8923810905,4.64442018,-6.009636739,587.746933,20.5512608,5.150573223,101.1444494,154.7038123,4.620371898,1.531160162,71.83129717,32.48976525,-0.03318629914,0.003839030116,-0.00758336654,-0.2027065411,-0.004318851635,-0.4950045627,-0.07107066556,-0.820591271,-0.01101502979,-0.08860684872,-0.01124167013,-0.03809958099,-0.01592745488,0.0004472118847,-0.02920379438,0.1726064455,0.3908759378,0.5925083993,0.2483020851,0.1578771687,0.7973315802,0,0.1356960303,-0.01794439895,0.05655424913,1.736199
419,295.617131,251.7051013,0,42.05851993,0.8855490835,4.641848903,-5.998433929,590.1604554,20.06076794,5.149832281,100.6644442,153.4653567,4.640981637,1.532522641,71.68564026,32.63505066,-0.03222972057,0.003367770343,-0.007205295402,-0.2334844657,-0.002095437706,-0.5667895937,-0.02260773019,-1.269045102,-0.02271100471,-0.2134656907,-0.007904854479,-0.01794632973,-0.02387646073,0.0003485505933,-0.03047924692,0.1768008326,0.3908631831,0.5835663762,0.2513448614,0.1571971918,0.7947796183,0,0.1351813411,-0.02029122571,0.05477654462,1.743508413
420,293.323748,249.9166576,0,41.10962422,0.8763729994,4.37030017,-6.284579207,588.1297928,20.19667526,5.170355274,99.07209824,153.0455377,4.642733363,1.526538469,71.53911016,32.97806202,-0.03353459436,0.001950443235,-0.007435491451,-0.2453434491,-0.04328011272,-0.6413457114,-0.06024483806,-14.50249787,-0.03165534901,-0.1985877411,-0.01672209035,-0.03825553916,-0.002832478629,-0.007135539874,-0.02521488807,0.1772198515,0.3845485088,0.5980325213,0.2511956887,0.1563753914,0.794814124,0,0.1371484502,-0.02142540197,0.05682623387,1.679961875
421,290.8113381,248.26391,0,40.9902445,0.8690057026,4.35368209,-5.708437876,592.4594735,18.5311631,5.181138809,98.52600515,151.3937689,4.646198218,1.529123722,71.50195206,33.48903047,-0.03416420243,0.002973199387,-0.008561371854,-0.3201814511,-0.004442289971,-0.6567126339,-0.02578685321,-1.40692224,-0.02234888124,-0.1263441159,-0.01788150424,-0.02077737797,-0.02256190395,0.0001072138093,-0.04018026801,0.1586979303,0.3859165693,0.5943971472,0.2542562294,0.1591441783,0.7973945664,0,0.1351891446,-0.01962935116,0.05316458106,1.711094802
