t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
264,136.84102546,133.71453905,2.2633383903,0,2.00271167786,0,-2.00271167786,598.53206041,21.593387284,5.4710830478,76.420617067,60.420408393,1.0766195549,1.5268909796,211.18029746,15.512390572,0.007070960226745,0.006697792232,0.00175519321096,0.0106220071087,0,-0.111377651358,0,-0.111377651358,-0.0053877758201,-0.0159169307104,0.00053098309826,0.00193240262894,0.0071695331075,-0.0026108356682,-0.00045500162062,0.22882296218,0.55846208899,0.44153791101,0.78694250981,0.12781476418,0.97714012881,0.0165142852714,0,-0.0146912306945,0.15781086573,4.3746758882
265,137.19807078,134.09612241,2.2206663431,0,1.78489403493,0,-1.78489403493,599.16579005,21.457343847,5.4840056798,76.732331225,60.465739549,1.0771239003,1.5294553844,211.82829902,15.519810799,0.00745814574682,0.0066269709622,0.00289623298003,0.000613947929390002,0,0.04390384365,0,0.04390384365,0.00108411364033,-0.0057157248741,0.000468382872985,0.00412868706191,0.00076539060573,0.00167985184486,0.00308148882659,0.22588391027,0.55928586753,0.44071413247,0.79234357418,0.12818721167,0.97740002855,0.0161683426772,0,-0.0130257283709,0.15640932994,4.3678313381
266,137.60108185,134.24379673,2.46438315,0,1.59261584449,0,-1.59261584449,600.87831437,21.613232134,5.4919963136,76.889379587,60.711702254,1.0774981263,1.5293945085,212.97883904,15.501504097,0.0088727799239,0.006828588761,0.00109047577052,0.104975500869,0,-0.159655143975,0,-0.159655143975,0.002963545930341,0.0077532106723,0.00034720626479,0.00203636256805,0.004094530270473,-3.9772508211e-05,0.0054593315693,0.22141289121,0.55877244219,0.44122755781,0.79596303319,0.12808200076,0.97561223657,0.017877927984,0,-0.011620898449,0.1571126015,4.3676357182
267,137.90827285,134.62642553,2.4755130003,0,1.50015418606,0,-1.50015418606,600.35537009,22.057549006,5.5012804107,77.076122606,60.832150259,1.0780116762,1.5311365125,213.76334378,15.457171926,0.0100652834284,0.0068793704718,0.00288148127178,0.036396784945,0,0.10916018436,0,0.10916018436,-0.00074338546555,0.0214613103532,0.00047801754687,0.0025486352994,0.00197089274197,0.00113917101724,0.0036710710002,0.21944796676,0.5589011473,0.4410988527,0.7967585571,0.12849362938,0.97621187038,0.01791771959,0,-0.0108975527679,0.15994718705,4.3541369773
268,138.3839057,134.97449666,2.6372914196,0,1.74307263702,0,-1.74307263702,603.17511637,22.283596594,5.5111767629,77.128144612,61.255761099,1.0781564284,1.5273817872,213.90722118,15.544624411,0.01110018893923,0.0070853055141,0.0025657026084,0.0897446291303,0,0.191122420378,0,0.191122420378,0.00478887037602,0.00995099336687,0.00013561905009,0.0006927916533,0.0070371949074,-0.0024520537539,0.0007619367868471,0.21836751746,0.55734707339,0.44265292661,0.80014464385,0.1279598016,0.9753447395,0.019036948257,0,-0.0126155065086,0.16104180069,4.3594408535
269,138.26735759,134.93243698,2.5140896695,0,2.50811229479,0,-2.50811229479,601.61516334,22.878032975,5.5238137498,77.096671648,61.170685934,1.0786448895,1.5296477058,214.14175628,15.52419838,0.0107458694807,0.0071687698553,-0.000318577104544,-0.035737776168,0,0.714080362083,0,0.714080362083,-0.00262644592441,0.027332484728,0.000454149734295,-0.00043880579606,-0.00136131695903,0.00148385785194,0.0011239054818,0.21735900337,0.55756870241,0.44243129759,0.79720112074,0.12825040922,0.97589954329,0.018159400423,0,-0.0182297034082,0.16556234681,4.3522123033
270,138.44518306,135.01978216,2.5028009713,0,2.35035322686,0,-2.35035322686,603.0775901,22.441235619,5.5326413818,77.700965201,60.744217854,1.079571638,1.5302846588,212.93253967,15.67833861,0.0093290543904,0.0072748699221,0.00063106861266,0.007356557537,0,0.00997531502,0,0.00997531502,0.00244452838149,-0.0172576555982,0.00085904985523,0.0079884107285,-0.0070065762979,0.000416680910016,-0.0056797864595,0.22154323129,0.56125316219,0.43874683781,0.79548548005,0.12894869713,0.97523200345,0.018070366189,0,-0.0170651848933,0.16214994645,4.3572377352
271,138.70120461,135.29681498,2.5412871355,0,2.19376921976,0,-2.19376921976,604.67303072,22.43348171,5.5408617538,77.771716732,60.929487887,1.0796473163,1.5314607037,213.97212913,15.665467899,0.00775535091314,0.007330773531,0.00205085650254,0.00776678024249,0,0.06795619385,0,0.06795619385,0.00268793666968,0.000249350254,7.038614424e-05,0.00089131398662,0.00305545436484,0.00076872180881,0.004887505334,0.21781711503,0.56072204014,0.43927795986,0.7984208506,0.12871380624,0.97544611039,0.0182979629057,0,-0.0159237336788,0.16179538495,4.3606061681
272,139.05118751,135.76213805,2.5045114198,0,1.96081755826,0,-1.96081755826,602.96539125,22.027434272,5.5517614028,77.789316223,61.261871288,1.0809109035,1.528286015,213.73813613,15.670001184,0.00613255451815,0.0073445680955,0.0034864528135,-8.83951570000006e-05,0,0.348844675216,0,0.348844675216,-0.00272673735683,-0.0172904149532,0.00117041346833,0.0002797808942,0.0054726027734,-0.00207228481173,-0.00109128715811,0.21887090813,0.55944693314,0.44055306686,0.79355047691,0.1290682739,0.97635632723,0.0179856470254,0,-0.0141713672734,0.15841734462,4.3369492103
273,139.42224254,136.16337005,2.4811534554,0,1.4971494854,0,-1.4971494854,602.68985013,21.822268944,5.5639603644,78.084514671,61.337727873,1.0813278344,1.5303090707,214.49515848,15.639455564,0.006266708648524,0.0073293025541,0.0029729198937,-0.004719010396,0,-0.248961491912,0,-0.248961491912,-0.00049238666705,-0.0093857029962,0.000385317841709,0.00379283992445,0.0012890301943,0.001323772959214,0.00360726762034,0.21478788545,0.56006381066,0.43993618934,0.79799667632,0.12962770092,0.97665821293,0.017762276868,0,-0.0107885660819,0.15650541863,4.3233089551
274,139.51428009,136.41032383,2.4679415789,0,1.52059638609,0,-1.52059638609,606.03052899,22.279987671,5.5728249154,77.982651943,61.531628154,1.0820956847,1.5308618504,215.51613592,15.674539514,0.00665229947768,0.007166953706,0.00185102356081,-0.009436358283,0,0.544476300774,0,0.544476300774,0.0056537345495,0.0213616760671,0.00071026324451,-0.00125292730224,0.00317631467269,0.0003615179501367,0.00478504205217,0.21252297803,0.55896827503,0.44103172497,0.80311410449,0.12874296682,0.97779885341,0.017641737044,0,-0.0108793641585,0.1596344335,4.3442694476
275,139.59436866,136.49950809,2.362015848,0,1.66187022613,0,-1.66187022613,605.61019789,22.854654424,5.580088571,78.080248264,61.514120386,1.0824603324,1.5319561391,215.71990165,15.669359138,0.00683497031289,0.0072320180919,0.0006776939477,-0.047316317146,0,0.05593211781,0,0.05593211781,-0.0007329656853,0.0259469246939,0.00033593602412,0.0012557741777,-0.00019435165113,0.00071485487341,0.00104078932262,0.21177566028,0.55932156348,0.44067843652,0.80270522107,0.12901282565,0.9778825982,0.016869709828,0,-0.011857971808,0.16368884664,4.3388139488
276,139.87480335,137.03553987,2.2747383191,0,1.46692379477,0,-1.46692379477,606.79866487,22.653323311,5.5916504066,78.239053347,61.635750002,1.0840330764,1.5289750416,214.66988724,15.810375418,0.00713000353373,0.0071960749783,0.00393827433304,-0.038949840406,0,-0.057437504532,0,-0.057437504532,0.00199234390414,-0.00637253097778,0.00145147708112,0.0020468503111,0.0020220971292,-0.0019449729671,-0.004836287140535,0.21604504159,0.55932907047,0.44067092953,0.80045299183,0.12903128124,0.97977765942,0.0162007879679,0,-0.0104589252965,0.16197962521,4.3388873893
277,140.18835566,137.24589678,2.2594885859,0,1.25149632558,0,-1.25149632558,609.08482474,22.523982665,5.6038587228,78.569772253,61.618583408,1.0846233412,1.5308630683,215.10119192,15.873789849,0.0064297800069,0.0071484061875,0.001549544044022,0.0179600032996,0,-0.065337878183,0,-0.065337878183,0.00376656750765,-0.0051258492886,0.000543818000306,0.00425927096731,-0.00028691761725,0.00123527888199,0.00200218778574,0.21588880075,0.56044705694,0.43955294306,0.80277063349,0.12909066485,0.97908093679,0.0160609259862,0,-0.0089035601762,0.16071995072,4.3455381588
278,140.13746016,137.27949433,2.1674541062,0,1.37363739894,0,-1.37363739894,611.71888371,22.836452076,5.6124246348,78.441291146,61.696169026,1.0849764969,1.5315056413,215.65405456,15.927382445,0.0056235909785,0.0071953440679,0.000242261095646,-0.012772774318,0,0.071610860962,0,0.071610860962,0.004496964432551,0.0143139797077396,0.00032579106447,-0.00158255505691,0.00126621805616,0.000419963425759,0.00259236886141,0.21498840329,0.55974858601,0.44025141399,0.80147376398,0.12828815708,0.97965643522,0.0154274486464,0,-0.009795858373,0.16300507692,4.3658239472
279,140.02094374,137.29639121,2.0959911579,0,1.5570291209,0,-1.5570291209,613.29846123,23.130537277,5.6210749563,78.528738464,61.492205276,1.0861191528,1.532586013,215.29033255,16.01920408,0.00476238788456,0.0071452629211,0.00010227192042,0.003552029059,0,0.656022895182,0,0.656022895182,0.00263760523737,0.013819234764,0.00105368191956,0.00112566146725,-0.00329126034261,0.00070552515798,-0.001667245778679,0.21808434359,0.56082991421,0.43917008579,0.79940610459,0.1280801781,0.98055879266,0.014955052963,0,-0.01115393706394,0.16523840747,4.3802120984
280,140.05374301,137.4153956,1.8961410011,0,1.54326808077,0,-1.54326808077,611.92814197,23.086121852,5.6321461109,78.288921827,61.764821175,1.0872404019,1.5290649175,214.60418549,16.063477871,0.0035963521745,0.0072003449223,0.000884445772733,-0.103257135155,0,0.161353952653,0,0.161353952653,-0.00220964168813,-0.00189028481295,0.00103300776115,-0.002956572082299,0.004447286705,-0.00229711378738,-0.0031663956501,0.22123085326,0.55900343342,0.44099656658,0.79518674179,0.12798128443,0.98117032613,0.0135269076009,0,-0.0110450609526,0.16484914933,4.3693237764
281,140.11404575,137.613194,1.7785509609,0,1.25732441809,0,-1.25732441809,613.75495103,22.836938153,5.6449976053,78.621653336,61.492392425,1.0879869104,1.5314672142,214.18862034,16.17687053,0.002093458243902,0.0072973379698,0.00144876629686,-0.049520966264,0,-0.095930488316,0,-0.095930488316,0.00297974595309,-0.0092111829891,0.000685976606959,0.00432483086798,-0.0042962598523,0.0015710520213,-0.00182258199654,0.22480921353,0.56113693106,0.43886306894,0.79413335367,0.12815149751,0.98215096705,0.0126921935116,0,-0.00899633607997,0.16297452532,4.3803101028
282,139.95026156,137.70054558,1.7111623616,0,1.24589197541,0,-1.24589197541,616.6044961,22.83807678,5.6540487042,78.545949438,61.404312113,1.0888780803,1.5320749298,214.25476214,16.274111271,0.0006608092752,0.0072838718569,0.000648919981513,-0.0334129142549,0,0.25782156719,0,0.25782156719,0.00474618068785,0.0011951393989,0.000817806094156,-0.00095197493072,-0.00138701776749,0.000396716228972,0.00034894707859,0.22611452321,0.56124431401,0.43875568599,0.79483213415,0.12741515453,0.98391405264,0.0122341274956,0,-0.0089167090852,0.16316460779,4.4058066326
283,139.64693392,137.43840155,1.52125560049,0,1.356290564191,0,-1.356290564191,616.21101119,23.064690624,5.6622874756,78.390800558,61.256133371,1.089600164,1.5334878401,214.06666597,16.300370348,-0.000752482966485,0.0073160674471,-0.00190728847319,-0.111170633239,0,0.20140597153,0,0.20140597153,-0.000621880223502,0.010254628,0.000665538584145,-0.001967821905503,-0.0023717224993,0.00092220484817,-0.000823818793099,0.22638069935,0.56134154197,0.43865845803,0.79245859211,0.12724036024,0.98417355753,0.0108923745,0,-0.0097468539936,0.16515861107,4.4124616839
284,139.80862142,137.55896105,1.6093841429,0,1.26609119246,0,-1.26609119246,616.77908636,22.953124567,5.6739255209,78.207906794,61.600714621,1.0910509845,1.52942365,213.50143974,16.391381158,-0.00151068468342,0.0072487061792,0.0008928508503,0.101323595154,0,3.744541765898,0,3.744541765898,0.00094130811896,-0.0043837618396,0.00133277793693,-0.00228983915882,0.00564671500016,-0.0026496018103,-0.00262528348781,0.22979065494,0.55938708196,0.44061291804,0.7888087518,0.12683447087,0.98390037947,0.0115138204448,0,-0.0090727398246,0.1641736156,4.4114710859
285,139.96969665,137.67219513,1.6704902411,0,1.00120190248,0,-1.00120190248,617.00220872,22.646505596,5.6878935411,78.609739453,61.359957199,1.0922409221,1.5318415803,213.20453684,16.461540178,-0.001644989457414,0.0072805535305,0.000836835251191,0.0457426529425,0,-0.166253746202,0,-0.166253746202,0.00036102956934,-0.0131114836658,0.00109134141038,0.0051672838329,-0.0038874409501,0.001580874089,-0.0013769715212,0.23098291993,0.56162006237,0.43837993763,0.78767900826,0.12743764983,0.98358635083,0.0119323214739,0,-0.0071677741022,0.16179855904,4.4080048912
286,140.06950586,137.7530977,1.75151232935,0,0.80647171661,0,-0.80647171661,617.77101636,22.638277639,5.6970246317,78.64007324,61.429432633,1.0929178324,1.5325933161,213.77856667,16.464303165,-0.001111239346814,0.0074561053558,0.000595624493068,0.043351634335,0,-0.16812077063,0,-0.16812077063,0.0012493826586,-0.0003577633853,0.0006186148951577,0.000405710330772,0.00113968749625,0.00049090157161,0.0026959424796,0.22933884554,0.56143941607,0.43856058393,0.7901119844,0.12732983119,0.98346252078,0.0125028355776,0,-0.0057667969873,0.16161154427,4.4103431656
287,140.15190459,137.73897701,1.82178337994,0,0.788556159481,0,-0.788556159481,619.25467273,22.778493314,5.706615499,78.756612341,61.395292239,1.0936533992,1.533987055,214.02420644,16.512824338,0.00045694573287,0.0073599827739,-0.000102086916998,0.0445486970847,0,-0.107151315708,0,-0.107151315708,0.00239865820763,0.00632751506612,0.00067393661919,0.001482918284296,-0.0005378242365,0.00090937683574,0.00117125502325,0.22908294753,0.56193756931,0.43806243069,0.78985634972,0.1272155981,0.98278339608,0.0129959885543,0,-0.00563219445415,0.16251715677,4.4183281797
288,140.73394277,138.03958096,2.0636627145,0,0.67427874123,0,-0.67427874123,618.45078043,22.588786299,5.7186903072,78.802117806,61.931824969,1.0942385865,1.529844794,214.15586425,16.516374189,0.0025444364909,0.0074928709122,0.002193879032026,0.1784170892066,0,-0.16805708353,0,-0.16805708353,-0.00127915789074,-0.00793702274877,0.0005360142379,0.00056426479224,0.0087417090427,-0.0027002852028,0.00061562784511,0.22835797422,0.55993126753,0.44006873247,0.78911162803,0.12745007439,0.9808688683,0.0146481253567,0,-0.0047948376179,0.16050012619,4.3942637415
289,140.93306884,138.18108581,2.143825561,0,1.0078584560832,0,-1.0078584560832,622.31010905,22.958174453,5.7334767931,78.908874581,62.024194269,1.0941081787,1.5323033452,215.06156211,16.592707284,0.0045190000755,0.0076872862091,0.001034963904566,0.0519866192373,0,1.46749380287,0,1.46749380287,0.00631432724146,0.0162855757421,-0.0001188828692313,0.00136292738554,0.001502379871768,0.001607118828,0.0042305768939,0.22478149657,0.55989340559,0.44010659441,0.79493603967,0.12682236238,0.98049749172,0.0151988166839,0,-0.007164300551785,0.16291741714,4.4155966731
290,140.99400751,138.39265329,2.044087654,0,1.027337458582,0,-1.027337458582,623.48422149,23.151228689,5.7440782906,79.1010946,61.892912908,1.0952593961,1.5327057805,215.00427584,16.657808523,0.0059499257775,0.0079586354094,0.00153782990774,-0.03497295771998,0,-0.1153322070641,0,-0.1153322070641,0.001881080080446,0.0090520841243,0.001055123185591,0.00247747378735,-0.00210175025269,0.000262816286744,-0.0002410895044,0.22748497537,0.56102275207,0.43897724793,0.79159565969,0.12689737183,0.98157818495,0.0144794385908,0,-0.00731324677468002,0.16421807632,4.4219966172
291,140.72424047,138.61176311,1.87403974493,0,1.36633883040901,0,-1.36633883040901,623.23571633,23.23949135,5.7531890231,79.16418863,61.560051836,1.0965264612,1.5341971067,214.16701192,16.742482674,0.0060526467069,0.0082982794077,0.00158718404621,-0.094586924583,0,0.344011928988,0,0.344011928988,-0.0003118772163,0.0040784306703,0.00115877619753,0.0007859876341,-0.00537616964355,0.00097301168613,-0.0038714255798,0.22943484977,0.56254537455,0.43745462545,0.78760172041,0.12703524511,0.98505423226,0.0132865521521,0,-0.00977861484020007,0.16519520772,4.4289569052
292,140.85591247,138.83521155,1.74649598184,0,1.355975794715,0,-1.355975794715,621.72105409,23.118987082,5.7648654191,78.944948123,61.910964356,1.0975196161,1.5304791643,213.75881245,16.767541026,0.00460687519849,0.0084223315055,0.00160217166674,-0.027447754059,0,0.06194368709,0,0.06194368709,-0.00242126648532,-0.00452492815,0.000905097933768,-0.00275300051698,0.0057017465027,-0.0024231644885,-0.00191249110384,0.23198266335,0.56045665921,0.43954334079,0.78923915159,0.12698582239,0.98568577496,0.0123743318576,0,-0.00970013289018001,0.16419497361,4.413972746
293,140.75664618,138.80947574,1.7334384738,0,1.72346032907,0,-1.72346032907,624.26408217,23.36663632,5.7784490847,78.940976037,61.815670142,1.0979726061,1.5330142009,213.92380727,16.864414275,0.002562886376,0.0083024908678,-0.00018665371414,0.002030806645,0,17138643620001.5,0,17138643620001.5,0.0041319134328,0.0116491480912,0.000413166857536,7.37600514000001e-05,-0.00154845577996,0.00165644256589,0.0007706745101,0.23236887182,0.56085972389,0.43914027611,0.78940366732,0.12646952899,0.986180981,0.0122930310295,0,-0.01227702994587,0.16600017961,4.4351242172
294,140.45264109,138.64438512,1.516022587,0,1.68301453283,0,-1.68301453283,623.95415775,23.157109204,5.7876497668,79.051686476,61.40095462,1.0990485489,1.5335586903,212.83216558,16.969553172,-5.28539955999999e-05,0.0080641343204,-0.00120706507084,-0.086100460923,0,0.32025569335,0,0.32025569335,-0.0004344791916,-0.0074485458346,0.000980527248493,0.0013976517644,-0.00660036363704,0.000355201978441,-0.00498417617981,0.23558587267,0.56283854313,0.43716145687,0.7842388051,0.12669886781,0.98711544626,0.0107853476891,0,-0.01201381312575,0.16484766062,4.4425712487
295,140.32218362,138.62177563,1.4210527582,0,1.58872941512,0,-1.58872941512,623.65773197,23.113343614,5.7930342181,79.031638397,61.290545222,1.098702529,1.5341833656,212.64652398,16.992250405,-0.00178143702732,0.0078494634423,-0.000153156831522,-0.051426858305,0,2.150142372646,0,2.150142372646,-0.00048518225301,-0.0018779078207,-0.000315122310252,-0.000239901128173,-0.0017585379202,0.000408016206617,-0.00083410405724,0.23635483388,0.56321135693,0.43678864307,0.78484885974,0.12672989865,0.98787761646,0.0101144449676,0,-0.0113490539047,0.16469905118,4.444562221
296,140.60880915,138.63776709,1.43335629244,0,1.24443983522,0,-1.24443983522,622.64958632,22.555739427,5.8057102262,78.985039819,61.623769338,1.0999062491,1.531561999,212.18462631,17.038617934,-0.00242390598359,0.0076206682784,0.00013624747817,0.0275610899213,0,-0.212919169136,0,-0.212919169136,-0.00161986942248,-0.02350787926898,0.001101411001077,-0.00054979518266,0.00549185096499,-0.0017023903744,-0.0021368113772,0.23747981262,0.56172546418,0.43827453582,0.78270983825,0.12686215228,0.98599682347,0.0101777528617,0,-0.0088704672798,0.16041096046,4.4282780441
297,140.75556138,138.66950076,1.4720980797,0,0.94997268296,0,-0.94997268296,622.66436472,22.346801363,5.8199102861,79.055028083,61.700533294,1.1000735283,1.5329427461,212.9577989,17.017634668,-0.00210012176902,0.0073312724008,0.00024252577856,0.068810940214,0,-0.192113770371,0,-0.192113770371,3.23782827300001e-05,-0.00905140087129,0.00015321060926,0.0009382404919,0.0012656649441,0.00090627758296,0.00366831599018,0.23448065018,0.56164513542,0.43835486458,0.78604370825,0.12697913635,0.98518538577,0.010455461641,0,-0.0067573825683,0.15875792543,4.4237438791
298,140.83198088,138.74937058,1.53811394113,0,0.74509107004,0,-0.74509107004,623.34076994,22.43630445,5.8312087219,79.063650097,61.768330779,1.1004667893,1.5335006331,213.60484752,17.017477525,-0.00045195743581,0.007311130727,0.000585720421108,0.051821015558,0,-0.15886892028,0,-0.15886892028,0.00109484692729,0.00451215924518,0.00035819728622,0.00010752365616,0.00111197736082,0.00036413011095,0.003050708456603,0.23136397771,0.56139649521,0.43860350479,0.78851805239,0.12685706268,0.98523303557,0.0109084889884,0,-0.0052945280171,0.15931965464,4.4262728875
299,141.01200031,138.86084077,1.6413521278,0,0.65283781869,0,-0.65283781869,622.47973365,22.665983864,5.8423940637,79.242246216,61.769754092,1.1009613768,1.5346767623,214.04351886,16.992268868,0.00148600637665,0.0073871833466,0.0008063811479,0.0764497643595,0,-0.118157050403,0,-0.118157050403,-0.0013752448714606,0.01066876541039,0.000448633031784,0.00225793653423,1.937096506e-05,0.00076744688505,0.00204800144967,0.22846633433,0.56194764679,0.43805235321,0.79019363922,0.12731734048,0.98477356089,0.0116173742884,0,-0.00464124697852,0.16075163085,4.4145695079
300,141.22152292,139.14870444,1.5763515208,0,0.76230893449,0,-0.76230893449,622.88510029,23.017953376,5.8547981754,78.997060192,62.224462736,1.1010913925,1.5312345827,214.38218976,17.012229605,0.00300884831543,0.0075946815511,0.002075627533,-0.000338079089000003,0,0.32855134303,0,0.32855134303,0.0006709703172,0.0155297580161,0.00011902427439,-0.00306704841315,0.007358797181,-0.00224291563818,0.00157686855327,0.22785751177,0.55938216299,0.44061783701,0.79198754276,0.12683998202,0.98534150054,0.0111502203373,0,-0.0054224280926,0.16300525069,4.4108817505
301,141.22009043,139.32364077,1.5972460173,0,1.0468241783,0,-1.0468241783,625.1006974,23.329539403,5.8696069343,79.251029872,61.969060544,1.1020108918,1.5335263565,214.04200785,17.14389554,0.0038297848013,0.0080827611046,0.00126079625269,0.020590645631,0,1.403265321564,0,1.403265321564,0.003612184020992,0.0142469893197,0.000835215647557,0.0032550269106,-0.00409862382047,0.00149710536217,-0.00159022466179,0.22963315579,0.56119592076,0.43880407924,0.79109181969,0.12679100138,0.98658885807,0.0113025630311,0,-0.0074399431143,0.16519185764,4.4265892514
302,141.23545156,139.32108588,1.8232350119,0,1.46018024897,0,-1.46018024897,626.03114231,23.497774295,5.8796761605,79.465935448,61.769516122,1.102909212,1.5342630268,213.7427813,17.221863804,0.00386630373807,0.0082301580892,-2.3243927136e-05,0.155487047708,0,0.37322607324,0,0.37322607324,0.00151028620448,0.00735563346258,0.00081593589744,0.00269887554835,-0.0031746842785,0.00048069884714,-0.00133523298318,0.23152120468,0.5626441348,0.4373558652,0.78932365518,0.12694011553,0.98646064034,0.0129022969463,0,-0.0103974092254,0.1663911911,4.4324762659
303,141.33839953,138.93014888,1.8761540975,0,1.71654100055,0,-1.71654100055,626.93314412,23.241336353,5.88805129,79.828205697,61.510193836,1.1032032797,1.5357388437,213.16205864,17.319431955,0.00321940308935,0.0081671064247,-0.00280744497065,0.038756394431,0,1.192300279378,0,1.192300279378,0.001451375759,-0.0092927710825,0.00026830316742,0.00462649368993,-0.00415150734319,0.00096194503894,-0.0026665736538,0.23232276998,0.56479922694,0.43520077306,0.78855634174,0.12734010475,0.98296109587,0.0132656722187,0,-0.0121890301433,0.16444701857,4.435589718
304,141.57907658,138.69938159,2.0538503438,0,2.1396838801,0,-2.1396838801,626.74899243,23.369537883,5.9009550154,79.387262985,62.191813588,1.1042630245,1.5321647011,213.87783314,17.293337892,0.002764371437647,0.0080513414642,-0.00166339050458,0.101524532213,0,0.93837141389,0,0.93837141389,-0.00026635210176,0.0061500102443,0.000959512694576,-0.00547702335848,0.0111259798962,-0.0023271512938,0.0033985094497,0.2308502124,0.56072949204,0.43927050796,0.78998941874,0.12668076404,0.97966997581,0.0144845035929,0,-0.01515371088778,0.16507848083,4.4268445185
305,141.74391765,138.81148499,2.01141196203,0,1.940688006928,0,-1.940688006928,627.3932352,23.247827966,5.914174658,79.754175147,61.989742503,1.1045139499,1.5336445204,213.62848688,17.373452584,0.00287295620446,0.0078459965652,0.000814526397772,-0.030315653553,0,-0.13868574556,0,-0.13868574556,0.0009902684328,-0.0040446417352,0.000224752439877,0.0046383131839,-0.0032305491817,0.00096565735115,-0.0011360973173,0.23216763922,0.56266866598,0.43733133402,0.79038330865,0.12715352104,0.97934358267,0.0141492348692,0,-0.01372395244788,0.16403349261,4.426354233
306,142.01048639,138.77904295,2.3188166576,0,2.10063055305,0,-2.10063055305,615.37538987,23.118599147,5.9257945636,80.019362841,61.991123553,1.1054149747,1.5346453844,214.12224821,17.030167733,0.00352723968644,0.0076498334573,-0.00023463447588,0.180579582436,0,0.882783600596,0,0.882783600596,-0.01897500216284,-0.00577617561514,0.000814016381525,0.003339713201139,7.2673352237e-05,0.00065300720505,0.00236105055823,0.23070875938,0.56347577232,0.43652422768,0.78923011347,0.13053848645,0.97728290343,0.0162829577074,0,-0.0148232614686,0.16282655867,4.3334218315
307,142.37103101,138.7280814,2.5172307847,0,2.33252920788,0,-2.33252920788,624.65715555,22.758824355,5.935800661,80.431697368,61.939333637,1.1058355955,1.5357550978,214.27024649,17.311074382,0.00476686923026,0.0075649420888,-0.0003708882121,0.10704419183,0,0.44307554478,0,0.44307554478,0.0174223875671,-0.0149603091037,0.00038067643816,0.00516714039705,-0.00081830203873,0.00072302316975,0.0006987057066,0.22911768123,0.56495607809,0.43504392191,0.78916475097,0.12884721298,0.97444337559,0.0176331381846,0,-0.0164342250709,0.15992715583,4.3880917659
308,142.68268514,139.36267839,2.270730779,0,1.81204034463,0,-1.81204034463,624.94649145,22.380703785,5.948937484,80.24728772,62.435397436,1.1071036795,1.5322743835,214.57656039,17.337836426,0.00607227858348,0.0075479110709,0.0045741663932,-0.0840682610246,0,-0.236371351083,0,-0.236371351083,0.00053685593608,-0.013457591897038,0.001146819346343,-0.00227920734019,0.0079760619773,-0.00226571664983,0.00136168652192,0.22838795473,0.56243584294,0.43756415706,0.78798801559,0.128461716,0.97675849373,0.0158699786625,0,-0.0127575720195,0.15688402862,4.3804521629
309,142.95283528,139.90520746,2.2179860699,0,1.56905458819,0,-1.56905458819,628.56552166,22.715412631,5.963614396,80.316995016,62.635840268,1.1073957899,1.5346425229,215.85466795,17.373581888,0.007266140843824,0.0076614741399,0.0039059025545,-0.0217400620447,0,0.05487686149,0,0.05487686149,0.0059846518917,0.01535036727168,0.00026737959374,0.0008970189584,0.00325150860845,0.00154566722873,0.0060107509467,0.2246074627,0.56186225141,0.43813774859,0.79355269559,0.12780192832,0.97870335441,0.0154695639395,0,-0.0109899448319,0.15887623178,4.3972186919
310,142.83722335,140.27418135,2.0639227318,0,1.75746692951,0,-1.75746692951,628.74045448,23.238695993,5.9730286284,80.310197206,62.527026147,1.1079522978,1.5353059045,215.84396519,17.401142804,0.00734495476536,0.0079973989714,0.00264830050035,-0.0633695288232,0,0.213252855724,0,0.213252855724,0.00036770407477,0.0232163257593,0.00050729963028,-6.33757155500001e-05,-0.00158713596205,0.00043234632074,0.00013159448765,0.22358694794,0.56224547094,0.43775452906,0.79300397345,0.12775402454,0.98205814097,0.0144145104744,0,-0.0122929927231,0.16267167518,4.4021080169
311,142.93651584,140.46593016,1.95424237984,0,1.77753907477,0,-1.77753907477,630.64716694,23.665418771,5.9825642803,80.583952827,62.352563011,1.1087456054,1.5370496175,215.62409335,17.499728917,0.0065222782987,0.0081253297147,0.001358494834298,-0.0596673939842,0,0.0191711509,0,0.0191711509,0.00304260069452,0.0209862992722,0.000717581611688,0.0033904222228,-0.00274219061684,0.00113566438827,-0.00094604128526,0.22466106498,0.56375168496,0.43624831504,0.79782048881,0.12779007832,0.98271549458,0.0136379074846,0,-0.0124325832578,0.16557781672,4.4121381218
312,143.03311837,140.57322978,1.93522921628,0,1.98309355064,0,-1.98309355064,632.20577266,23.788766465,5.995151074,80.27205389,62.761064474,1.1092761294,1.5327971284,215.19206601,17.613780706,0.0052009096502,0.0082097150475,0.000787628377813,0.0063706566893,0,0.465055544288,0,0.465055544288,0.00256946819208,0.0056352211472,0.000477781384224,-0.0037838308003,0.0065909999781,-0.00276608191925,-0.00196923095629,0.22755968051,0.56121292902,0.43878707098,0.79276888691,0.12698025105,0.9828185287,0.013495027011,0,-0.0138649458005,0.16632831084,4.420278688
