t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
136,9.70850676254288,8.63281939079084,1.79775070074962,0,5.84714427356982,0,5.84714427356982,38.2898784909342,4.26934025436218,0.158141512437847,5.79149764414027,3.96201360106713,0.00804760925255961,0.00405897964277868,9.50659649376869,0.711930518740592,0.0150454835878927,0.00130978338660693,0.00781675807221767,0.0644224786231587,0,0.0843117229832515,0,0.0843117229832515,0.00693606232462547,0.0543413133414668,0.0012026439367054,0.0121904034997438,0.00622896657250366,0.00151037482855729,0.00668139358524472,0.0157231045608654,0.00236983859217625,0.00236983859217627,0.0138872917879704,0.00208983651674041,0.0127039819844184,0.00711809428076659,0,0.0311333523042381,0.0181285600432785,0.0586056413141237
137,10.4989597336901,9.03437637802222,2.20230521350392,0,6.15649132639937,0,6.15649132639937,40.7055899071118,4.3965789959814,0.158987886151771,6.31010861073022,4.22467750149667,0.00667195181993692,0.00409275253801132,10.0693688527577,0.724885980595305,0.0177943558248225,0.00164822033111491,0.00825471038434225,0.089889819446117,0,0.124108042638525,0,0.124108042638525,0.00919737979954562,0.0916634272455624,0.00343845271594165,0.00881349037973123,0.00885352715867438,0.00110148064655988,0.00870053411391864,0.0131266439659694,0.00235772141425344,0.00235772141425345,0.0134725614913823,0.00235201178581005,0.0142323589635375,0.00876911236831941,0,0.0320779710315428,0.0188177465309739,0.0551917671942261
138,9.59499710432945,8.75663821680389,1.3983655595621,0,4.0219102505651,0,4.0219102505651,42.0930582264601,4.41784376095224,0.160823005238241,5.64811216088326,3.98981367970726,0.00586571429686865,0.00390002753765107,9.52615766429386,0.803136652060725,0.0165729098543072,0.00186377419286501,0.00749287857593904,0.113043694693639,0,0.14141494013317,0,0.14141494013317,0.00882779150791364,0.163455390859672,0.00243715981788174,0.0103695689528421,0.00789038797149653,0.00106240600992834,0.00836870991784322,0.0178397520150211,0.00209563691332637,0.00209563691332638,0.0186646079164503,0.00354860489733389,0.0163937923082151,0.00496987336831896,0,0.0221554663543864,0.0188063956741716,0.0834793102060364
139,10.0711367436241,8.83431754898767,1.44729529659128,0,3.88649403215266,0,3.88649403215266,45.3189499569226,4.35849915973942,0.160554199948693,6.05461317274115,4.04516874615372,0.00580359873922977,0.00440453352890819,9.6535272230942,0.909860858066702,0.0134300193338396,0.00208861772406066,0.00784191231249569,0.0977937925147856,0,0.0859615536225272,0,0.0859615536225272,0.00854873140637961,0.109227488999031,0.00205221754131654,0.00850304895849564,0.00770806379046121,0.000797200541044484,0.00736407235961747,0.0161789376001759,0.00189290902050129,0.00189290902050128,0.0104944901259787,0.00387674459978159,0.0152450956488304,0.00500136996088299,0,0.020973142640147,0.0185565698931517,0.0939251473897681
140,10.572293867948,9.0711228446928,1.61107269180706,0,5.58436350443678,0,5.58436350443678,44.9165093763441,4.8631713860729,0.159346599915201,6.06671940349129,4.53440979665416,0.00500308492779291,0.00348255535190678,10.2628951352884,0.863799979236438,0.0106476101692475,0.00183824972099328,0.00565151935589813,0.102783822935395,0,0.107085313612304,0,0.107085313612304,0.00556214767638743,0.130819956905148,0.00196547123214174,0.00717777941450161,0.0107599520746145,0.000862640661312027,0.0105252105857824,0.0176518045122381,0.00175251002731509,0.00175251002731508,0.0090326800631306,0.00361551726727576,0.014741479576321,0.0060725087069697,0,0.0289127040633469,0.0205293604522562,0.0829099487624615
141,11.2594277468551,9.34352390367599,1.87509806426276,0,6.72411945044592,0,6.72411945044592,48.8750550628455,4.59618082463361,0.160215934218526,6.94324263386687,4.35633407795945,0.0067474118536676,0.00462545257023543,9.94355492829711,0.99116669134824,0.00747984056403015,0.00121585168403711,0.00602362546114253,0.0508411200610672,0,0.0841681758258491,0,0.0841681758258491,0.0131520660374653,0.166014990769353,0.00159826652616915,0.0116070362357922,0.00804815946259121,0.00103638730571165,0.00875413763397649,0.0219920844183597,0.00293018113098916,0.00293018113098918,0.0152396659529674,0.00276996881286749,0.0141375222848644,0.00723558685211728,0,0.0349888925036566,0.0195371691020601,0.0704313961551807
142,11.2407525457136,9.57172325359703,1.85176987824339,0,5.49772375129822,0,5.49772375129822,48.9965899283747,4.6921506344893,0.158975547989033,6.51664622278521,4.83726224998922,0.00668345838472762,0.00460840715054162,11.0462994224137,0.996073030645092,0.0070693144566167,0.00104482950265248,0.00747277344714593,0.0874300698649429,0,0.101046082810488,0,0.101046082810488,0.0141327655558832,0.154598826243278,0.00191117629007777,0.00848672300681012,0.0126258705689588,0.00048938029761457,0.0132087011926241,0.0218623450081555,0.00354089384675406,0.00354089384675406,0.0204926194109191,0.00322126995536155,0.0152320595217219,0.00719706330199678,0,0.0305074538102885,0.0197622649654438,0.0799996138233127
143,11.5546636317086,10.1395175413567,2.09190194764006,0,5.51991475858218,0,5.51991475858218,49.3177673707032,4.39616024599368,0.159584732951478,7.26520677468817,4.43852817042648,0.00658244250629617,0.00569307750840102,10.0240847254401,1.13193970661067,0.007654763109761,0.00117270790082426,0.00593296459673724,0.0955488790788506,0,0.100815210526919,0,0.100815210526919,0.00749307179641306,0.198226221636927,0.001886925629012,0.0123496679597084,0.0069319031704755,0.00134296337288146,0.00684325130091809,0.0247435775801368,0.00457074381828304,0.00457074381828305,0.0234021319536253,0.00440669932116616,0.0159511411853342,0.00892284820372545,0,0.0306840335005971,0.019005577321984,0.101514808639201
144,11.9434394364439,10.8880330937992,2.10400230262381,0,6.3818185819039,0,6.3818185819039,51.8150329634993,4.07368556702082,0.156873060432977,7.10117830570136,4.86913801618437,0.00697576063067907,0.00427887695577951,10.9514884722913,1.04805442267716,0.00742677165657397,0.00102724918817846,0.00852251528918512,0.122839721098239,0,0.105920002208861,0,0.105920002208861,0.00984923733378126,0.0918062194965024,0.00195946310493991,0.0119764287906262,0.0113981711945552,0.00339961559855012,0.00986320271201612,0.0205886907192862,0.00220054726527591,0.00220054726527592,0.0199744511117763,0.00361241553885343,0.0167923288903317,0.00859392138609096,0,0.0354366510174668,0.0174613299647004,0.0906736317285791
145,11.8769868574979,11.0208366006876,1.58236887251304,0,5.79600028335505,0,5.79600028335505,56.1697943718583,4.00876259434164,0.159806778814256,6.67518928371577,5.29972245935691,0.00768822690751312,0.00473573633674089,11.9412007433249,0.981298047331139,0.00836745652302254,0.000916671386646029,0.00508286542683845,0.107227863990519,0,0.105896747966581,0,0.105896747966581,0.00999647631362087,0.233962326997258,0.00156984292755022,0.00898755048531733,0.00826106998694889,0.0032587418193757,0.0083725417222541,0.0195186032262053,0.00342289929936386,0.00342289929936386,0.0178552037068878,0.00418396286018479,0.0170559675593895,0.00617021095474377,0,0.0322834495719362,0.0168971022928116,0.0958382439697479
146,12.4824296689444,11.5866221251113,1.55174302783535,0,6.2823097609137,0,6.2823097609137,58.1813925445412,4.08768165721677,0.160136277694661,7.34112860931998,5.17123161407754,0.00781364801593206,0.00509580603359646,11.8043293569176,1.04375565090229,0.00943557149566055,0.000781311591780417,0.00760685769265307,0.0705505497080542,0,0.0932797586830732,0,0.0932797586830732,0.00670543352663814,0.157020841589729,0.0027938374724962,0.0137942276594715,0.00614654646985212,0.00280574155752788,0.00715880152927687,0.0175677644062483,0.00199803755880864,0.00199803755880863,0.0134620030647147,0.00349205311104135,0.0173376556034471,0.00603239347648464,0,0.0361100060821668,0.0174238143366601,0.0880231740900105
147,12.6014071721275,12.2067513300202,1.41227314712505,0,6.6664401696273,0,6.6664401696273,58.1951944813539,3.74692559176685,0.165074535181755,7.42938054141223,5.21131841117478,0.00863053160810829,0.00519677580114019,12.0578485078471,1.12461726810628,0.0101548995954511,0.00080931121757556,0.00890615669205265,0.0586426022861243,0,0.0882504832084172,0,0.0882504832084172,0.0120175011577147,0.220658801629561,0.00126196341415608,0.00891339314418223,0.00413817014937937,0.00164016126813579,0.00439033676979079,0.0197030660446854,0.00226250942514116,0.00226250942514117,0.0170045061361509,0.00392005653147702,0.0174656666637974,0.00530023561149852,0,0.0378280366521071,0.0155264855065868,0.0991113062709991
148,13.1800614102127,13.0862890735806,1.15918244453178,0,6.15288910011028,0,6.15288910011028,56.8896320444702,4.39004389305659,0.164917159748797,7.56198309810474,5.65248993834299,0.00633119768508011,0.00400074018591128,12.5131350600357,0.996175309679994,0.00991429480906339,0.00200385407030045,0.00901573460444943,0.0971236038672693,0,0.114973723025812,0,0.114973723025812,0.00802351944848109,0.102744938782037,0.00205085842473082,0.00806711639724935,0.00789375073587746,0.00178686608902784,0.00559103208931521,0.0203691832369921,0.0020532260239215,0.00205322602392154,0.018948624906287,0.00377380742721391,0.0198306756262004,0.00254782288983313,0,0.0362375597164086,0.0182423220005221,0.08668972217386
149,13.9514071700405,13.568872867689,2.07319876861497,0,6.23303589347174,0,6.23303589347174,60.8825626834345,4.13530865461804,0.167331952632156,8.25445896357965,5.71032381764271,0.00741414059813707,0.00491101530649795,12.6407696563389,1.06184697525407,0.0100909019148034,0.00336847970200761,0.00678191380184351,0.110015722534294,0,0.0779383780465794,0,0.0779383780465794,0.00912934797255995,0.0852897955989409,0.00276335705528325,0.00939945132547675,0.00688528399563039,0.00120536017204831,0.00732061244025497,0.0191353942082913,0.00165968408968201,0.00165968408968203,0.0176944960171721,0.00357690177200471,0.0198604710107131,0.00714212853646014,0,0.0362142119848814,0.016973766097316,0.0897839601346964
150,13.8898729605306,14.4261394234923,1.57477623220023,0,5.05717206230977,0,5.05717206230977,58.8894552839478,3.3061960533115,0.169367182273838,8.31178024754954,5.61830122014494,0.00780944267359107,0.00367961936436381,12.5294704296944,1.01634847659719,0.0105740535175126,0.00325071941249316,0.00565240732905746,0.10819253176748,0,0.0789712394083293,0,0.0789712394083293,0.00833831323897979,0.175715199268546,0.00217892634325893,0.00795172975163096,0.00381831616044258,0.00122371617859063,0.00422812000304354,0.0192586270995132,0.00258129007805942,0.00258129007805941,0.0154455284915167,0.00359037793448609,0.0182221764573633,0.00501267454072539,0,0.0314360782748659,0.0131367560307823,0.0859425350815931
151,14.2513922102684,14.4475866047786,2.0349724631477,0,4.01088173032604,0,4.01088173032604,61.3329763297839,3.12548800004145,0.171480006448887,8.45828943175969,5.83876140492366,0.00839463749168028,0.00525483069723813,12.9944683924982,1.07831569560289,0.0115823312447204,0.00314962647644618,0.0045892664272906,0.114398332975966,0,0.0947917190188665,0,0.0947917190188665,0.00674972890268843,0.205377224587625,0.00207146176586018,0.00446589917933,0.00459345435658289,0.00203956591767211,0.00534145117537033,0.0186807779398357,0.00263900996204467,0.00263900996204465,0.0127887023585344,0.0038220353022169,0.0171997992190176,0.0069170295679991,0,0.0243159082595122,0.0121672583601821,0.0896754579160705
152,14.8493258188765,14.6799667129781,2.40640126855908,0,4.62394768295942,0,4.62394768295942,60.5591852287089,2.9296398664492,0.173409111103956,9.06566568180562,5.84705256571642,0.00876178352207052,0.00520133998608663,13.0573188470199,1.02723081291038,0.0116219811798527,0.00238731388504581,0.00904524719223575,0.0710494496826975,0,0.0672792331415157,0,0.0672792331415157,0.0110606551857414,0.190768589248528,0.00304728700485045,0.013122557091836,0.00411090231415751,0.0034044963213827,0.00395914634615344,0.0203056221662281,0.00373668384943069,0.00373668384943067,0.0158968323792179,0.00338291857010108,0.0163695153543838,0.00848611585304141,0,0.026747890161729,0.0118016958399375,0.0776493968543094
153,14.4683894827845,14.3897074367641,2.74896113777934,0,4.40729837471702,0,4.40729837471702,62.8291210487652,3.48537578860906,0.173737837392503,8.49193843790931,5.98629569652392,0.00633009421175411,0.00446739235269674,13.2572485587988,1.11833990526916,0.01001356626876,0.00141043828911264,0.00876528879926489,0.0719535894430048,0,0.170092137793938,0,0.170092137793938,0.0111561422328387,0.108223771152815,0.00246439321636084,0.0171864466180026,0.00723832535469997,0.00278797169456224,0.00729582929081309,0.0213243848466415,0.00130137064891755,0.00130137064891755,0.0170771222625884,0.00346688714448072,0.015951600529763,0.00999250468357036,0,0.0237082969605291,0.0143813875080966,0.0835742045590399
154,15.2839005138737,15.2668556917336,2.38342907732976,0,5.66433430973215,0,5.66433430973215,65.5764786902945,3.3843888775062,0.171740579726003,9.10652057613256,6.24445319322187,0.00533132393293247,0.00513556971801096,13.6032034787948,1.17946910200295,0.00791891480776892,0.00208638682987779,0.00669539288353691,0.0826123598913115,0,0.137073721878,0,0.137073721878,0.00918839627860397,0.162471134186659,0.00146195916148343,0.011629564282172,0.00999344173917253,0.00259612767290905,0.0111320215475929,0.0211795184387845,0.00319543402135889,0.0031954340213589,0.0152286614788418,0.00373288416750161,0.0139582943088669,0.00846441986737252,0,0.0299311538930755,0.0136520248750114,0.0897325266163582
155,15.7242195845527,15.6330165673184,2.79828496061505,0,5.64442242790079,0,5.64442242790079,67.1393596685223,3.43908354425535,0.171769903330846,9.35217641371764,6.42087028099625,0.0070356953189045,0.00551566330903598,14.0694609351208,1.24449136789052,0.00839586204712093,0.00253804269732298,0.00555677984900255,0.0995960994501003,0,0.0427579327394006,0,0.0427579327394006,0.00832289811319508,0.115432912877105,0.00209912869673353,0.00964724278287626,0.00664080223449226,0.0030920968468008,0.00787884519380516,0.0215729412521147,0.00275758650285834,0.00275758650285832,0.020023020141364,0.00410316404295947,0.0181371163715924,0.0103996836114972,0,0.0306138464814195,0.0135203509136328,0.0954930204060014
156,16.1808528297051,15.8789558277486,2.67102821825644,0,4.6186598658203,0,4.6186598658203,70.0274115335166,3.23645078513255,0.173094821346194,9.70238355858794,6.51804643901309,0.00788518803373138,0.00443147138683468,13.9527537055522,1.14576938843741,0.0118349371188875,0.00301294307500169,0.00642016106748401,0.0817266989510598,0,0.0824461307574698,0,0.0824461307574698,0.0138333927780437,0.202317665610855,0.00142967863286509,0.0097064566048016,0.00740083453356213,0.00263692764061072,0.00776821240222678,0.0199670196820387,0.00309403278465524,0.00309403278465524,0.0125489970736251,0.00386232758052348,0.0170349233707412,0.00907635802722113,0,0.0267362557612868,0.0124922063436861,0.0922416223632283
157,15.5258497169579,15.6390941963015,1.90007882778491,0,4.35819097527446,0,4.35819097527446,69.6217740487566,3.42362705044338,0.175088544021325,9.09791264593019,6.4486977472704,0.0097251942069099,0.00429922636221886,13.7485332311201,1.22527526921812,0.0130522882408293,0.0028804674167398,0.00719215907753325,0.101046439181149,0,0.0863122908856591,0,0.0863122908856591,0.00701803648957661,0.171633367056541,0.00271939605564429,0.0106110021797177,0.00426376721242285,0.00218217067859566,0.00524223035861336,0.0180493312075031,0.00179714108521648,0.00179714108521647,0.0212269724498054,0.00439972046533557,0.0164387146335794,0.00607938693586647,0,0.0259095322639828,0.0132669818592187,0.10473354307943
158,15.79941284707,15.2232601341773,1.48430561825335,0,4.62371607613895,0,4.62371607613895,67.229594814162,2.92426980421693,0.173927162624508,9.71732557252309,6.12338191912553,0.011835186162468,0.00377515111427711,12.9460366421301,1.29179615720118,0.0123062622432799,0.00195384577410893,0.00892403267803363,0.0810887268247892,0,0.115292153213772,0,0.115292153213772,0.0137676097531491,0.225076164936933,0.00343341919241571,0.00728709327884081,0.00838125867813639,0.00149283121812428,0.00940849243060496,0.0188206862055561,0.00337156542094441,0.00337156542094441,0.0229795000929014,0.00379131860810097,0.0157103280333616,0.00371255215632412,0,0.0294546704336897,0.0111655178212971,0.0938223562140182
159,15.4256489320797,15.7528765035199,1.51907980196213,0,4.91635068137429,0,4.91635068137429,65.8476268625041,3.5320303846928,0.175047545568627,9.18034319830779,6.30054263659419,0.0126321875284783,0.00529404330974635,13.2713978086078,1.25231079023213,0.00993201190878445,0.00218497401025152,0.00483010535479234,0.0654366521723411,0,0.0754240220016471,0,0.0754240220016471,0.00674487639910896,0.140138486000334,0.00163114282742218,0.00809238940121621,0.00529208565701994,0.00156640262679128,0.00497582847272511,0.0172307204543744,0.002822623601421,0.00282262360142099,0.015843732661288,0.00392467801195718,0.01768403219955,0.00484240039333139,0,0.0305104714449907,0.0136878816694613,0.0934810740880826
160,16.2022510779268,15.8685787134645,1.95033635556885,0,5.53499619560619,0,5.53499619560619,64.8726733104752,3.33278008260907,0.174304872822055,9.61440744156014,6.61645681229484,0.0127230370752202,0.00347631481931647,13.2226604032099,1.20122891093415,0.00887706517651017,0.00238211080878292,0.0103433990701303,0.0970192803882497,0,0.0766276975758698,0,0.0766276975758698,0.011156563198028,0.112724500324807,0.00136524662751697,0.00903241315063198,0.00636428011744809,0.00230441360152473,0.00630246031383961,0.0187764957932575,0.00234916610223717,0.00234916610223718,0.0177468979096535,0.0034670497075833,0.0203942883148395,0.00520318233146051,0,0.0329025502779984,0.0129400606288464,0.0820836091614663
161,16.5853435164013,16.4393092121531,2.12411963743207,0,4.38904147346398,0,4.38904147346398,65.6065181450906,2.85326931797612,0.178242919103597,9.87539902173218,6.73896098988946,0.0136383464695707,0.00490218782769694,13.620914469896,1.30175397190542,0.00922418712981832,0.0020965511654467,0.00784732915275019,0.0912016848897286,0,0.0795145911230936,0,0.0795145911230936,0.0121431384533663,0.1336345838845,0.00249855601851577,0.00994775910083723,0.00689033488309995,0.00218851230522892,0.00738167474773497,0.0166291465554689,0.00229317103090373,0.00229317103090376,0.0151955621700974,0.00362657508130011,0.0191843100512033,0.00593397302028733,0,0.028579223958712,0.0108918294078025,0.0907722738170428
162,16.9784453661647,16.9664076312116,2.03744394017347,0,5.41333758194636,0,5.41333758194636,65.7162726538836,2.96643749752828,0.179399957971453,10.106113799333,6.89189650199801,0.0121960111320901,0.00342858790421271,14.0550276850684,1.17814420421946,0.00866598796724925,0.0017255632413309,0.00515650944785161,0.0470529816733109,0,0.0579097448837882,0,0.0579097448837882,0.00847912477191279,0.152287885164675,0.00174467249783721,0.00905617174083041,0.00634205892461635,0.00183394082094957,0.00657563092365605,0.0141085451846846,0.00194195552940149,0.0019419555294015,0.0129075747546297,0.00422466371055585,0.0203995884678735,0.00556698978493972,0,0.033598382371242,0.0114149827684006,0.0942801958646283
163,17.1049269421669,16.7520791656823,2.58353395349818,0,3.75273203395708,0,3.75273203395708,68.8445248134315,2.98514952208492,0.181976661201992,10.2854928929509,6.88895224502395,0.0118611429769168,0.00416419292075408,14.1181632922249,1.24410683194294,0.0099557443734626,0.00129476586177562,0.00522032446890988,0.0717774293552098,0,0.0893766911498292,0,0.0893766911498292,0.0100682383668132,0.132935864855817,0.00132827397970205,0.00652655094284439,0.00502247232274481,0.00110693225334818,0.00498720333405014,0.0138379786250253,0.00336636938500288,0.00336636938500289,0.0126949962606869,0.003972080433405,0.0192417142261853,0.00786009961339401,0,0.0251165101591506,0.0112600120470485,0.0850990605763116
164,17.5346181260609,17.2974416372073,2.5698874395951,0,2.72608126180002,0,2.72608126180002,68.5787572063087,2.37153000428915,0.181329645424828,10.37464698019,7.21354897569675,0.0113421363395246,0.00348180487250914,14.5535876678353,1.1788321835798,0.0106813956592338,0.00106287897380395,0.00884740159352316,0.05890835998574,0,0.0738386890336134,0,0.0738386890336134,0.00938063884919929,0.162731529855783,0.00138835705164372,0.00774486460391796,0.00795783442593842,0.00118977357186818,0.00815830800955547,0.0143445101513011,0.00302063791812966,0.00302063791812968,0.0177720979257223,0.00267632463196764,0.0171264230820123,0.00751304222230667,0,0.0202631771117234,0.00846831843812235,0.0657025438651105
165,17.9472977056517,18.2775511396259,2.30377321975902,0,3.8634285682625,0,3.8634285682625,75.2217202628484,1.9381099353657,0.185201395863268,10.6598791210632,7.3256652066448,0.010575466151263,0.00460144889277452,14.88555586431,1.25333025818005,0.00940108041899407,0.00127311081691154,0.0116279920633566,0.0967489574097969,0,0.0686322417274895,0,0.0686322417274895,0.0115742725475192,0.135287231210665,0.00126071819756011,0.00722265525556776,0.00778042385096461,0.00210514259042313,0.00797399450868466,0.0141467044508774,0.00261263601534853,0.00261263601534852,0.0125089498968309,0.00270586460726504,0.0174266486555425,0.006426397814216,0,0.0252791861611326,0.00651109198781923,0.0707123420953253
166,17.740904783012,18.8016461439899,2.03021458876969,0,4.65477421789277,0,4.65477421789277,70.7738008470525,2.75677847544676,0.185549954709011,10.3187654819413,7.43721517870356,0.0112436902048473,0.00405478453747137,15.1807063931303,1.21854346924361,0.00753027606551085,0.00158550118784997,0.00790954847236222,0.05418994329705,0,0.0797616633994808,0,0.0797616633994808,0.0123622905440616,0.139348787996977,0.00226990484573608,0.0104852826687739,0.0074795152258295,0.00141609685963404,0.00768259303047281,0.0139380605698329,0.00145818980775057,0.00145818980775057,0.014610476886617,0.00378222388348437,0.0196464475515798,0.00568259232357895,0,0.0286541139833113,0.00935056032236556,0.0874573747702535
167,18.1322057073335,18.7721814897462,1.87640970585782,0,5.1449996062195,0,5.1449996062195,72.9198894838655,2.87569379990697,0.187211195662086,10.906703815735,7.25152241788909,0.0120094344839889,0.00407880351425486,14.7243383231332,1.30351867435935,0.00553394655163236,0.00218099455112443,0.00689398393733195,0.0893775284017305,0,0.0703312106184168,0,0.0703312106184168,0.00636234230185339,0.0911811346871246,0.00160476607794655,0.00713791258753835,0.00511811485873715,0.000319183654690756,0.00571417606380203,0.0157046116739437,0.00224242331299164,0.00224242331299164,0.0151848648799717,0.00454630842726705,0.019270387004111,0.00543463549231664,0,0.0311641910804388,0.0102664053783713,0.0993606706330732
168,18.7656047707669,19.2081405910844,1.96264918706686,0,5.62651001724189,0,5.62651001724189,77.5228808479952,2.58874521955068,0.187416063128921,11.1217976477917,7.65556457200243,0.01258930259765,0.00357580725341878,14.9994817258745,1.40699681751413,0.0069577691637134,0.00223724678860615,0.00555931687669975,0.0457917151735911,0,0.0644328797110242,0,0.0644328797110242,0.00830328329641638,0.0488244252818432,0.00154687440517434,0.0064777415797246,0.00490700654929044,0.000881863123550511,0.00444536456855034,0.0169726686338523,0.00183854457576777,0.00183854457576777,0.0143673278191723,0.0044808344626507,0.0176745821130978,0.00525613487023173,0,0.0340692758959563,0.00916134769194734,0.104258224241173
169,18.9605379479293,19.8016544045549,1.50743190269889,0,7.15749729538602,0,7.15749729538602,78.8177213719017,3.07369065000068,0.190627553418393,11.1428281584368,7.83000701695172,0.0136858872737541,0.00418000430639617,15.3220125851579,1.48027145372067,0.00869001555968597,0.00215546604665908,0.00678624856105336,0.0715029121320175,0,0.0677981291922945,0,0.0677981291922945,0.00976832321228395,0.132466921170133,0.00159964464221921,0.00461229163277045,0.00432857526786878,0.00170683445941664,0.00378646988591077,0.0170033507691059,0.0015079099292075,0.00150790992920751,0.0159752055902462,0.00500853493454952,0.0178428763762518,0.00442292190922054,0,0.0408338895221965,0.0112256975599581,0.114273065009554
170,18.9940433551185,19.9474699715921,1.60603510527178,0,6.5593428054493,0,6.5593428054493,75.1518539974341,2.97954321084536,0.189593089391748,11.3378440977977,7.67005100135999,0.0144212125017766,0.00326411004842771,15.0869752359453,1.38472644565178,0.00894556367037155,0.00128465130709922,0.00604118767065684,0.0662027931238442,0,0.105577034341708,0,0.105577034341708,0.0106249803604024,0.205909932474585,0.00274581361784869,0.00646619719839028,0.00493951402804613,0.00133612650165297,0.0053193091068443,0.0163116326275833,0.00180458199191309,0.0018045819919131,0.0198157870405996,0.00338743477073474,0.0185504443919501,0.0055118859445804,0,0.0386850280115727,0.0106866370107386,0.0844920576814738
171,18.323462439749,19.5583742415645,1.63139552605734,0,5.89264152227232,0,5.89264152227232,73.9743776449536,2.88933592675,0.192072184320362,11.0150044953338,7.33777571717766,0.014205539433109,0.00399219118847726,14.4321967994024,1.43112468750149,0.00759834641149781,0.00090632360694655,0.00932234643777135,0.0813653655819022,0,0.0965004965427431,0,0.0965004965427431,0.00535597138539123,0.0969297536866833,0.0016447197102141,0.00867399389558524,0.00536702668957653,0.00105940149955821,0.00532162252228485,0.0160500080205448,0.00225104632470196,0.00225104632470196,0.0140032343213663,0.00390219951139072,0.0211398729328376,0.00547155574825444,0,0.0335702124357993,0.0105251687354379,0.0905092813245706
172,18.7444563847633,19.3121713772,1.43256084403768,0,6.63109610467467,0,6.63109610467467,70.5030940142984,2.40736352808951,0.192136675707226,11.2994507068189,7.47112043046788,0.0144479239190771,0.00334388075680734,14.2383185741939,1.24102236800497,0.00483589067110803,0.000950553754149444,0.00713560162654611,0.0595353277765721,0,0.0661295002253412,0,0.0661295002253412,0.00825048209226116,0.19962543642438,0.00115474087136554,0.005135265106894,0.00460712804578609,0.00121984568012351,0.00213064273903099,0.0158414133839915,0.00269995521280842,0.00269995521280844,0.0134333853458575,0.00286169111025247,0.0206471907457299,0.0038542055721625,0,0.0362162750413646,0.0090471741254151,0.0625613082458562
173,18.9133524010656,19.7404038372428,1.4851002185384,0,5.40080470940342,0,5.40080470940342,77.7799296605436,2.6379199878526,0.194969011850441,11.24994390578,7.69520438739505,0.0134390280307684,0.00378359711886829,14.7167672194818,1.5581724905897,0.0048793162999399,0.000893301510434415,0.0068331588985506,0.07540602000668,0,0.0960342884318141,0,0.0960342884318141,0.0141722285742915,0.17147110617378,0.00183166429473687,0.00516694824289037,0.00523382344825545,0.00121916346859952,0.00475079491460085,0.0148624416333491,0.00238406555919009,0.00238406555919011,0.0120917898409643,0.00400383039363376,0.0185534257800814,0.00416480531072335,0,0.0315906447234699,0.0103694072050201,0.0971717294835787
174,19.0494492848058,19.7927683782953,1.35584529336986,0,4.83497010629287,0,4.83497010629287,72.1374170245949,2.16164295364791,0.196187808109771,11.3708257546039,7.70260311362046,0.0128735156637755,0.00287045316807733,14.8621978640561,1.25817233721305,0.00645831493374665,0.00103286357518293,0.00880148315469379,0.103682805669157,0,0.0812656846865289,0,0.0812656846865289,0.015121854950734,0.156444238348627,0.00151836573405056,0.00910082298960531,0.00580177955653972,0.00129035060641071,0.00595214316728543,0.0149808707565484,0.0020483264314388,0.00204832643143882,0.0165426101004553,0.00375739630254885,0.018647447615296,0.00177102163832609,0,0.0286636375709935,0.00826475913429612,0.085748669332191
175,19.7434985721838,20.1595928324788,2.48360848247695,0,4.07948204000021,0,4.07948204000021,74.3081700385512,2.06581045285294,0.200638096103747,11.9912722343342,7.77776296152316,0.0102995306602485,0.00314355119801488,15.0666457012021,1.38985915099806,0.00599101500065127,0.00107392697329637,0.00762113360356627,0.112452078380922,0,0.122227442518676,0,0.122227442518676,0.00862637986964015,0.145739695223378,0.00234829352883527,0.00620006123783823,0.00776170795696196,0.000616457737171257,0.00781163184723776,0.0143978422447895,0.00243735311860137,0.00243735311860139,0.0116679992784669,0.00453795671654541,0.0196525937498158,0.00666078954799326,0,0.0237001175121406,0.00874499599168446,0.0993305988870884
176,19.2598055870792,20.080350353194,2.27139474767799,0,6.13236245503022,0,6.13236245503022,74.9307988405817,2.08599913851287,0.199801838582005,11.5197972322031,7.76391251393134,0.00899730513685044,0.00292797817850683,14.8065454391525,1.26006613145559,0.00592045462226262,0.00126463120706873,0.0071937460320359,0.0706656797945673,0,0.0884807369079296,0,0.0884807369079296,0.0110481314937249,0.13940209669651,0.00186002627607858,0.00737292017462462,0.00583915212082913,0.000783222501360071,0.00462015654075135,0.0130248741717502,0.00240104757111684,0.00240104757111683,0.00899935069158159,0.0035461957823018,0.0205226140844376,0.00603312018382387,0,0.0280352673241075,0.00895814421860138,0.0807898579267012
