t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
319,148.8910048,144.8591364,3.896359529,0,7.132581179,0,-0.241926124,656.3508111,25.36267312,6.243901822,83.93118813,65.24026001,1.117564249,1.540394506,226.8187338,18.58408264,0.03040402838,0.009691547416,0.006724109332,0.1207821651,0,6.36258006,0,6.36258006,0.02436861135,0.1150077923,0.002007996493,0.02156224877,0.004426951376,0.002245500714,0.006114778541,0.2453246257,0.5693118971,0.4415154749,0.826158095,0.1328146028,0.9809618316,0.02648149844,0,-0.001624853861,0.17785382,4.556728632
320,148.4665855,145.6000321,3.739538203,0,8.577099979,0,-0.2057792665,653.1694018,27.01009496,6.261390485,83.53524637,65.58406967,1.119426064,1.536430187,224.6493858,18.58710127,0.02511693537,0.01029637895,0.006425598472,0.1034446333,0,1.621083412,0,1.621083412,0.01007459305,0.1079668241,0.004589157002,0.006318137207,0.01797470376,-0.001123743748,0.01039977926,0.2531885679,0.5673225854,0.4438762172,0.8269536204,0.1321291216,0.9823884078,0.02554694628,0,-0.001386030842,0.1828018705,4.53316746
321,148.1964545,145.784876,4.462370141,0,6.45093767,0,-0.2704715784,658.6572447,25.82355533,6.280968558,84.28242985,65.40803137,1.121181405,1.53959768,224.5424427,18.81605992,0.01661210929,0.01097386877,0.005035468227,0.2646331082,0,0.314377211,0,0.314377211,0.008401867743,0.05730554068,0.003950055072,0.02567984124,0.009477420583,0.002469075779,0.01234724852,0.2620646901,0.5733005573,0.4413602982,0.8261271971,0.1334217437,0.9837271511,0.03027146307,0,-0.001825088051,0.1744765707,4.509798135
322,148.4405384,146.0807179,4.204731176,0,5.037199969,0,-0.1686601748,661.3494107,25.00191441,6.293433893,84.89186696,64.6501843,1.123433198,1.540866955,222.2353363,18.55372148,0.01772905853,0.01153833039,0.006080562343,0.03077675682,0,0.4217647404,0,0.4217647404,0.00950793883,0.09786978284,0.002281524902,0.007230891555,0.01772991059,0.0008244203138,0.02070218461,0.249667095,0.5718913975,0.4412773963,0.818687768,0.1327255619,0.9878691845,0.02843688051,0,-0.001140562504,0.1690751603,4.507928643
323,148.6589398,146.1421955,3.265489259,0,4.197053228,0,0,662.9743413,24.97311806,6.308642223,84.65017522,64.61774936,1.12232939,1.542747601,223.1336684,18.5763907,0.01656875466,0.01132055812,0.004200214085,0.4271649586,0,0.5496459597,0,0.5496459597,0.01184933731,0.04939817442,0.001676164531,0.01900627334,0.0209386302,0.001597059198,0.02226822827,0.2405099032,0.569425393,0.4366505034,0.8239147866,0.1345174578,0.9838031486,0.02214637938,0,0,0.1681145688,4.517333833
324,148.8856546,145.9695126,3.4959221,0,2.921064211,0,-0.1145078907,663.3771374,24.8956867,6.327875294,83.63706464,65.41549064,1.123834502,1.536380524,223.0390491,18.61580936,0.01597990575,0.01066092767,0.00718980864,0.3007671719,0,1.237572317,0,1.237572317,0.005866445851,0.05969916529,0.002482489376,0.005849970481,0.0166944428,-0.002431066821,0.01112580081,0.2415698345,0.5643796153,0.4415040584,0.8149247677,0.1336572446,0.9804135463,0.02373065633,0,-0.0007690995551,0.1672134684,4.483645218
325,149.1529593,146.0061176,3.325618247,0,3.427065484,0,-0.1536144905,662.1988281,25.42380207,6.347323545,83.99728869,65.15567059,1.124197891,1.539400129,222.2920921,18.60676053,0.01475744761,0.01042001003,0.006023417605,0.07704394905,0,1.26883415,0,1.26883415,0.01210434261,0.06351134328,0.00327513415,0.008561765333,0.003168994622,0.005713111557,0.005602690268,0.2380627453,0.5658882766,0.439673072,0.8128894635,0.1336812297,0.9808251539,0.02264935292,0,-0.001031410717,0.1725061469,4.500217296
326,150.5774846,146.148511,3.950483006,0,3.431385345,0,-0.1122264617,668.5435587,25.58159032,6.360071058,85.23846867,65.3390159,1.123799345,1.539912519,223.7574664,18.900311,0.01892728279,0.0105191396,0.006168454258,0.516296509,0,0.5431781053,0,0.5431781053,0.02718501404,0.01559055177,0.002456123561,0.02179776203,0.005216488419,0.001568868927,0.006592111763,0.2372263456,0.5721464584,0.4383168037,0.8214108045,0.1348020673,0.9830223852,0.02623554921,0,-0.0007453070557,0.1733262408,4.507298697
327,151.7208947,146.7053008,4.301365646,0,4.350803018,0,-0.1574095326,660.5603228,25.4985843,6.371502464,85.81321709,65.90767766,1.125904817,1.541494309,226.1684294,18.71858191,0.02190714411,0.01032047402,0.00534570088,0.2857828658,0,1.100083053,0,1.100083053,0.01060227242,0.06445266497,0.001931107367,0.009113835061,0.009966711403,0.001976860786,0.01169015928,0.2422444349,0.5717240203,0.4384683305,0.8324883792,0.1356214884,0.9924827143,0.02835051595,0,-0.001037494096,0.1740079286,4.488995867
328,153.1315675,147.4775693,4.63273802,0,3.396564518,0,-0.1494345902,664.5088169,24.13968133,6.389202658,86.14864498,66.98292249,1.126043764,1.537122232,228.833948,18.80579296,0.0201998676,0.01016480763,0.006016112992,0.2965163431,0,0.7908343072,0,0.7908343072,0.02651057699,0.03558343426,0.001700749331,0.007192216894,0.02728432589,-0.001442751533,0.01677847635,0.2366699045,0.5685985526,0.4396943471,0.8392882511,0.1360184134,0.9870844853,0.03070191764,0,-0.0009758575105,0.1671076666,4.461330963
329,152.6929117,148.1023811,4.922027521,0,3.984120795,0,-0.3714809862,663.3170951,25.55931188,6.407921965,85.8417438,66.85116788,1.126044807,1.539688453,228.9196443,18.6355325,0.02376733242,0.01011720106,0.004877647485,0.07699509597,0,4.051717555,0,4.051717555,0.02669606996,0.09630889612,0.002100820168,0.01930269944,0.01226635181,0.002597250323,0.01459806789,0.231842117,0.5673246067,0.4402513654,0.832355156,0.1359829921,0.9876157916,0.0324221465,0,-0.002432863334,0.1708284944,4.464084993
330,152.9480203,148.9491435,4.39739567,0,3.521435684,0,-0.815757219,664.0393231,27.12065968,6.424976877,85.494814,67.45320632,1.127617541,1.541324853,231.4827539,18.83824547,0.02480210237,0.01001008441,0.00907785406,0.137570719,0,3.876763483,0,3.876763483,0.01263150291,0.1167599685,0.003614994844,0.01657105202,0.01296695562,0.001793237845,0.01523153366,0.2340007371,0.5691277222,0.4414123473,0.8479478945,0.1396629506,0.9886333893,0.02912154516,0,-0.005476910575,0.1818615015,4.452811613
331,152.413891,149.7370994,4.652249806,0,4.520251926,0,-0.6092013056,671.3919605,27.01146098,6.437439771,86.56147443,66.45245367,1.127598768,1.542713621,228.4995651,19.29726622,0.02407493659,0.01062636194,0.005590196299,0.08670713157,0,1.688721692,0,1.688721692,0.04315862131,0.08869344008,0.003308710301,0.02374340587,0.004828179508,0.001609391466,0.007316580009,0.2405325443,0.5716546719,0.4398498294,0.8347588012,0.1356345512,0.9851517975,0.03062933205,0,-0.004064726897,0.1877565994,4.517605674
332,152.7434649,150.17308,4.073186477,0,6.448809991,0,-0.5555072184,672.9000378,26.83865913,6.44671202,87.15984395,66.42575877,1.131258253,1.537783831,226.0612452,19.53359456,0.02102562785,0.01053453269,0.007304057814,0.2291924174,0,0.4266483585,0,0.4266483585,0.01433663352,0.08730484159,0.003298396856,0.01011407974,0.01165083442,-0.001207104604,0.004912623992,0.25118556,0.5706289562,0.4401996663,0.8236039569,0.1659785423,0.9930486868,0.02666684613,0,-0.003680443299,0.1848296094,4.558761796
333,153.2220357,149.6206414,4.058120948,0,5.37205455,0,-1.09953232,673.9461977,25.97131246,6.470778005,87.45614349,66.79247356,1.131446969,1.540438825,226.9487485,19.52369778,0.01621497884,0.01022469519,0.00517065978,0.4568763328,0,2.230051507,0,2.230051507,0.1568814077,0.08638986315,0.003177549108,0.01962424706,0.01473237309,0.002965559758,0.01644932783,0.2492715429,0.5750063064,0.4410991543,0.8177161843,0.145304076,0.9881350781,0.02648523059,0,-0.007409690985,0.1715215536,4.576457035
334,153.5346396,149.3249874,4.147549717,0,4.374970335,0,-0.9193105186,675.7323877,26.63004696,6.481416268,86.79590555,66.73873401,1.131920826,1.541615907,228.7724949,19.42183444,0.01704445231,0.01025384135,0.004241811992,0.0716298693,0,0.925008034,0,0.925008034,0.0606248185,0.08697657206,0.001734104984,0.01089463866,0.01603114507,0.0009514958328,0.01820528206,0.2447270604,0.5701765208,0.4391255241,0.8258591234,0.1475308978,0.9842917314,0.0270137718,0,-0.006194018423,0.1786882999,4.562764284
335,154.2761531,149.048516,4.507511384,0,4.185413178,0,-0.9887622112,679.424898,26.32317529,6.496673645,87.36133758,66.91481557,1.132965475,1.543098882,229.8536437,19.65344315,0.01550314588,0.009474097149,0.005178138485,0.2519999283,0,1.559308829,0,1.559308829,0.06002944943,0.08402093953,0.002136179188,0.01393411167,0.007112354452,0.003106487329,0.008490267314,0.2492433035,0.5727382812,0.4389626586,0.8289423764,0.1404238581,0.9808900259,0.02921716216,0,-0.006621837861,0.1798046791,4.568659338
336,153.8670991,149.7540676,4.163833377,0,4.672883423,0,-0.8682413947,675.629333,26.07460057,6.514164137,86.36635844,67.50074071,1.133555158,1.538618571,230.0678889,19.61514959,0.01368387276,0.009751810048,0.006518992664,0.1431035859,0,1.09435658,0,1.09435658,0.01239814807,0.07767371277,0.002282651365,0.01703192007,0.0214732857,-0.001306521919,0.01450835255,0.250295914,0.5696754363,0.4408935398,0.8328204458,0.1376209727,0.9840689449,0.02706123272,0,-0.005733350863,0.1694618324,4.548015328
337,154.0267421,149.5988599,3.913981954,0,5.641490756,0,-0.6208831943,678.506312,26.60602832,6.529744815,87.56787191,66.45887015,1.133476203,1.54084689,226.8857428,19.67549926,0.0145519351,0.009953712778,0.01070798321,0.163880835,0,1.829767503,0,1.829767503,0.0242591171,0.0650354235,0.002785062642,0.01391182279,0.004442356753,0.002165294039,0.005779678371,0.24712379,0.5706945543,0.4377865045,0.8297974148,0.1355664039,0.984279335,0.02653212234,0,-0.004085281759,0.1800543084,4.55529625
338,153.9134739,150.0394596,3.9462604,0,7.5322874,0,-0.4541547332,681.526754,26.53748199,6.544301805,87.39090107,66.66057961,1.136190116,1.542353547,227.5857215,19.70433768,0.01430133927,0.009660118689,0.00318254265,0.1167963055,0,0.5786615971,0,0.5786615971,0.009139397622,0.06086074417,0.002675105324,0.02278265193,0.006961603237,0.001277823991,0.00930285935,0.2500368254,0.5739649514,0.4361776441,0.8194726769,0.1826863516,0.9874614449,0.02657038115,0,-0.002982090371,0.1775924176,4.553428522
339,153.4410571,149.6599512,3.759833327,0,6.565045572,0,-0.3303279563,677.6565223,25.91353317,6.553761379,87.72512952,66.94116383,1.136463358,1.544623935,228.1902623,19.62186122,0.01096985145,0.01011806113,0.002837443582,0.232440958,0,1.740929497,0,1.740929497,0.02383224448,0.06010262068,0.002537572523,0.02150706237,0.006645178882,0.002391951723,0.01019902758,0.2484420736,0.5740924213,0.439389541,0.8228837231,0.1829462883,0.9907331845,0.02450343734,0,-0.002175933496,0.1710213576,4.535584216
340,153.7622912,149.4888057,3.682044338,0,8.119824498,0,-0.2325540541,679.077628,25.41659489,6.5696781,87.1759037,66.72250843,1.136828939,1.538887702,225.8916828,19.68037481,0.01089875849,0.009571480674,0.003219272825,0.3431847417,0,0.5891033933,0,0.5891033933,0.2455079308,0.04632833793,0.002479643529,0.006241504922,0.02554469048,-0.001458019861,0.01498676428,0.2457721871,0.5682747513,0.4376109556,0.8200011232,0.1475985548,0.9881982304,0.02432146522,0,-0.001534591243,0.173438344,4.520587135
341,154.3362551,149.5388046,3.587837368,0,7.432687093,0,-0.1617317135,682.9701014,25.12559184,6.589263804,87.83393421,66.50232088,1.139564594,1.540779538,225.0193406,19.87567846,0.0108090594,0.00891082408,0.008570668161,0.09357489072,0,-0.08462466225,0,-0.08462466225,0.04703700579,0.02147275958,0.003271520197,0.01331101521,0.002753363966,0.002302886438,0.006084186999,0.2469635918,0.5707418237,0.4371951119,0.8121728259,0.1412880637,0.9893225449,0.02324688626,0,-0.001067108065,0.1681405155,4.558172395
342,153.8800912,149.5754313,4.101951011,0,5.311368504,0,-0.08384983515,685.0548383,25.43321044,6.599190749,87.04968814,67.23152671,1.139300789,1.542051062,228.5607152,19.917892,0.009721415188,0.00926632776,0.004941689058,0.1486761508,0,1.231279686,0,1.231279686,0.02185418155,0.09402608076,0.002712045638,0.00597444643,0.01096511844,0.004227317483,0.01573809006,0.2436028687,0.571404101,0.4369085447,0.8136820983,0.137842388,0.990396769,0.02665680127,0,-0.0005532340782,0.1682365497,4.560397247
343,153.2540997,149.6542131,3.671618649,0,4.559600543,0,-0.03606340864,688.5684587,25.67836713,6.614600077,87.38427468,66.13432179,1.141378183,1.543803503,224.8683939,20.10883593,0.011546676,0.009011265557,0.005664316322,0.4209080266,0,1.834419011,0,1.834419011,0.02116066959,0.08556373832,0.004044218722,0.008645762722,0.008064787297,0.002028561145,0.009400933061,0.2475000388,0.5703984716,0.4376374988,0.8249651839,0.1361530509,0.990232624,0.02395771895,0,-0.0002387412907,0.1721068454,4.56656957
344,153.2066316,149.9984614,3.108445049,0,3.553554653,0,0,685.7957719,26.87784167,6.631798795,86.49063761,66.71599395,1.143767912,1.539377402,223.9664011,20.06951725,0.01225630532,0.009170017254,0.003737083555,0.4852298393,0,3.132226445,0,3.132226445,0.01039759875,0.06910025962,0.002456033648,0.01005291673,0.01777125771,-0.001536404462,0.01292802222,0.2453070768,0.5680897013,0.4414071582,0.8228577812,0.1347353807,0.9901937722,0.02082531445,0,0,0.1800705805,4.5617684
345,152.8922084,150.0394864,3.275545275,0,3.86340365,0,-0.1316132274,684.5713237,25.56896396,6.647222133,86.78853287,66.32849515,1.145640703,1.5425552,223.4131949,20.31027099,0.01199745237,0.009601817603,0.002954371741,0.2401449931,0,2.934693091,0,2.934693091,0.01037486844,0.03478793341,0.002644058451,0.01482694969,0.004708870897,0.002064339691,0.007204093517,0.2549246125,0.5711176419,0.4364178638,0.817496968,0.1338260471,0.9901947511,0.02179515565,0,-0.0008704736398,0.1701957874,4.549794919
346,153.2172089,150.0904892,3.106502907,0,3.908530704,0,-0.08384346153,681.8927576,26.01330639,6.66263111,87.29486959,65.92233933,1.147987991,1.543746576,223.3637123,20.27084186,0.009934709333,0.009812148568,0.00421864602,1.11835271,0,2.090067466,0,2.090067466,0.007376700479,0.03765405714,0.002112619101,0.01189392678,0.004166446106,0.001703778738,0.005593362901,0.2557961971,0.5708531752,0.4364793736,0.8172390595,0.1323803787,0.9872095347,0.02075152901,0,-0.0005546497917,0.1743842788,4.543666838
347,152.9726397,150.2177637,2.91027065,0,4.260688313,0,-1.155604828e-13,683.1669177,26.10121952,6.675827041,87.23876296,65.85020562,1.146654329,1.545343987,223.2338001,20.39300068,0.008050809075,0.01039923648,0.004131094859,0.2837084132,0,6.5067397,0,6.5067397,0.01925071813,0.03738168053,0.001816656533,0.007551861204,0.01157534515,0.00155636676,0.01356526477,0.250675161,0.5703813289,0.4360998816,0.8223088815,0.132216902,0.9874916249,0.01924518037,0,-7.633299355e-16,0.1759928366,4.541722834
348,152.7886333,150.2851675,3.001499807,0,4.619399078,0,-4.638384396e-16,681.3086323,25.13729722,6.694460651,86.55317296,66.53500237,1.148401568,1.540065176,224.0230424,20.4640112,0.01150883825,0.01014521143,0.005236487331,0.4526820105,0,1.171533304,0,1.171533304,0.01969885865,0.01839706909,0.001754325228,0.004930786005,0.01511385734,-0.001636158751,0.007683315027,0.2579397858,0.5696545552,0.4379212065,0.8227084108,0.1319599685,0.9843822345,0.02010964642,0,-3.060891414e-18,0.169822937,4.521553436
349,152.818404,150.3326803,3.146560366,0,4.603098664,0,-3.303640456e-14,682.7201271,25.02347367,6.716031589,86.7145105,66.55053281,1.148788229,1.54213262,223.244482,20.47966931,0.01200402876,0.01013168175,0.002479394096,0.1493906978,0,70.22394726,0,70.22394726,0.02457727266,0.07556854837,0.001442106656,0.009198209501,0.005438126597,0.002446524117,0.007815482476,0.2532766848,0.5712061578,0.438621061,0.8148142172,0.1315503223,0.9844119369,0.02084501365,0,-2.173829148e-16,0.168610682,4.522814984
350,152.6825764,150.334631,2.704918392,0,3.474162215,0,-1.11211649e-14,687.56181,25.20781532,6.731626805,86.75379668,66.18413817,1.150473539,1.542465016,222.6499176,20.4115874,0.01100973686,0.009988820847,0.008539999955,0.1739787608,0,0.4784548766,0,0.4784548766,0.02138039376,0.04121556541,0.002041351529,0.008062502137,0.01084838498,0.002244956639,0.01329137212,0.2502380633,0.5686833732,0.4362580333,0.8157552281,0.1324603047,0.9865388086,0.01848446347,0,-7.34316553e-17,0.1702798274,4.56417767
351,152.3062176,150.2407046,2.685438163,0,5.120531216,0,-0.03214643717,687.3750236,27.04593785,6.747783817,86.68525302,65.72467637,1.153098669,1.543988609,223.1061937,20.46689925,0.008515206844,0.01022997562,0.008832947166,0.2726273559,0,19256170520000,0,19256170520000,0.01270275605,0.0767430053,0.002281782427,0.008101147985,0.005104430954,0.001569401316,0.006854850768,0.2426682843,0.5700568257,0.4372463138,0.8182711073,0.1315785164,0.9868324309,0.0183307709,0,-0.0002110645099,0.1856563211,4.581946289
352,152.3875492,150.256187,2.562851976,0,3.906800051,0,-5.007932729e-14,690.2462142,25.74591464,6.767898586,86.26135449,66.44825628,1.153837529,1.540440339,223.8339121,20.36947835,0.009586110526,0.01097472825,0.008581637769,0.498859799,0,0.02921808807,0,0.02921808807,0.004390103671,0.06594060604,0.003156760032,0.01545639478,0.01548432896,-0.001530739126,0.009242299451,0.2551579082,0.5723748575,0.4382504819,0.8217641615,0.1312790798,0.9882954409,0.01681798801,0,-3.291562954e-16,0.1717272025,4.565853361
353,152.4768056,150.1613897,2.819853431,0,2.971446649,0,-8.287655585e-14,689.7932175,26.86311779,6.791156163,86.55457619,66.33925536,1.154034249,1.542299722,223.7375637,20.49511641,0.008520826163,0.01102480236,0.002970772989,0.3440411849,0,1.617367989,0,1.617367989,0.01157530821,0.04339341457,0.001817008073,0.006454557299,0.01059331583,0.002283860505,0.01353961382,0.2517282952,0.5719855683,0.4371575469,0.8171318676,0.1323127292,0.9904633542,0.01856740267,0,-5.435354938e-16,0.1795324506,4.563533057
354,152.4226634,150.0797272,2.852551905,0,4.135951551,0,-2.32736054e-16,689.7387721,28.60272924,6.80574297,86.91169483,66.1437552,1.153761277,1.543786996,222.7778731,20.49209586,0.01180191495,0.01153400711,0.007241558222,0.204364938,0,7.633157109,0,7.633157109,0.006546237607,0.06475836,0.002925437,0.009755343582,0.008069658423,0.0009653632301,0.009885194047,0.2475142592,0.5702019168,0.4356682409,0.8120676604,0.1378825051,0.9933418374,0.01888253096,0,-1.529492073e-18,0.1943926515,4.569610608
355,152.3737433,150.0034542,2.701604604,0,3.506782002,0,-1.146883189e-14,690.5733459,25.80923041,6.823212735,86.99576356,65.64095381,1.153623627,1.545720254,222.2196454,20.61658464,0.01069149792,0.01160323826,0.003976664062,0.9303535237,0,141.8033173,0,141.8033173,0.05611107696,0.08326190182,0.003531886391,0.02973069081,0.005865211042,0.002083344705,0.0090792233,0.2545679179,0.5800497166,0.4350666333,0.8103654537,0.1317092899,0.9902665762,0.01794299042,0,-7.526777018e-17,0.1707956492,4.57159122
356,153.338616,150.2581799,2.942263991,0,2.664902802,0,0,690.4909578,25.48483525,6.842237332,87.18726677,66.29626408,1.153394247,1.540091197,222.5384339,20.65830638,0.008376864497,0.01142359094,0.006798658359,0.6112441643,0,2965765904000,0,2965765904000,0.007120622594,0.007518376845,0.003139291988,0.01782003348,0.02214139985,-0.002249693408,0.00930674296,0.2482466117,0.5727674642,0.4353325036,0.8057616107,0.1311225905,0.985984523,0.01986976796,0,0,0.1697151377,4.549743318
357,153.9052652,150.1533166,2.973862305,0,3.25302698,0,-0.04676028142,693.1926859,26.78754895,6.865189662,87.67815882,66.22710637,1.15383275,1.543365239,223.5611309,20.76590148,0.007160411192,0.01128248979,0.008509666061,0.1907835097,0,6.935889744,0,6.935889744,0.009542133251,0.05338041237,0.001742291231,0.007201859936,0.01497931982,0.002296022606,0.01773348329,0.2488194551,0.5696891442,0.435560697,0.8176125838,0.1326891077,0.9869257004,0.0195746364,0,-0.0003084350361,0.1782248493,4.571115985
358,154.4372188,150.4191774,3.428775136,0,2.821673928,0,-0.03650645057,694.9468292,25.82868322,6.881746175,87.96043878,66.47677999,1.154547142,1.544150016,224.8848835,20.70495979,0.009109609157,0.01071952042,0.003040574673,0.4690933295,0,0.5899188874,0,0.5899188874,0.01291656243,0.07679738509,0.002906913579,0.01543219998,0.01632515183,0.0007166629738,0.01826940434,0.2502988819,0.5729403872,0.4378212071,0.8356911114,0.1328147933,0.991730317,0.02220174103,0,-0.0002403242533,0.1712564719,4.588015639
359,155.0012797,150.8547179,3.450842341,0,3.797113531,0,-1.165140432e-13,695.1919434,26.16494324,6.898187285,88.44119989,66.56007978,1.154717841,1.545233469,225.7396636,21.06338993,0.01329598024,0.01049413613,0.003999026033,0.3665995594,0,0.3456953663,0,0.3456953663,0.02153194583,0.0520617368,0.002008914097,0.008592985939,0.004900252065,0.001584879582,0.006821359091,0.2511654886,0.5736859594,0.4355071748,0.8241296923,0.1329039782,0.9945006277,0.02226331517,0,-7.717885377e-16,0.1733164752,4.600898076
360,155.7736252,151.5492957,3.523113239,0,6.039606498,0,0,694.2306785,26.5412044,6.917369504,88.61817357,67.1554516,1.155305383,1.541778744,225.9737722,20.69594419,0.0184608145,0.01017980756,0.006021564682,0.3665415184,0,2.455182396,0,2.455182396,0.02154059256,0.07839160845,0.001709625809,0.006404450974,0.01610159502,-0.0008785458761,0.009173811027,0.2488577083,0.5691250092,0.4384711951,0.8153511345,0.1502998929,0.9927821283,0.02261687905,0,0,0.1794259001,4.5925712
361,156.4240629,152.1008452,3.338116568,0,4.57690724,0,-2.523836574e-16,701.5374594,27.87009313,6.939734151,89.29026042,67.13380251,1.154669663,1.544077605,226.6619186,20.97244085,0.01937370454,0.01057372608,0.009530621544,0.1023879264,0,11.7278534,0,11.7278534,0.1271714967,0.163902089,0.002303670025,0.02443815189,0.007508299064,0.003390529379,0.0117716141,0.2422953702,0.5752188745,0.4420435216,0.8176081426,0.1335510302,0.9907748503,0.02134017302,0,-1.668476115e-18,0.1864949665,4.596064147
362,155.9440214,152.4472979,2.891456498,0,6.176475537,0,-8.288671557e-14,707.0908864,27.78584101,6.953992454,88.67248125,67.27154019,1.155661926,1.54543938,227.8497986,20.93323523,0.01521653051,0.0103170094,0.002768354983,0.3413297418,0,327.4155417,0,327.4155417,0.02680000237,0.1368245839,0.002956106551,0.01480060836,0.01057946857,0.001125009514,0.01194107113,0.2490518126,0.5709945371,0.4400438706,0.8105103127,0.13590637,0.9902229253,0.01955033089,0,-5.484228963e-16,0.1878715402,4.639385797
363,156.0261344,152.8029428,3.308231067,0,8.271230096,0,0,704.208442,27.77698447,6.967317968,89.18789915,66.83823526,1.158146172,1.547008452,226.7998758,21.29851007,0.01213828147,0.01009528313,0.005331044407,0.4798454908,0,1.366308311,0,1.366308311,0.0364323454,0.06669352521,0.002627300562,0.02355985405,0.01074218661,0.001765778916,0.0135447161,0.2578566914,0.5752307476,0.4343371105,0.8084447734,0.1322136693,0.9916841987,0.02173843881,0,0,0.1898506571,4.599461834
364,155.3958824,153.1132585,3.398342288,0,7.267757777,0,-4.974086581e-14,701.7856704,26.37016492,6.980907801,88.01993848,67.37594396,1.161098709,1.541240966,225.6851608,21.49522235,0.01193999857,0.01059313732,0.00586708226,0.6693768092,0,3.711520765,0,3.711520765,0.008814260072,0.03165948825,0.003864755729,0.01001418285,0.02537648072,-0.001482221633,0.01327338482,0.2638097908,0.5776605855,0.4360251324,0.816556907,0.1321037194,0.986090799,0.0223518933,0,-3.25807351e-16,0.172915226,4.589892775
365,155.3086355,152.3164034,3.171610976,0,5.000827955,0,-3.364018082e-16,705.8014957,27.11715122,7.005862098,88.39913084,67.04777622,1.162158263,1.545854622,225.2239232,21.68074254,0.01533410061,0.01046469245,0.003892086004,0.2445393651,0,2.153491176,0,2.153491176,0.009249148175,0.1106490151,0.003768322185,0.01752286432,0.01485947984,0.003662397059,0.01728223094,0.2590013626,0.5738128488,0.437862029,0.8194772781,0.1344524083,0.98672795,0.02087690918,0,-2.189903436e-18,0.1753193171,4.61835874
366,154.4446303,151.5606488,3.685406336,0,4.258728034,0,-7.265763825e-14,702.8802466,27.0967044,7.018315122,88.48897448,67.61150561,1.164365004,1.545500759,228.1813551,21.50872654,0.01806913547,0.01002939715,0.005811376392,0.1619982286,0,214.9846841,0,214.9846841,0.01181986344,0.1242586857,0.003270608907,0.02801427956,0.01250062436,0.00146600905,0.01524642462,0.2532765049,0.5746565326,0.4408861511,0.833048564,0.133276095,0.9843006221,0.02419116159,0,-4.710339407e-16,0.176694212,4.587549697
367,155.6086906,151.5889339,4.192409329,0,4.884266923,0,-0.1189175507,706.1357449,26.94950199,7.02752229,89.42347919,67.18519184,1.16675756,1.54809666,225.3961018,21.78545711,0.01887392639,0.0101353293,0.006021636262,0.4295678567,0,1636683404000,0,1636683404000,0.01222730964,0.1619036108,0.002153234992,0.01718124609,0.01605541877,0.002336908597,0.01984280877,0.2519776107,0.5773929747,0.4403141082,0.8223543667,0.1315650033,0.983527481,0.02726384773,0,-0.0007642089284,0.175662095,4.59263551
368,156.5042778,151.9057183,3.844073791,0,4.616890834,0,-0.09778936143,701.5087544,26.21367578,7.044201708,88.68193802,67.91624656,1.167689569,1.542581994,226.8964772,21.88007291,0.02199262169,0.0102092185,0.006621842925,0.03846718481,0,0.3236496892,0,0.3236496892,0.004755827418,0.09936483686,0.002994162242,0.01594598091,0.02945076887,-0.001179796742,0.01735738858,0.2427327635,0.5710793568,0.4398647407,0.8233492494,0.1320853719,0.9838757027,0.02456210045,0,-0.0006248350705,0.1724121719,4.560789392
369,156.6739552,152.7199158,3.767965427,0,5.087380718,0,-0.3765957938,701.7873927,25.48944118,7.068698446,88.69433889,68.4263002,1.16877516,1.544831244,229.4997946,21.70430072,0.02307385346,0.009573264444,0.007515155207,0.1698575707,0,11.50835995,0,11.50835995,0.01074935705,0.07370847448,0.001325970638,0.01681210319,0.007510038696,0.002086169913,0.01147359094,0.2421623084,0.5742309075,0.4367432999,0.833137456,0.1317193816,0.9911235513,0.0240497243,0,-0.002450890924,0.1689396995,4.567242597
370,156.5821519,153.4011517,3.146335913,0,3.553451885,0,-0.2672450731,698.86938,26.0018,7.083488751,89.10647529,67.4756766,1.168867805,1.548926297,226.694,21.83785031,0.02167539994,0.009632297977,0.004655851256,0.08302374314,0,0.7889062124,0,0.7889062124,0.008190437341,0.08206050117,0.002618647632,0.01120121984,0.007956216868,0.004005711807,0.009599904608,0.2430054015,0.573404176,0.4366360057,0.8232568349,0.1327794046,0.9933362669,0.02009383493,0,-0.001738087569,0.1703104875,4.545251919
371,156.9827101,153.9653833,3.013202487,0,2.958809105,0,-0.1942444418,702.2871897,25.43514706,7.100632015,89.42039545,67.56231463,1.172466577,1.547257879,227.4434989,21.98187082,0.01720140292,0.009421699583,0.003678143998,0.120422266,0,0.9627972564,0,0.9627972564,0.004890484241,0.06547338932,0.003078853318,0.0194719349,0.007775359801,0.002700058259,0.007791066774,0.2461977788,0.5731982221,0.4340643808,0.8313528939,0.1341409245,0.9915512787,0.01919448636,0,-0.001263041558,0.1660270573,4.566503411
