t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
307,578.73411011,524.75069549,32.355636076,0,47.115769514,0,-47.115769514,2114.4344131,39.378701968,14.052006993,355.67947792,223.0546322,3.8986074544,1.6164666123,246.4062279,120.53159106,0.01557720398262,0.01822858436,0.0039661476343,-0.00160147957272,0,0.1081074320259,0,0.1081074320259,0.0153400585814,0.057102189482,0.00399516973777,0.00561485940346,-0.0005373490143,0.00276085174043,0.002296398778942,0.068553995958,0.61460015638,0.38539984362,0.94907137593,0.16840912153,0.90655802986,0.055958953183,0,-0.082166255782,0.067532374162,3.6522401737
308,584.55839656,529.02829089,33.995898264,0,46.836218846,0,-46.836218846,2124.2527204,37.995329834,14.123552958,355.70556928,228.85282728,3.9185162299,1.6043058677,246.12507648,121.83003906,0.0164366745941,0.01844693015,0.0082141373311,0.057606839293,0,0.055745895248,0,0.055745895248,0.0048794271183,-0.021596075268,0.0051090139948,1.13945845199999e-05,0.026003373707,-0.0075220662913,-0.00111368588453,0.068836725265,0.60850095581,0.39149904419,0.94706708776,0.16756545517,0.90490822943,0.058148536508,0,-0.08103774778,0.064452256356,3.6328030116
309,586.69205856,530.63620554,33.557489418,0,47.017577488,0,-47.017577488,2122.3158216,38.52946091,14.207713324,358.80053974,227.89151883,3.9409164475,1.6115747953,246.41513176,122.35636292,0.0174451045302,0.0183949372,0.00303892766034,-0.0143478798781,0,0.0376974279532,0,0.0376974279532,-0.00054443160049,0.0173897248389,0.005720173325,0.00874043956895,-0.0042724819337,0.0045307608276,0.001111475658,0.065441594947,0.61158904329,0.38841095671,0.94888001364,0.16912677961,0.90437232684,0.057142530943,0,-0.081141754433,0.0650872105,3.6172549092
310,588.2635407,532.32814677,33.662816525,0,46.320458774,0,-46.320458774,2140.1556429,38.914257533,14.255320575,361.41800039,226.84554029,3.9635848604,1.6137768593,245.97141128,123.98740966,0.0182003915656,0.018169744999,0.003285203834123,0.0113606623636,0,0.034669953899,0,0.034669953899,0.008328978928136,0.010343380848,0.0057557232278,0.007415840973877,-0.004556452128,0.00136639706004,-0.00177433342627,0.066996145516,0.61442113899,0.38557886101,0.94970237025,0.16897013208,0.90486782211,0.057192663346,0,-0.079504862109,0.065583230538,3.6371316822
311,591.48054584,534.02905637,33.744441411,0,45.560244571,0,-45.560244571,2149.361069,37.900226904,14.295952965,365.57170673,225.90883912,3.9804359616,1.618667975,245.53156346,125.10689011,0.0194931239867,0.017941115037,0.00322555211318,-5.62885980000007e-05,0,0.004877933926,0,0.004877933926,0.00438444736946,-0.023948524673,0.0042504161852,0.0114696712896,-0.004084028542527,0.00303176377139,-0.00175118688366,0.067319955379,0.61808711922,0.38191288078,0.94909271208,0.17016470893,0.90284352443,0.056970837714,0,-0.077685620888,0.063529665472,3.6332236135
312,596.08701511,536.45673195,35.024364456,0,46.330211771,0,-46.330211771,2142.6187894,36.704784847,14.369290613,362.8379273,233.24908781,3.9974825121,1.6053345821,246.10322537,125.0239899,0.0200039930828,0.017649494807,0.0044830109931,0.0395152361459,0,0.029404989705,0,0.029404989705,-0.0033221422571,-0.0341091143,0.0042841280745,-0.00754479949026,0.032547514558,-0.0082362410206,0.00231284637076,0.065717077384,0.60869085592,0.39130914408,0.95246767301,0.16947132841,0.89992086883,0.05865967437,0,-0.078402737278,0.061047502126,3.5931194584
313,598.17184522,537.55985151,35.078105456,0,49.892341777,0,-49.892341777,2171.253428,36.705900551,14.454481039,366.06177936,232.11006588,4.0150948444,1.6118788768,246.14904005,127.44407756,0.0202715878052,0.017396767415,0.0021007756525,0.0060090009849,0,0.0889339589654,0,0.0889339589654,0.0134558752981,0.005060354185,0.0044068710743,0.0089418760948,-0.0049116764331,0.0040771736532,0.0001712122878,0.063713645932,0.61197711813,0.38802288187,0.9519823429,0.16873589492,0.89864052055,0.058551612272,0,-0.084037666889,0.06087159566,3.6284738151
314,598.18223012,539.55809058,33.839706483,0,49.618142781,0,-49.618142781,2165.947465,36.699539585,14.509659555,367.84472643,230.33750368,4.0446663702,1.6142289005,245.07639085,128.16071487,0.0195355419381,0.01769020421,0.00358592669018,-0.0309802654461,0,-0.00603750499,0,-0.00603750499,-0.0024448255458,4.72561119999999e-05,0.0073746742775,0.0049182362378,-0.0076198388742,0.00145883522144,-0.00432995696494,0.066313148355,0.61494603147,0.38505396853,0.9459318432,0.17004945228,0.90186496652,0.056552879464,0,-0.083625521464,0.060870093049,3.6193673516
315,600.17105605,542.95512687,33.300670841,0,49.479023251,0,-49.479023251,2184.4294352,37.957587494,14.555268878,370.54646216,229.62459388,4.0673595045,1.6194649735,244.98774058,129.71796654,0.0176957431553,0.017654096653,0.00624366769787,-0.0130406713336,0,-0.008831743557,0,-0.008831743557,0.0088129476726,0.0251523049321,0.0056099960956,0.0073711641723,-0.0031653319428,0.003243193247,-0.00042079336472,0.065508911437,0.61743084756,0.38256915244,0.95007844446,0.169792514,0.90452966839,0.05545673195,0,-0.083159146191,0.062732059678,3.6383384971
316,604.54470271,545.73337089,34.361138961,0,49.698947815,0,-49.698947815,2186.8987775,38.213330401,14.628848946,368.1184002,236.42630251,4.0875268784,1.6063443079,244.7434922,130.64438648,0.0163222280586,0.017603489631,0.00514325598939,0.0393746809083,0,0.0078119590616,0,0.0078119590616,0.00102919926818,-0.00667560113093,0.0049583521992,-0.0065011855697,0.029731345968,-0.0081005058721,-0.00095502771993,0.065800298748,0.60893274048,0.39106725952,0.95268149329,0.16851839119,0.9025458839,0.056841673995,0,-0.082885050759,0.062645132441,3.6156489297
317,607.41327626,548.48675185,34.435565928,0,51.456099585,0,-51.456099585,2199.2984333,38.224802705,14.716388816,372.42660802,234.98666824,4.1035526693,1.6137504617,244.51541387,132.34656989,0.0153151629421,0.017815750549,0.00510289112541,0.0006275863106,0,0.027912346852,0,0.027912346852,0.006035432173,0.01128935051256,0.0039189249752,0.0116645759199,-0.00603590388056,0.0046103047584,-0.00086421281989,0.06564524192,0.61313092677,0.38686907323,0.95238415471,0.16944965419,0.90288369359,0.056671905997,0,-0.085502180715,0.062426939395,3.6199572619
318,607.30138545,550.22341325,33.698385542,0,51.072825274,0,-51.072825274,2203.7437756,37.661303741,14.771381494,374.0106871,233.29069836,4.126216828,1.6158452021,243.54617744,133.62272746,0.01491401403935,0.017857797957,0.0031857816258,-0.0233348766629,0,0.0086987715465,0,0.0086987715465,0.00193205176099,-0.011262550925,0.0055263641398,0.00419328277332,-0.0072617064921,0.00129878358961,-0.00401908104386,0.067027841125,0.6158471165,0.3841528835,0.94793717454,0.16984261018,0.90599795386,0.055430613026,0,-0.084842661731,0.061612711328,3.6279277959
319,609.46952589,552.54434172,33.520331413,0,48.992069286,0,-48.992069286,2218.6379066,37.803605964,14.820890836,376.84390326,232.62562261,4.1452683308,1.6205977593,243.58525968,134.97256666,0.0151252438347,0.018004445793,0.004271152585353,0.0024160186627,0,-0.048649641389,0,-0.048649641389,0.0069355908559,0.0187215937274,0.0046159545329,0.007655558856,-0.00282615673357,0.0029405860354,0.000188140171729,0.066803830184,0.61831447998,0.38168552002,0.95233784393,0.16994544576,0.90654953056,0.054923622705,0,-0.081095277982,0.0616328166,3.6394552276
320,614.07783221,556.33249687,35.16948618,0,49.737298184,0,-49.737298184,2222.9366723,36.743245526,14.895048672,374.79347336,239.28435886,4.166329298,1.6075847472,243.54286453,135.92663384,0.0154736229977,0.018201838079,0.00687478989165,0.054652890362,0,0.044753016475,0,0.044753016475,0.0021846540479,-0.00109993742140001,0.0050812134329,-0.0055320624292,0.028645108707,-0.0080287386756,-0.00016517540096,0.063584922276,0.61030645931,0.38969354069,0.94992000872,0.16862212142,0.90595629414,0.057201357145,0,-0.081862142986,0.059481048311,3.6196555669
321,618.4941001,558.31472395,36.114508061,0,49.087837172,0,-49.087837172,2229.011357,35.88295199,14.98508605,380.0868856,238.40721449,4.187373437,1.6152314685,243.95669911,136.90687732,0.016164801877,0.018221210612,0.00361911318772,0.0271165597531,0,0.011425483771,0,0.011425483771,0.00280865015952,-0.0055332948269,0.0050550924262,0.01430993833509,-0.00370774093116,0.0047559994525,0.00168881544379,0.060992046129,0.61454539186,0.38545460814,0.95407298152,0.1705528878,0.90267442056,0.05829914845,0,-0.079970866434,0.057631729525,3.6035596189
322,619.071415,560.37431681,35.392360585,0,49.903148683,0,-49.903148683,2240.9747755,36.396445362,15.03735905,381.39318653,237.67822848,4.2084148077,1.6171718634,243.96049122,138.09465318,0.0172043973905,0.017882441824,0.0036465682072,-0.01282998074698,0,0.076051122471,0,0.076051122471,0.00533786405928,0.045347872911,0.0050275681347,0.0033412858223,-0.00297296777506,0.0012022313928924,8.467070315e-05,0.061755579588,0.61603159311,0.38396840689,0.95460134421,0.17020109434,0.90517022867,0.057113192412,0,-0.081261747604,0.058566609639,3.6196451317
323,621.75645685,562.29812125,34.632818735,0,49.796252054,0,-49.796252054,2250.2966543,35.505715241,15.082757719,385.46521884,236.291238,4.2264272779,1.6217428913,243.08156477,139.62765206,0.0183843830964,0.017906223528,0.0034895652877,-0.0198475581997,0,0.0618674605192,0,0.0618674605192,0.0043036817969,-0.0208408898702,0.004279688604711,0.0109737199494,-0.005946033755,0.002826529506,-0.00369223481717,0.06370158667,0.62000820775,0.37999179225,0.95407192048,0.17133642231,0.90430439407,0.055685079433,0,-0.080488259494,0.05684171376,3.6191536263
324,626.9180231,565.56566721,35.313973582,0,51.763243305,0,-51.763243305,2250.6626441,33.858334052,15.15675206,383.22274699,243.69527611,4.2434421582,1.6087722858,243.55237785,140.0551381,0.0197183793424,0.018015072709,0.005793151083,0.0201249560224,0,0.0437359557,0,0.0437359557,0.00028276999082,-0.041754094887,0.0040262762153,-0.00590377818962,0.031518532164,-0.0079968630966,0.00203275091449,0.062008446326,0.61126856438,0.38873143562,0.95651862601,0.17028344329,0.90205778715,0.056315925367,0,-0.082960344204,0.053787057817,3.5903538594
325,628.86115297,566.84810923,36.529532676,0,56.545930514,0,-56.545930514,2264.538992,33.757371111,15.252035437,386.3064083,242.55474468,4.261782792,1.6159010888,243.84046924,141.62938361,0.0193480527203,0.017743579112,0.00230314969585,0.0395210119989,0,0.0951825181515,0,0.0951825181515,0.00590729887022,-0.0025537903577,0.0043238287158,0.0082280653279,-0.0047009061656,0.0044317059557,0.0011719749843,0.059530173113,0.614325025,0.385674975,0.95604987492,0.17074715304,0.90126893911,0.05809678283,0,-0.090341884216,0.053413507783,3.5999392801
326,629.0925939,568.74468852,34.991537035,0,56.051327647,0,-56.051327647,2281.6874569,34.250770145,15.305693078,387.93324268,241.15935122,4.2893117365,1.6174170943,243.1140552,143.62518342,0.018594661045,0.018161688432,0.00327930490884,-0.041718469084,0,-0.001929601949,0,-0.001929601949,0.0079527889203,0.0149492496236,0.0064689652537,0.0041517533419,-0.0056785652287,0.00093936916211,-0.00288736349414,0.061742413215,0.61665242163,0.38334757837,0.95225680625,0.17009442692,0.90395179145,0.055627993006,0,-0.089635212833,0.054211233872,3.6266092646
327,631.66418581,571.76715742,35.089302279,0,55.927641199,0,-55.927641199,2282.3004011,34.366272087,15.357572448,391.82352785,239.84065796,4.3155107904,1.6230722278,242.52403172,144.49611841,0.017558872518,0.018097131595,0.00538546651329,0.005321457071,0,-0.007222791343,0,-0.007222791343,0.0002075719042,0.005661472788,0.006108376788,0.01010253795589,-0.0054677597938,0.0034961155204,-0.002411919181,0.062820217006,0.62031209765,0.37968790235,0.951933039,0.17177694571,0.90509797495,0.055561496763,0,-0.089114723729,0.054172710204,3.6122758544
328,636.44329215,574.69954847,36.461484977,0,56.707732665,0,-56.707732665,2287.5713093,33.748397396,15.433057609,389.24344509,247.19984705,4.3356362517,1.6099712226,242.57856395,145.49689739,0.01615831729528,0.017919130657,0.005196927170838,0.0454842931074,0,0.0150203049093,0,0.0150203049093,0.0024979843258706,-0.0218060885884,0.0046636333177,-0.00647427976969,0.030766994817,-0.0080705203685,0.00028910117905,0.060573242389,0.61160353674,0.38839646326,0.955378644,0.17023915259,0.90288783273,0.057342432606,0,-0.08953423367,0.052778145415,3.5935280242
329,639.01684409,576.26981116,36.800613135,0,61.00232502,0,-61.00232502,2301.5525851,34.251093264,15.526067111,392.98446779,246.03237628,4.3511118224,1.6175376656,242.76033612,147.18505738,0.01599397693024,0.018134313196,0.00277257189845,0.0077475697852,0,0.08191737012,0,0.08191737012,0.0062852934782,0.0254973272473,0.0035710852895,0.00955507143467,-0.00468647451902,0.0047000900256,0.00078785857037,0.059310849532,0.61496394348,0.38503605652,0.95849693101,0.17077913916,0.9017862217,0.057577835043,0,-0.095934978586,0.05340147641,3.6014466789
330,640.07709037,578.70577601,36.568798128,0,62.13742913,0,-62.13742913,2311.2843228,34.085028953,15.582546769,395.41056327,244.66652708,4.3731721319,1.6190742689,242.15382787,148.68579502,0.0162870330601,0.017972668534,0.00428163874037,-0.0065270178469,0,0.021839641346,0,0.021839641346,0.0041701203082,-0.002738446451,0.0050728999495,0.0062318347620288,-0.0055974817277,0.00095030773632,-0.00253639406203,0.059508934863,0.61775907208,0.38224092792,0.9531199918,0.17113725962,0.90412040309,0.057114257542,0,-0.097478773697,0.053061718423,3.6104297581
331,643.36693666,582.52710049,36.222031963,0,57.79730757,0,-57.79730757,2326.5895231,34.659260951,15.632216735,399.04539408,244.32154258,4.3937037729,1.6235208191,242.45538739,149.9903558,0.0169226169583,0.017977291916,0.0066222893109,-0.0069526078998,0,-0.059409471768,0,-0.059409471768,0.0067033755196,0.0263534080112,0.0046941583716,0.00920250780453,-0.00142314702294,0.0027465160436,0.00124132047433,0.057814481989,0.62025235415,0.37974764585,0.95984504748,0.17156555087,0.90544062904,0.056284549584,0,-0.09023996972,0.053689070946,3.6158184129
332,647.66051773,585.36836715,38.171103396,0,60.986618106,0,-60.986618106,2316.7358173,35.540920708,15.710588418,396.22219156,251.43832615,4.417090268,1.6111549369,242.75142274,149.93972706,0.017465969003,0.018149659393,0.0049218248334,0.06597038734028,0,0.07974704711,0,0.07974704711,-0.0036792202179,0.0353317266,0.005321579493,-0.00711640538323,0.029154086369,-0.007616283645,0.00122391781892,0.056137296047,0.61176498651,0.38823501349,0.9593258657,0.17113604679,0.90384612429,0.05889720676,0,-0.09472761803,0.054750522884,3.5784435641
333,650.47521822,585.58256562,38.643600891,0,63.042385419,0,-63.042385419,2332.3516147,34.412993212,15.802197628,401.40433579,249.07088245,4.4432557311,1.6187061929,241.63480187,152.53214394,0.0178858027197,0.01814581966,0.000329254428868,0.0123837670142,0,0.0446668191529,0,0.0446668191529,0.00697734212046,-0.0314547293437,0.0059240933675,0.01312467792012,-0.0094904164875,0.0046868550878,-0.0046712116299,0.056655754154,0.61711340938,0.38288659062,0.9559304685,0.17213193364,0.90024713109,0.059390447953,0,-0.097418212272,0.05278962604,3.5859720967
334,651.9939304,588.76983034,37.198708235,0,62.078970751,0,-62.078970751,2345.4662977,34.24269125,15.853574714,403.75847713,248.23545326,4.4681944715,1.6209028975,241.50055429,153.96870646,0.0181426351965,0.017710959678,0.00549075726366,-0.031725357041,0,-0.009072667489,0,-0.009072667489,0.0055208842182,0.000163638721000001,0.0056137440319,0.0059016449059,-0.00342513569106,0.00135647040756,-0.0006277486527,0.057098122267,0.6193073102,0.3806926898,0.95989608336,0.17219985513,0.90308267581,0.056975942272,0,-0.095706777848,0.052344760238,3.5974016742
335,654.69941672,590.9234092,36.694794465,0,61.918500924,0,-61.918500924,2357.821555,34.145414694,15.90176755,407.30852561,247.39089112,4.4891826246,1.6260897193,241.3168824,155.34726958,0.0178970036408,0.017529549064,0.0036144112857,-0.010366614494,0,-0.002764793339,0,-0.002764793339,0.0052515641514,-0.006660382344,0.0046975564203,0.00882157086617,-0.0033872620597,0.0032010304453,-0.0007529351534,0.057455446907,0.62217411763,0.37782588237,0.9592827408,0.17281013805,0.90258935721,0.056013950231,0,-0.095093969004,0.051935794973,3.6011418734
336,657.63614643,592.79858302,37.256599094,0,61.475108198,0,-61.475108198,2356.839112,34.09189038,15.97916264,402.88929845,254.74684799,4.5098228841,1.6123804533,241.17020523,156.11592004,0.0173582419577,0.017202363549,0.0031812193555,0.0166215715492,0,-0.003600043073,0,-0.003600043073,-0.00046060918583,-0.0036331606194,0.0045981154563,-0.0108262779601,0.029855677617,-0.0084301692498,-0.00052991865319,0.057407301848,0.61265601584,0.38734398416,0.95924032339,0.17102062649,0.90140141709,0.056660547154,0,-0.09391696439,0.051566938897,3.5831510921
337,659.90909065,593.45671547,38.075563496,0,65.875417895,0,-65.875417895,2377.5960747,34.354760967,16.072165854,406.90649481,253.00259586,4.5292025901,1.6193575055,240.73833383,158.69151978,0.0165151144877,0.016951546983,0.00106556741919,0.0254096908309,0,0.068768307304,0,0.068768307304,0.0088235235224,0.00665972475141,0.00429988302107,0.0099650133624,-0.0068355947132,0.0043281756646,-0.00178271924486,0.055257532716,0.61662861805,0.38337138195,0.95873845147,0.17122005154,0.89924137417,0.057698331653,0,-0.100489367225,0.051759584885,3.6021489968
338,659.51545034,595.49314611,36.075915539,0,62.660245485,0,-62.660245485,2371.8508106,34.286064426,16.13173592,408.56057472,250.95487558,4.5625496979,1.6213819517,239.55528262,159.62251099,0.0147736382444,0.017376782594,0.00339961201961,-0.0535132960261,0,-0.033215944717,0,-0.033215944717,-0.0025541965958,-0.002674966317,0.0073770521482,0.0040740464152,-0.00810379175563,0.00125116833973,-0.00490263037833,0.057754603525,0.6194999753,0.3805000247,0.95315774655,0.17248332949,0.90291780298,0.05465246915,0,-0.095607214332,0.051650139621,3.5953883426
339,662.49767078,598.5027422,36.024357791,0,60.57969637,0,-60.57969637,2387.2948947,35.056781544,16.181744332,412.26902679,250.22864399,4.5879123109,1.6267070139,239.50641872,161.22921103,0.01338744732786,0.017364967294,0.0051553411252,0.000655811903899999,0,-0.0338596339606,0,-0.0338596339606,0.00713987309286,0.0302814346849,0.0055557098215,0.00912715439986,-0.00277229449419,0.0032832640804,-7.93875771999999e-05,0.057004824471,0.62229139026,0.37770860974,0.95888030657,0.17278109703,0.90342791451,0.05430863173,0,-0.091916256437,0.05263401669,3.6029450641
340,666.75400291,601.54643487,37.50631899,0,61.752272722,0,-61.752272722,2385.0522933,35.36778935,16.259727752,408.82941667,257.92458622,4.6093803299,1.6130516219,239.4171217,161.91737075,0.0130293537738,0.017328037451,0.00515364364709,0.05502691166668,0,0.03430285259117,0,0.03430285259117,-0.000899281065689,0.0014697298358,0.0046786100901,-0.0082269583854,0.030821341472,-0.0083926106162,-0.000311220115916,0.055619001143,0.61317077609,0.38682922391,0.95966372422,0.17151900205,0.90216674024,0.056265085709,0,-0.092947395871,0.052764097305,3.5764370353
341,670.67519774,603.884369,38.565349613,0,62.764758464,0,-62.764758464,2385.4214959,34.802505231,16.361160472,414.38548395,256.28971375,4.6262473585,1.6210689073,239.23871117,163.10617911,0.0134990200847,0.017595778459,0.00391948208573,0.027932735577,0,0.016825770665,0,0.016825770665,0.0006084132089,0.000279185578999998,0.0036647048671,0.0134879931462,-0.00626405319831,0.0049698445012,-0.00065775116428,0.055197506867,0.61782349468,0.38217650532,0.96266475851,0.17376021081,0.90043786165,0.057428634345,0,-0.09390574815,0.051704112792,3.5573065487
342,671.76213473,605.83039643,39.041716126,0,65.302141181,0,-65.302141181,2409.9976518,33.388620817,16.423682465,416.8597322,254.90240252,4.6489780045,1.6229101797,238.76842765,165.72215746,0.0152653318229,0.017722841029,0.00327041967773,0.015673725045,0,0.044651875815,0,0.044651875815,0.01029404283538,-0.02996680423,0.0049124162612,0.0060856230737,-0.00542033393293,0.0011369233391,-0.0019871950978,0.055224742979,0.62053521576,0.37946478424,0.95745445242,0.17302477432,0.90188040065,0.058047473912,0,-0.09743172138,0.049580215914,3.5875080462
343,675.01579854,609.63677535,38.577045783,0,63.105217609,0,-63.105217609,2422.6670903,32.287734324,16.482409069,420.77178453,254.244014,4.6718109941,1.6274131121,238.90773769,167.1066517,0.017002673928,0.01789478211,0.00628095656341,-0.0121268063656,0,-0.0312512923695,0,-0.0312512923695,0.00531347866551,-0.0287980714798,0.0049109225975,0.00936643077816,-0.00258280419967,0.0027740635677,0.0005848406469,0.05473131023,0.62333347199,0.37666652801,0.96082532493,0.1737273658,0.90318543462,0.057059473176,0,-0.093735473976,0.04776768459,3.5890939933
344,678.85409367,613.46511365,39.533491694,0,66.54681728,0,-66.54681728,2434.4130817,30.804741683,16.564967862,417.64577845,261.20831523,4.6952369288,1.6147922403,238.71301469,168.89927463,0.0180378992298,0.018339159276,0.00638023318286,0.0309594639981,0,0.0924602688905,0,0.0924602688905,0.0049834625514,-0.0219338164432,0.0050124219192,-0.0073691318616,0.02741717612,-0.0077542298833,-0.00079985612131,0.053537781165,0.61520807198,0.38479192802,0.96283528502,0.1715921455,0.90374008371,0.058193109851,0,-0.098268445258,0.045335364987,3.5862268884
345,680.26519302,612.89041197,39.468515223,0,72.808371117,0,-72.808371117,2442.4522038,31.279445669,16.663546007,420.80050144,259.46469158,4.7214164586,1.6224981677,238.38689246,170.71101016,0.0175279624223,0.018535522081,-0.00092908711803,-0.00226979695493,0,0.1042194163542,0,0.1042194163542,0.0033249370615,0.013682715074,0.0055759670212,0.0076537986197,-0.0066941333351,0.0047715158889,-0.0013869532862,0.052373610448,0.61859693048,0.38140306952,0.95915247414,0.17232019308,0.90100744026,0.057965106714,0,-0.107205516611,0.045916390886,3.5904212724
346,683.51612239,616.64084314,39.677132666,0,68.922722713,0,-68.922722713,2452.1852484,30.542138454,16.719498525,424.81969212,258.69643028,4.7462142476,1.6245189406,238.35772628,171.96814647,0.01723222665,0.018217369643,0.0061577176514,0.007760192325,0,-0.051189191462,0,-0.051189191462,0.0039213180689,-0.0169586800272723,0.0052558263539,0.0095197615467,-0.00295885680177,0.00124586971647,-0.00013480814,0.054258117827,0.62152618029,0.37847381971,0.96022396512,0.1732831906,0.9022726388,0.057972587418,0,-0.101055229576,0.044616454591,3.5873950241
347,685.95493962,619.12889464,39.327731707,0,67.367491106,0,-67.367491106,2460.8529484,30.241585604,16.773206043,428.21550846,257.73943113,4.7677302488,1.6297531159,238.14770765,173.28503654,0.0165511440421,0.018208466726,0.003981945405,-0.0058804960049,0,-0.022844020312,0,-0.022844020312,0.00355214603092,-0.011253869771,0.0045338083445,0.00796355937449,-0.00370498342841,0.003222843825,-0.0008706995755,0.053012553322,0.62425585401,0.37574414599,0.96222406355,0.17405287909,0.90267386733,0.057315511323,0,-0.098584452206,0.044030695607,3.5875514795
348,691.31546616,623.68623103,39.929944582,0,66.005949688,0,-66.005949688,2467.0525219,29.669940889,16.855673198,425.3176049,265.99786124,4.7898114578,1.6160963152,238.55000212,174.29370011,0.0166092248215,0.018017560574,0.00737947764003,0.016524518423,0,-0.0170155325799,0,-0.0170155325799,0.002459723964,-0.019432446618,0.0046321617744,-0.0067075465238,0.031999414193,-0.0083795733659,0.00164500216281,0.052251035916,0.61525161352,0.38474838648,0.96543975553,0.17244898545,0.90227970456,0.057760120172,0,-0.0959179539,0.042822011325,3.5681760244
349,692.47321904,624.80953489,40.331687241,0,71.088805684,0,-71.088805684,2489.3032455,30.62212092,16.959515123,428.3331368,264.14008223,4.8109282694,1.6237236749,238.23179454,177.17117185,0.017500702133,0.01775917878,0.001813040286,0.01386822769777,0,0.0705500007825,0,0.0705500007825,0.009039489512949,0.0383392998059,0.0044104604434,0.00714759634709,-0.00692944832298,0.0047202612331,-0.0012653005366,0.051643445186,0.61857516944,0.38142483056,0.96254578142,0.17213479623,0.90234529756,0.058285734141,0,-0.103198649735,0.044056930282,3.5942684724
350,692.96064692,626.44152538,39.146895398,0,69.887611527,0,-69.887611527,2496.1724589,31.00442249,17.019663874,430.75518359,262.2054633,4.8455918874,1.6252842881,237.1539754,179.12510753,0.0165790063791,0.018014250854,0.00257185497711,-0.0294762621343,0,-0.002562316199,0,-0.002562316199,0.002846149214,0.0088354221574,0.0072197119029,0.0056300832649,-0.00740375953674,0.00096214047459,-0.00459126239751,0.05401561684,0.62164565144,0.37835434856,0.95771446498,0.17262096932,0.90413205158,0.056466641642,0,-0.101429304675,0.044517685504,3.6019448538
351,695.4261144,628.62540067,39.240710894,0,70.16857579,0,-70.16857579,2501.0099176,32.488191872,17.072260647,434.24302499,261.1830894,4.8733102317,1.6307540388,236.83021719,180.24730141,0.015976809447,0.017933150929,0.0035724296647,0.0091402988108,0,0.0086614986,0,0.0086614986,0.00193190473872,0.0541739553083,0.0057186170534,0.0080222126669,-0.0038166108186,0.0033644749597,-0.00127089831475,0.05330884519,0.62442096393,0.37557903607,0.95909344653,0.17366679475,0.90415745898,0.056389598577,0,-0.101531223195,0.046545028642,3.5960535551
352,700.86803449,631.78525769,40.932800736,0,71.621808299,0,-71.621808299,2499.2954082,32.323268881,17.154294927,431.56920634,269.29882814,4.8959347463,1.6170030549,236.71267594,181.10086966,0.0148446604108,0.017713869106,0.00503433319176,0.0506157298242,0,0.0253651260017,0,0.0253651260017,-0.0005563456493,-0.005102693343,0.0046429940255,-0.006050849766043,0.031129414475,-0.0084304213387,-0.00047181975779,0.052505747876,0.615768716,0.384231284,0.96229401771,0.17270893511,0.90156401401,0.05841137617,0,-0.102716613315,0.045920468838,3.5658344964
353,704.7965119,634.99773932,41.538656549,0,73.006391877,0,-73.006391877,2518.206728,33.194965562,17.259929399,436.50825459,268.28825732,4.9131554548,1.6250661452,237.15884392,183.25673445,0.0147930756434,0.017776108918,0.00509110890139,0.0153650078975,0,0.022730173305,0,0.022730173305,0.00758856961644,0.032994924935,0.00351671147398,0.011325682131,-0.00372525217365,0.0049861727768,0.00192199643835,0.051129327061,0.61930499113,0.38069500887,0.96648299846,0.17335275559,0.90118253432,0.058885389068,0,-0.104124153713,0.046970453921,3.573138475
354,705.28695471,637.12530246,40.541750537,0,73.995725462,0,-73.995725462,2529.3741629,32.879511455,17.320772882,438.83162757,266.45532711,4.9391909197,1.6260896523,236.20473674,185.45951935,0.01577766164,0.017753451056,0.0033773468787,-0.0242814067238,0,0.021070692511,0,0.021070692511,0.0044208875033,-0.0010019537133,0.0053002485543,0.00540780195222,-0.00687779807069,0.00063096572435,-0.0040806987358,0.052621136354,0.62219696747,0.37780303253,0.95930239464,0.1735196493,0.90355480656,0.057389134322,0,-0.105278737386,0.046498560155,3.5862865768
355,708.89801428,640.2808263,40.971378838,0,71.570421728,0,-71.570421728,2529.6951585,31.204901804,17.383758345,443.69778248,265.2002318,4.9648830721,1.6314105087,235.86610492,186.41305585,0.0171751475548,0.017880613106,0.00495482589371,0.0096900443336,0,-0.0223145660993,0,-0.0223145660993,7.17132986000001e-05,-0.037256949566,0.0052062697322,0.011084270078,-0.00468784682325,0.0032714045434,-0.00141143227186,0.051954761285,0.62588495351,0.37411504649,0.96065189177,0.17547617543,0.90340492504,0.05766673987,0,-0.101228941922,0.04392884096,3.5682253633
356,711.76725679,642.13069824,41.724249875,0,79.439092283,0,-79.439092283,2542.4864649,30.606432804,17.467186236,439.25019442,272.51706237,4.9916919841,1.6182804138,235.55382977,188.51311148,0.0175838567156,0.018328118928,0.00292576702009,0.021475335521,0,0.118087573452,0,0.118087573452,0.0052105775553,-0.01574248067925,0.0053989087384,-0.0099906656212,0.027486899834,-0.0080467189195,-0.001420614640506,0.050190892133,0.6171467562,0.3828532438,0.96281322974,0.17280978119,0.90239103233,0.058528142274,0,-0.111975588668,0.042864502475,3.5718523089
