t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
284,1.15988299681486,1.51425639491616,0.339833349171569,0,1.1825834072337,0,1.1825834072337,15.7122778812668,0.931653922333838,0.078616833142189,0.79772263523824,0.576871649483107,0.00464792962020796,0.00131957155781926,2.11541228713586,0.733025778359206,0.00568709445956653,0.000719595925273049,0.0065403063053942,0.230906713293229,0,6.42892321698115,0,6.42892321698115,0.0110248647069784,0.0448446879003825,0.000515261558178526,0.00947664451863713,0.00809444254823721,0.00039254176612717,0.00857566816926018,0.0262270418141927,0.00359795999909191,0.00359795999909192,0.014309402001103,0.00363302599459884,0.00810396674577038,0.00328165248843651,0,0.0115946669176024,0.00925303820697467,0.158403969420829
285,0.912899023138132,1.11527282555118,0.36586723575594,0,1.11346802307894,0,1.11346802307894,14.2963290621553,1.28718871127074,0.0787509139960504,0.389815643901252,0.732287857575803,0.00478614527312732,0.00144607177240059,2.71640275256083,0.693779581202924,0.00517234167527399,0.000573945745927456,0.00628126532218519,0.372643599199233,0,1.43094380404722,0,1.43094380404722,0.0102453034102876,0.0596031700757709,0.000657139450943216,0.0117233394212624,0.00979364026520037,0.000361683268044972,0.0102717056847143,0.0233368015348619,0.00390229265735837,0.00390229265735836,0.014879946545667,0.00357101323864436,0.00563277176182605,0.00355160821858534,0,0.0109085087865125,0.0122099642468559,0.154979414138559
286,0.885554491052169,0.744542907488655,0.375623606475295,0,1.18865407719375,0,1.18865407719375,13.6840134708191,1.18668643063578,0.0791862475048965,0.537037085636443,0.598635946832654,0.00431788302398675,0.00137435152002034,2.16392994908292,0.642849424761217,0.00580574252963551,0.000574303380964727,0.00594246513694707,0.309499344264585,0,0.537841704981087,0,0.537841704981087,0.00420231421701541,0.0413293337806677,0.00113992468927343,0.0107286454785996,0.0124550997948212,0.000537558981853027,0.0128806349901931,0.0214254137418051,0.00356969508193916,0.00356969508193914,0.012878882746539,0.00356627516343983,0.00556023623630594,0.00362184191227141,0,0.0116265418780597,0.0114226922831617,0.146344127342171
287,0.932605810894128,0.74113227387382,0.351313545735007,0,0.857059939204574,0,0.857059939204574,13.6975434894433,0.672674636688546,0.0799965009212635,0.651797304527286,0.59360969525805,0.00455050437408557,0.00139098005856677,2.18888583457662,0.593195318740322,0.00805817863643007,0.000732639230270356,0.00165399257612656,0.246101257014221,0,1.64566931757145,0,1.64566931757145,0.00330594511176081,0.0492195096701938,0.000622902763900564,0.00639000058150729,0.0103621691678118,0.000254420915571899,0.0109315134022223,0.0213713627556243,0.00401821528062774,0.00401821528062776,0.0109952195128711,0.0038555175184745,0.00523544755105443,0.00337209126521201,0,0.00841025581552518,0.00638132001545512,0.14715956073786
288,0.892495506964089,0.735061568552416,0.358011236366473,0,0.862038924825798,0,0.862038924825798,14.5287243731552,0.683550965420909,0.0802986132997581,0.455674591105664,0.513210727716617,0.00480413052898607,0.00147796636270428,1.93826258017323,0.571109562246353,0.00951374636634172,0.000917512323030116,0.00418267410839127,0.227957064555955,0,0.303127305120763,0,0.303127305120763,0.00725083802951573,0.0326097293887568,0.00123338074584409,0.00866623223307847,0.00572989546758761,0.000454494383874469,0.00558287984180745,0.0217380999178467,0.0020223246761359,0.00202232467613589,0.0102048755826673,0.00346308066355211,0.00526196047276648,0.00343797095998037,0,0.0084224600526889,0.00628811036008003,0.140544493211521
289,0.962231374128171,0.727911419943745,0.371466020833249,0,0.708889841753228,0,0.708889841753228,16.4876535443578,0.796747077710485,0.0820605839725396,0.560805947304828,0.524267948183346,0.00513079487265886,0.00206031607326851,2.20055080890399,0.596564765685591,0.0096763248025698,0.00106630058134629,0.00509508013627524,0.270052452326779,0,1.70688346992384,0,1.70688346992384,0.0119141502076776,0.0460581605981064,0.000797094225850896,0.00682791606928252,0.0059174006819539,0.000755266395287598,0.00638518321446728,0.0219846839129769,0.00245774139431547,0.00245774139431548,0.0125060099628806,0.00414121343671742,0.00556228269315505,0.00357080061264355,0,0.00691154747211708,0.00703921339173256,0.166535347630765
290,0.982755177163464,0.928459034860518,0.302729832217604,0,1.04564393850205,0,1.04564393850205,15.0526645794176,1.04684504008731,0.0825186423880628,0.757142384544326,0.330112349430568,0.0050677325259302,0.00143809350751728,1.4218923236867,0.545462844778099,0.00831738336836196,0.00107510515314077,0.00494190667487313,0.270166133376954,0,0.840722466114028,0,0.840722466114028,0.0064964789325968,0.041106750151939,0.000807500465355082,0.00667653322492866,0.00677407713326705,0.000865028866181235,0.00699129130596895,0.0211492653934092,0.00270144053513176,0.00270144053513176,0.00977677632496745,0.00419153179101575,0.00595971188412082,0.00292221287700228,0,0.0102422389829525,0.010299166397765,0.155332916268178
291,1.11823423962548,1.10656967230798,0.204332064401682,0,1.70354179435369,0,1.70354179435369,15.0785005715666,1.54762883392884,0.0825295814810974,0.818073997560781,0.493824965424909,0.0048197893396841,0.00162406013612942,1.45952124953196,0.65701364619761,0.00580709274789697,0.00101355509014915,0.00708726670787174,0.970468170522044,0,3.61511679836065,0,3.61511679836065,0.00707765569513671,0.0479252540952784,0.00060340817687396,0.0115326680072936,0.0097253755927467,0.000415823876396172,0.00990421647045687,0.0256363117372944,0.00343180697037309,0.00343180697037311,0.0109804151729513,0.0040903889363282,0.00415789804847498,0.00193820533293954,0,0.0169740919048179,0.0163845485174338,0.169400596730085
292,1.24166081626693,1.48211814662332,0.27447736442955,0,1.8736806574132,0,1.8736806574132,15.0484053305911,0.974032961081921,0.0824830752805827,0.480945494374844,0.87668117627097,0.00447849998560922,0.00128203356107659,2.70959591133527,0.756947114783012,0.00587175800711101,0.00083137184879961,0.00712689896497703,0.319047569428824,0,0.414586863827717,0,0.414586863827717,0.00609837036210116,0.043320827773541,0.000776317850972273,0.00960713029120771,0.015681420653097,0.000494410832165043,0.0158776347988849,0.030177076326563,0.00386219163643587,0.00386219163643587,0.0174218534779393,0.00345711036151692,0.00438698872070188,0.00264700093260018,0,0.0186856812905935,0.0108704789905177,0.171424834852953
293,1.11248265566841,1.34080693987695,0.2375669377531,0,1.30316432787225,0,1.30316432787225,14.9583115951325,0.820434329595241,0.0831136511492843,0.512086743853408,0.980176866677595,0.00441594270774665,0.001546424178509,3.19296215286604,0.740100901742801,0.00856576891893038,0.000794459509947328,0.00480706958894712,0.386481554051942,0,106.756143165693,0,106.756143165693,0.00421416058153761,0.0766372044450674,0.000700392996598899,0.0103328663720077,0.00763520574652465,0.000398347091427094,0.00805521816839526,0.0297092050928016,0.00581762336018547,0.00581762336018546,0.0222562940264213,0.00397120598766018,0.00368995988796669,0.00232765554073773,0,0.0129364121887177,0.00727740177786544,0.173531201315145
294,0.941086660161428,1.23650291926362,0.271097931967448,0,0.868338529290477,0,0.868338529290477,16.9005989655842,1.55227282972606,0.0834912804533691,0.488586930071,0.683805953394438,0.00435779038302003,0.00153366934638436,2.18107759554438,0.730816856289999,0.0107942407403734,0.000703025099116406,0.00706087411355545,0.188307409547817,0,11756086617017.7,0,11756086617017.7,0.00980021468885943,0.0572302268165955,0.00036699934181465,0.00746868901322421,0.00947881452288291,0.000270449595181396,0.00962683793859945,0.028560605523542,0.00376762003552825,0.00376762003552825,0.0154074679073787,0.00445313406414282,0.00429500588282165,0.00265629438500875,0,0.00855928962431273,0.0146450086155818,0.187016824130367
295,0.989880112654509,1.40302092317478,0.342432621534434,0,1.37608248427016,0,1.37608248427016,17.5067221901392,1.39648593229853,0.0841403045054567,0.653774010370486,0.37849863111772,0.00444640483008849,0.00192330571470967,1.50854844515353,0.675501860649584,0.00985863174426725,0.00074285157930629,0.00409887366840602,0.298948305220274,0,0.510442785330442,0,0.510442785330442,0.00763795679585527,0.0282867318663011,0.000642370081095871,0.0070154842338697,0.0136008548006298,0.000394114569089992,0.0138907628394674,0.0253849207868718,0.00160909084148141,0.00160909084148143,0.0107508008971172,0.00475804292924921,0.00567065630825818,0.00336624571377028,0,0.0135218478489369,0.0138345917373151,0.191884768343911
296,0.951444685633461,1.18725793668249,0.323847568863757,0,0.858422459049384,0,0.858422459049384,17.1046161258114,1.24474633595577,0.0849041800548169,0.677225877427912,0.884224482531082,0.00513343170221018,0.00119640338212364,3.43499744759997,0.764533980901645,0.00805530023586716,0.000710215600685472,0.00316735348396108,0.207393687206124,0,2.64117085848562,0,2.64117085848562,0.01104889826494,0.0880374818602703,0.00137652530434898,0.0110747770029427,0.0132791967491014,0.000914633063899361,0.0133980162094314,0.0270950739271466,0.00630004042506131,0.00630004042506131,0.0173896699350749,0.0042500980117441,0.00452075344182957,0.00315811292709624,0,0.0084561357852863,0.0117116508040001,0.179972355028877
297,0.78102188610308,1.02434176785698,0.419300831005675,0,1.22320815951853,0,1.22320815951853,16.0984878059563,1.7142492934805,0.0861345149520681,0.500600825465925,0.622118648123606,0.00498498982189982,0.00145362957917483,2.42883422775865,0.655528118478905,0.00754192005739717,0.00082540945036183,0.00744173441975367,0.310688446230542,0,2.46870284431892,0,2.46870284431892,0.0100917494670365,0.0592043646218018,0.00149045318337644,0.012247634322803,0.0136864749415175,0.00053850821638706,0.0140677646987534,0.0223036917397339,0.0041090301872152,0.00410903018721519,0.00805252018973158,0.0041746187125446,0.00596459168285127,0.00408675371257206,0,0.0120548277852056,0.0168230461846517,0.169866937233105
298,0.990809597047779,1.06630389241097,0.465675302378653,0,1.56546375398987,0,1.56546375398987,13.7672229184684,1.48415549628547,0.0866384738466396,0.447374495088213,0.753915110365622,0.00503767981467448,0.00114794589822603,2.7150172335419,0.622747458605805,0.00928097215784127,0.000740839587762142,0.00403044209857575,0.215988454365295,0,0.832937830637511,0,0.832937830637511,0.0152762364414807,0.0470785904460174,0.00109767500688446,0.00931316355173169,0.0180503119264303,0.000361823924813725,0.0184951343437449,0.0213806795801672,0.00397277719229827,0.00397277719229828,0.012277918120329,0.00331302549990367,0.00730223167570149,0.00449714383178153,0,0.015516390899049,0.0150298601161442,0.13927841169018
299,0.935972568568623,0.957896080719097,0.328957165942321,0,1.40330275086289,0,1.40330275086289,15.6296365605744,0.672345997258003,0.0869160199037107,0.450522688922064,0.898118685824688,0.00485791092750554,0.00140398866079798,3.20805613621904,0.691405458409884,0.0110478584225024,0.000832503339835015,0.00576067269917681,0.427201343222293,0,0.145986590151201,0,0.145986590151201,0.00502470652845385,0.0625331865004359,0.0012636160655561,0.00792031451585789,0.0118975801997581,0.000549471959443812,0.0119064012442886,0.023498117790522,0.00562921475442399,0.005629214754424,0.021175929976715,0.00386191541167966,0.00440554828907598,0.00317091923435955,0,0.0138880105294955,0.00641101951375135,0.156281345147906
300,0.95774281323429,0.894454464415814,0.249954871896248,0,0.943239014938513,0,0.943239014938513,16.1306354010829,0.894506114406783,0.0878537410154782,0.591161028025849,0.74688062010639,0.00485913952051732,0.00155031272726427,3.07893191935599,0.727384363872077,0.0128857025094381,0.000912641746821011,0.00195407376318789,0.227993820113989,0,0.293625246863546,0,0.293625246863546,0.012578086483902,0.0686411527657256,0.000518473706679756,0.00629206350248935,0.00787010754983067,0.000811836199681291,0.0073041197940339,0.0233263829072115,0.00479007305214129,0.00479007305214127,0.0237631484298019,0.00373618216751518,0.00321658982850151,0.00238168014040328,0,0.00932519565282101,0.00768663251002495,0.151648462743509
301,0.728131548326931,0.959575908409254,0.175944580932601,0,0.813179860695029,0,0.813179860695029,15.4468556511865,1.47568559358064,0.095336159486491,0.502059422410419,0.47561660989824,0.00775007740081958,0.00739962160124479,2.04219648281626,0.662961867373469,0.0112713617777701,0.000921362160607518,0.00690377345836991,0.293866274087637,0,1.07676593103316,0,1.07676593103316,0.00971861214533083,0.0477187664639905,0.00579983988057755,0.00885056453893459,0.00997510207493864,0.00460634656951697,0.00924362490121769,0.0216327754094095,0.00318884103673538,0.00318884103673537,0.0170279078502791,0.00376442076275113,0.00536377358730111,0.00171393055496437,0,0.00797915407903997,0.0139897311475305,0.156151989841214
302,0.768912865400889,1.01174503938996,0.223871457351401,0,1.18984008891754,0,1.18984008891754,17.2388178936406,1.37591523861991,0.0916128459965361,0.710352244206051,0.454902415744797,0.00419343740184367,0.0056380506532912,1.35495360636976,0.762160460874709,0.00804003008546393,0.000683977050929386,0.00580583954067927,0.166907502464925,0,0.780368392643361,0,0.780368392643361,0.0132932815770486,0.0489523048305558,0.00450114053818824,0.0117471345734581,0.0126864353433941,0.00837280432847418,0.0119689299250226,0.0243184889317614,0.00429157639727195,0.00429157639727196,0.0145956512759055,0.0040487001183024,0.00684923371279401,0.00218010117863577,0,0.0116523462134402,0.013538679546935,0.175952371845489
303,1.10021155870621,1.28184166478235,0.246987336266891,0,2.00829314802165,0,2.00829314802165,16.6261731031136,1.48718414698509,0.094599668091591,0.632219593859198,0.592400784066672,0.00461460154792002,0.00336808508722542,1.79610071310162,0.791278901462186,0.0060802074299952,0.00209729738674798,0.00696789060441885,0.554300541069804,0,0.569442449206408,0,0.569442449206408,0.00730258507501783,0.0288359392083693,0.000886204787672111,0.0131507232914502,0.0120438149389777,0.00532998832097797,0.0115179973677646,0.0264570360931015,0.00267094536143656,0.00267094536143657,0.0189105757663958,0.00438921145369819,0.00520375563327561,0.00236707495972859,0,0.0199951241490704,0.0158822333871388,0.194122929726787
304,1.1229851003582,1.54488081709339,0.372576769279366,0,1.97424679313723,0,1.97424679313723,15.2242353736299,0.832357858273164,0.0941902959213847,0.382598342644369,0.941507616425144,0.00467420035863946,0.00221880579947141,3.20260705725132,0.86165923005515,0.00991853564097479,0.00273972565012611,0.00347981221254493,0.328259434086851,0,0.191277600176417,0,0.191277600176417,0.00862977782489155,0.0618874643551999,0.000934682503926201,0.0083919653938176,0.0111703575530163,0.00291478656301556,0.0124920059619808,0.0318822587572732,0.0049419343371087,0.00494193433710871,0.0282901312389845,0.00360506870061996,0.0073200391083608,0.00359123805341142,0,0.0195823757266669,0.00891617858203949,0.180319735207801
305,1.22992311490276,1.39263601725576,0.517074056762232,0,1.34406102789821,0,1.34406102789821,9.41078788976725,0.949377594906233,0.0962077358732006,0.525362139115456,0.954021717543586,0.00505160067923735,0.00166396801940642,3.27440567040654,0.718486946505871,0.0122726169124998,0.00247828310844496,0.00233535710701143,0.388092392690132,0,1.00603981861345,0,1.00603981861345,0.0167329954985312,0.0673387497833981,0.000794193908541806,0.00975805953283313,0.00710484508779743,0.00159761564132007,0.00720169569946225,0.0256961384413725,0.00497653524685754,0.00497653524685755,0.0280622785475329,0.00226934506065434,0.00592134991612675,0.0049240801849634,0,0.0133522327514516,0.00816373080588029,0.119929493103907
306,1.02524331355423,1.15416493212004,0.464990648867486,0,1.21751814534767,0,1.21751814534767,10.0998484042647,1.81697003137345,0.0953592258824404,0.699823361183869,0.706250767797325,0.00494049810085733,0.00172843302595102,2.2941524999254,0.637920758588096,0.0129067829855967,0.00283143953580693,0.00590987285166705,0.23579274048559,0,10.4210190915119,0,10.4210190915119,0.0175661844265526,0.0678158042394207,0.000907318844305186,0.0102151761810913,0.00883467065950207,0.00121266082943703,0.00907576949632803,0.0210491066800091,0.00473744429703925,0.00473744429703925,0.0234208620888111,0.0027676000271788,0.00412976437735787,0.00441752722089557,0,0.0119117053216502,0.0173778155341027,0.106763088094507
307,0.996299965247537,1.13115869999268,0.420206617659402,0,1.56195719587844,0,1.56195719587844,8.13530555348714,1.39388651551632,0.0967779108640111,0.676689587213952,0.488493919031686,0.00555894718499704,0.00245279218930358,2.04353620758071,0.548238075887797,0.0110460467925502,0.00122258912113702,0.00549197700626813,0.187161890566015,0,0.30107636118674,0,0.30107636118674,0.00665577075687994,0.0343198843034122,0.00126819732894163,0.0103047091889321,0.017789989292146,0.00183864569221643,0.0178503920680053,0.0210417284988079,0.0029623986502648,0.0029623986502648,0.0216894702223562,0.00232228424096002,0.00396855057530711,0.00401723766265329,0,0.01526948385341,0.0136798452180655,0.0932886445516764
308,1.05759809354536,1.16635361110379,0.518077588426574,0,1.54742233193184,0,1.54742233193184,10.8909911884445,0.945885485907947,0.0967700079404999,0.767288814318334,0.692126381649661,0.00560723520314258,0.00145128006315705,2.81311372444319,0.656114645093425,0.0095431079346946,0.000805469561141505,0.00664841067289091,0.184638882084603,0,1.92512369703861,0,1.92512369703861,0.00963694437644628,0.0693474135574746,0.000589767106639098,0.0101179036444853,0.00741014155995522,0.00112821642737057,0.00747080841677173,0.0218310126316996,0.00490037821907842,0.00490037821907842,0.024509602438453,0.00301189073370985,0.00411137848299818,0.00493106957270973,0,0.0151485019511284,0.00939247532601747,0.118551131761846
309,1.09994527406386,0.965001106682295,0.533577763565146,0,1.03149097973342,0,1.03149097973342,8.16761114433955,1.23209444632652,0.0978740433445552,0.649767749378495,0.742204478614884,0.00608929833591174,0.00182042943024481,3.14916976138003,0.575883392200361,0.0102961415770348,0.00084989503319118,0.00709439138316012,0.331295186947979,0,2.75229165803165,0,2.75229165803165,0.0108943291557553,0.0652370121171428,0.000632167096180657,0.0113839968381784,0.0102077827839158,0.00053550361876233,0.0104820135252399,0.0235039445483295,0.0043417477664304,0.00434174776643041,0.0286326012199512,0.00225794552238193,0.0052002344375332,0.00506986678190005,0,0.0100596570543241,0.0120066434844329,0.0889753785469049
310,1.24588660957209,1.3502666176468,0.341494098000087,0,1.51495896476828,0,1.51495896476828,9.64522822535284,1.79640711535581,0.0981294032354267,0.825768813945931,0.538567966177891,0.00570313722343324,0.00167647846729875,2.10547844238791,0.645727937461584,0.0106820894347381,0.00106292980564778,0.00763283043800674,0.190401158348416,0,0.536790325848286,0,0.536790325848286,0.00949501126047251,0.0422260491899375,0.00111552859736246,0.00775648725106937,0.00970857583588453,0.000607306469428685,0.00990605998221123,0.0176275502581666,0.00276235396030583,0.00276235396030582,0.0196758333498258,0.00208961489782628,0.00718951960216861,0.00324417246438294,0,0.0150503818033283,0.0184692310335058,0.0914123869694961
311,1.314281738447,1.52648732163983,0.268808256067968,0,1.67740711319207,0,1.67740711319207,11.3799047405421,1.18858183525171,0.100396859823975,0.597259559550608,0.95821332740481,0.00565379693519813,0.00312154027192498,3.0170450290579,0.737385932786437,0.0105749604959254,0.000873070405719489,0.00492289584889218,0.263266421337406,0,0.263310897763528,0,0.263310897763528,0.0110726823995434,0.0542124406737249,0.00213718681683961,0.010960537652696,0.0163826490974474,0.00134428675935629,0.0163355125095237,0.0212390401534848,0.00492719685786831,0.00492719685786831,0.0194705191375478,0.00301216374459013,0.00482172555376929,0.00260853862115827,0,0.0166485022030654,0.0124771281272345,0.123759817202531
312,1.27242448075945,1.18623082170973,0.267618889341887,0,1.43372225349006,0,1.43372225349006,11.3004475984441,0.970403273497202,0.100051991260081,0.425191027551559,1.1032921079407,0.00600991273079449,0.00177055033700802,3.79084284875234,0.823928660459358,0.0105898230089962,0.000458522889794854,0.00454431834285637,0.227842881856915,0,0.898804947080433,0,0.898804947080433,0.00481894784097678,0.0749419601348164,0.00156429320384121,0.0072822656109558,0.00905760734439426,0.00244808453722243,0.00999119564222206,0.0255875377393126,0.00591111412737226,0.00591111412737224,0.0229505773166047,0.00252531132961102,0.00484187280749889,0.00257366920995742,0,0.0142128335497543,0.00835870671678793,0.121033507585829
313,1.18380745259661,1.14002961827701,0.212775925324402,0,1.06366692779536,0,1.06366692779536,10.1377772866723,0.886140235020068,0.102399980991068,0.654184041380339,0.707853244563825,0.00543622164253442,0.00221515969736274,2.34264477623622,0.725413913831922,0.00986894615107412,0.000575229666275332,0.00415253979675263,0.298703060926302,0,0.311439931128639,0,0.311439931128639,0.00691863031496562,0.0450657856739295,0.000956369886320804,0.00837077358044831,0.0118525777952041,0.00189655665479977,0.0121860570900921,0.0213131932450079,0.00346715526667707,0.00346715526667706,0.0181938290280239,0.00253886473161007,0.00482200939190469,0.00205207597933491,0,0.0105337769022861,0.00749348895626972,0.116762981021369
314,1.09157255744533,1.16339741354078,0.227097354484491,0,0.67494784131297,0,0.67494784131297,11.2698060961218,0.79038028181176,0.102930298645112,0.791604345892281,0.500391412568605,0.00546668036156055,0.00151309144998599,1.66457289535677,0.694448504091361,0.00802419276886094,0.00109926406280252,0.00401558714496659,0.278469310112067,0,1.29345971554325,0,1.29345971554325,0.00326203955455068,0.0483875077666142,0.000854257062863691,0.0078292079447296,0.00802200678609746,0.00100492827075667,0.00809571264308651,0.0205339699505289,0.00342835209370473,0.0034283520937047,0.0192536167112647,0.0029136857280295,0.00309670944998797,0.00219611250880766,0,0.00670379891110603,0.00730974259143481,0.122666437052728
315,1.1359313803041,1.12891790639488,0.228450076831065,0,0.49231953593696,0,0.49231953593696,11.4851700853243,0.532129448129695,0.104817467898184,0.739514905902062,0.467998102213085,0.00518838582032894,0.001891584080491,1.55215971985508,0.678761141648158,0.00586705087581394,0.00130002264188614,0.00109555142736681,0.179836657164034,0,0.0525526911293194,0,0.0525526911293194,0.00301372131133868,0.0324563140923086,0.000847277794006255,0.00611936756399487,0.00784593313656304,0.000590851774557899,0.00819838663617625,0.0204024737530217,0.00207578520083717,0.00207578520083717,0.0208779401523568,0.00304115416394147,0.0027694427266604,0.00217316732607301,0,0.00488346029503859,0.00527453958843418,0.124753146135853
316,1.14843366899392,0.928161112846647,0.343979637619043,0,0.413819424556446,0,0.413819424556446,14.4566354045669,0.581478840428842,0.105972918901454,0.676153382288213,0.589057612804986,0.0055378598161966,0.00153692297585921,2.09713621329489,0.789766654254164,0.00568630286615475,0.00160591015817065,0.00417991734244179,0.185084550233848,0,0.617223946977714,0,0.617223946977714,0.0102099207682697,0.0300080101014978,0.000626301977882511,0.00634553905964055,0.00540544831032421,0.000551888011377408,0.00497814976940326,0.0210391903116272,0.002586197115148,0.00258619711514799,0.0204878851207913,0.00350826592607263,0.00306142400971654,0.00325664570768639,0,0.00405056387217806,0.00561753757475291,0.147231630133223
317,1.101281874556,0.871365993051362,0.287006616911295,0,0.407121939221968,0,0.407121939221968,12.424494624138,0.808061385107812,0.107041766658546,0.665730716453784,0.61654752672091,0.00548000863815516,0.00166100380498624,2.12698812582548,0.705304723316659,0.00592412191824569,0.00158256652633251,0.00508696156602917,0.293111167125112,0,1.68713121579346,0,1.68713121579346,0.00977366684118358,0.0509305782265363,0.000513531276143233,0.00992203898663793,0.00679334123617036,0.000348425797648111,0.00741900389986882,0.0213776726035912,0.00320036824366363,0.00320036824366362,0.0200495992915862,0.00334396449447158,0.00318623326300636,0.00265648296742932,0,0.00394409935553784,0.00757072192163131,0.128418212753139
318,1.05461762073172,1.15862782581077,0.225397499989306,0,1.47550125038448,0,1.47550125038448,12.4618170353925,1.40231342342742,0.107969820322739,0.709718608848608,0.577691972453412,0.00544594077390861,0.00187741084268211,2.40391497041498,0.708102600409142,0.00546607966025284,0.00112277195897648,0.00619762872491627,0.142902854609996,0,1.05968889724676,0,1.05968889724676,0.00466790925275383,0.0526601155241194,0.000639636463079023,0.00754377332741735,0.00868180643943735,0.000219727791248166,0.0089026446851031,0.0227981037916801,0.00356370265560156,0.00356370265560158,0.0221080033685776,0.0034973426811525,0.00410028073845755,0.00207422371990704,0,0.0144049898035067,0.0139723986208572,0.132189593485885
319,1.03984951241913,1.17336472506874,0.198151854144452,0,1.25414414156742,0,1.25414414156742,11.3666800897004,0.98975000552716,0.108923662483547,0.667905301532496,0.698271141638078,0.005458135066906,0.00172356864020245,3.00333413372242,0.735400941835192,0.0055662769108875,0.00111272159121277,0.00391696841016641,0.244518221905716,0,1.19377400920254,0,1.19377400920254,0.00589144914776317,0.0574139483136637,0.000902091942884338,0.013294813712883,0.0146883707046025,0.000545385263639921,0.0147521096642533,0.0262608958482358,0.00439122106332955,0.00439122106332957,0.0268802183289446,0.00258313399265716,0.00346889782163369,0.00187422898199845,0,0.0122276784674495,0.00973865443457591,0.116880453887727
320,0.997788571074131,1.16720088327131,0.297388728191836,0,1.72895068849685,0,1.72895068849685,12.410891883286,1.26918379874196,0.10958303269914,0.68412382371671,0.748813665962814,0.00504743092782901,0.00170773114215477,2.76024063553028,0.761960135459816,0.00785817497978084,0.00111938849483328,0.00711492560309424,0.149316768664047,0,9.36058786252349,0,9.36058786252349,0.00532408432633179,0.0746462106723127,0.00129877536900881,0.0175640140900855,0.0106627692265172,0.000761839049037002,0.011685853698192,0.0247243180566613,0.00506565511396671,0.00506565511396671,0.0234478119755286,0.00309866404529669,0.00562366320788753,0.00283554137380643,0,0.0169975684264583,0.0124055558412046,0.129713044215198
321,0.940893605276219,1.02743636084992,0.233007157801381,0,1.12962949609313,0,1.12962949609313,11.9844815148283,1.34333301420731,0.110277060890476,0.769223203192831,0.719392866021484,0.00483261403079422,0.00190068565875065,2.78614432919827,0.772341410614153,0.010027939931148,0.00106991611163454,0.00692117361364813,0.148695647090412,0,4.49521873616085,0,4.49521873616085,0.00445472884926085,0.079742994174035,0.00066009060916875,0.0190209673425011,0.014322133515393,0.000601153773905927,0.015208112740613,0.0197812110794139,0.00561646244005728,0.00561646244005729,0.02048600010223,0.00358211901685658,0.0055761860745412,0.00221989568311653,0,0.0111068242112469,0.0130148888266001,0.138639301512251
322,0.971900955115978,1.07593475575263,0.315329866971402,0,0.757728851934878,0,0.757728851934878,14.4525522655572,1.02328142740071,0.110969465959401,0.676061534108031,0.688348787549373,0.00527383554176663,0.00198824317287354,2.66785636147223,0.959373032817321,0.0100752933257551,0.000942179381692747,0.00715291278633678,0.167644754096896,0,1.21990382055388,0,1.21990382055388,0.0112425768187338,0.0584434778009668,0.00101529615165581,0.0164865059536598,0.0144172139635422,0.000435692867986025,0.0149588238169653,0.0212802398742569,0.00470310734389956,0.00470310734389958,0.0241715621981553,0.00296667958411113,0.0072289917330968,0.00300395277924684,0,0.00738533338111588,0.00961410399188273,0.145777402257237
323,0.757787727448743,1.00016673956452,0.274110545591255,0,1.05319299994652,0,1.05319299994652,12.4692869261021,1.2895599852144,0.111030440110497,0.503732290516013,0.577492065498443,0.00546128943996025,0.0022578096323148,2.04950485850095,0.796104131028327,0.00909329933944436,0.00100777632058433,0.00580306451862217,0.29277949435999,0,0.541505939648093,0,0.541505939648093,0.0124390792733559,0.0482127285291862,0.00116658527147528,0.00832489359078517,0.00795506592436118,0.000557522523806698,0.00840518621117875,0.0165720774950266,0.00387458368233444,0.00387458368233442,0.021319686991828,0.00284635995299322,0.00489431139626497,0.00267078244744045,0,0.0103068829943652,0.012694961397946,0.123844459829272
324,0.808517002064573,1.2071187476163,0.363611367648457,0,1.43335960325756,0,1.43335960325756,11.851857979268,1.32990893600721,0.111308564649821,0.477710590764499,0.635443702449518,0.00516348792814013,0.00153261450911641,1.99168587095996,0.744518012838346,0.00619661316743125,0.00105819300712176,0.00617650672639227,0.275885071436898,0,1.11176014722257,0,1.11176014722257,0.00451146844483519,0.052013448698811,0.00131084134829775,0.00903093198007917,0.0117666387846155,0.000778273710925401,0.0112628938840708,0.0164217604807825,0.00397792333338986,0.00397792333338986,0.0193503821217842,0.00229227348852978,0.00539259787813231,0.00354110873661058,0,0.0141604140777773,0.0133456122514574,0.107994405435279
