t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
302,614.2201247,549.0270985,40.13937171,0,60.21972298,0,-15.09666242,2246.372923,65.40506251,14.23740934,376.1752783,238.0448464,3.851997608,1.615731204,266.4497481,121.8768281,0.02573484331,0.01976163562,0.01146488335,0.1207511017,0,0.186006007,0,0.186006007,0.01634896001,0.2117148929,0.01430835447,0.01662540863,0.001929354204,0.002921478087,0.006386288095,0.1101402827,0.6152252412,0.3908859592,0.9677751307,0.1764056338,0.9341682844,0.06535014092,0,-0.02649250373,0.1147766185,3.818216309
303,615.9301722,549.9369131,39.12008013,0,71.14855692,0,-8.692872473,2254.289337,72.81118182,14.28705819,378.8806071,237.049565,3.874007553,1.621150041,265.9151112,123.5744248,0.02657430663,0.01987164411,0.007738760982,0.2063981878,0,0.2188193387,0,0.2188193387,0.009094745608,0.1210574927,0.009433758631,0.01590917772,0.007125122254,0.005819087105,0.01023826646,0.1105586795,0.6187681558,0.3897650762,0.9593234167,0.1761001827,0.9419020704,0.06351382332,0,-0.01526293443,0.1278417804,3.79335012
304,616.6340991,555.5553593,37.16701045,0,71.57140308,0,-6.850470741,2269.41867,73.8301624,14.36032669,374.8903722,241.743727,3.884606978,1.609345816,264.1608965,124.4065344,0.02557690933,0.02013425119,0.01028293275,0.2872806901,0,0.1819169566,0,0.1819169566,0.009194431378,0.03176837233,0.007628653063,0.006317635714,0.03792907892,-0.006614172353,0.006323459327,0.1123844077,0.610329898,0.395259547,0.9662143044,0.1759337097,0.9324581643,0.064655539,0,-0.01184491706,0.1276572346,3.74971173
305,620.2667918,557.229648,38.15970724,0,80.8935252,0,-5.170087019,2285.256851,70.85144677,14.44795923,379.3641026,240.9026893,3.899979019,1.616087828,264.452073,126.5273113,0.02223323152,0.02077968451,0.005640246254,0.1181204762,0,0.2485620262,0,0.2485620262,0.01959693201,0.1043717838,0.005996523818,0.02224684864,0.002455092369,0.005862508399,0.008338999912,0.1080382028,0.6132930335,0.3928905465,0.9642075744,0.1742619228,0.9264535953,0.06774147654,0,-0.008842276265,0.1211755361,3.794672646
306,619.7615929,558.0054175,40.45115031,0,66.70021988,0,-5.704058584,2278.819291,67.35293259,14.49963716,377.6336687,242.1279242,3.925982631,1.616388707,266.7102519,128.5829788,0.0225394787,0.02013122428,0.01158154725,0.1374801627,0,0.1320567826,0,0.1320567826,0.01666278697,0.174142119,0.0085758162,0.01545325301,0.005086015976,0.004212715673,0.008539085733,0.118982448,0.6150389831,0.3906791369,0.971094742,0.193264744,0.9283753538,0.07146601358,0,-0.009669605954,0.1141777049,3.802838473
307,619.5934684,560.2238114,38.72283324,0,68.30666129,0,-11.08361136,2292.521187,69.25243883,14.55179152,379.4845842,240.1088842,3.933388054,1.622715728,264.7956025,129.1827162,0.02739870798,0.02036034444,0.008481217073,0.2011413102,0,0.9431096645,0,0.9431096645,0.06911867352,0.150735835,0.007015899596,0.01170248948,0.004759058789,0.003960548858,0.008150184758,0.1128728705,0.6181797346,0.3875264935,0.9705195794,0.1814500652,0.9274671012,0.0683071962,0,-0.01867100604,0.1150292693,3.80790975
308,624.5640952,566.2293124,38.81060174,0,66.48665383,0,-12.31706926,2284.473786,66.00047355,14.6237114,378.0455795,246.5185157,3.940986094,1.609885996,262.8888183,128.365879,0.03305531092,0.02061681899,0.01635088401,0.34463974,0,0.7510513057,0,0.7510513057,0.02236254155,0.07478838969,0.00800635891,0.01482639893,0.0361058792,-0.006184324779,0.008346956611,0.1043363464,0.6126292877,0.3956864202,0.9714238242,0.1761269514,0.9129789925,0.06587518053,0,-0.02001900434,0.1072709537,3.712968537
309,623.5113242,569.8869193,40.45744682,0,80.58883925,0,-12.72271743,2290.661921,64.44723007,14.696195,380.2187708,245.2450939,3.961642098,1.617374576,263.1625957,128.4985408,0.03596304497,0.02030340097,0.006875373379,0.06229551228,0,0.6150880153,0,0.6150880153,0.01638490026,0.1839710005,0.009402667153,0.01689444854,0.004607104065,0.006132633812,0.01010089635,0.09592365722,0.6148902608,0.3941906142,0.9594827931,0.1760862884,0.9156991306,0.06586483614,0,-0.02048892159,0.1037871234,3.688928308
310,628.2565172,570.6654769,39.36799,0,69.2628902,0,-18.29087232,2290.554246,63.66948582,14.7313342,383.3571128,244.8994043,3.975887965,1.622412938,263.7103638,129.0876687,0.02957732366,0.02039699299,0.01066702934,0.2634985441,0,0.4376545279,0,0.4376545279,0.03698546289,0.1122454177,0.008408305618,0.02041787943,0.00497555268,0.003115148599,0.008838547478,0.09717729123,0.6166997098,0.3898079807,0.9639685392,0.1753473934,0.9158070969,0.06451911726,0,-0.02945484497,0.1025306394,3.726849243
311,628.9070313,571.1161763,43.31779145,0,68.46089235,0,-23.69031447,2301.448616,58.97748383,14.76409564,388.7428043,242.3656488,4.001720075,1.62623074,261.3828736,129.8307298,0.0314619891,0.01993684433,0.009526142674,0.1003302797,0,0.2951987226,0,0.2951987226,0.01348123744,0.1092092209,0.00649719266,0.01955107867,0.001511596407,0.004481225179,0.005042798918,0.09393154461,0.6204566727,0.3853759566,0.9630925855,0.1767318126,0.919106756,0.06894060099,0,-0.03770331918,0.09386312284,3.732838176
312,637.2497969,575.733005,47.48105482,0,71.35676211,0,-21.99423247,2340.476115,57.43505635,14.83738696,389.4667148,249.1760176,4.018238061,1.611924369,262.151225,131.0106799,0.03668822681,0.02043567928,0.009992793147,0.1499747199,0,0.4132271849,0,0.4132271849,0.01695779727,0.1470503404,0.008049728716,0.001862183677,0.03793177889,-0.006000279223,0.01297502206,0.09112780636,0.6111680485,0.3939533751,0.9675861882,0.175336742,0.9192967105,0.07450932908,0,-0.03464450119,0.09585566278,3.698704491
313,640.8028368,574.2119705,42.02182738,0,66.56537459,0,-27.06117108,2384.04328,58.94945065,14.94235946,391.9340656,248.8687711,4.040411487,1.618040934,261.8193961,134.3712643,0.03420492633,0.02034452698,0.007861211407,0.1111200832,0,0.2303757866,0,0.2303757866,0.04182434333,0.155936275,0.007443294837,0.0165601379,0.002904724755,0.004835030846,0.008079064505,0.09101962135,0.6144707372,0.3896467679,0.9736328751,0.17545629,0.9136078469,0.06624723142,0,-0.042230105,0.09796765729,3.758434049
314,644.8855459,578.568873,40.33443341,0,65.98188029,0,-23.82018558,2379.307809,63.76612253,15.00384694,397.8688094,247.0167365,4.060889151,1.619353592,260.727461,135.5520231,0.02890208351,0.02024602595,0.01077466504,0.04916368374,0,0.1750428641,0,0.1750428641,0.009915593427,0.1426068479,0.01556648685,0.01514219931,-0.002820442395,0.002573274181,0.0005411103112,0.1025248304,0.617492571,0.3884155663,0.9689988851,0.1782267162,0.9197046864,0.06254510382,0,-0.03946671214,0.101505199,3.787467436
315,647.1814498,582.2733003,40.45076817,0,79.28733398,0,-16.78281966,2397.385433,73.4762599,15.07096444,399.1138586,248.0675912,4.092290331,1.624044103,262.6799431,137.0880871,0.02494205072,0.01994164747,0.01241596423,0.09955419936,0,0.2876185119,0,0.2876185119,0.04511416977,0.1837164732,0.009859069178,0.01553168878,0.006116000553,0.005451020445,0.009224165867,0.1038699188,0.6216687199,0.3856168998,0.9628623298,0.1782771899,0.9262663052,0.06333822464,0,-0.02766885051,0.1165678566,3.803379236
316,648.615088,585.0125687,39.00190659,0,73.6461055,0,-17.74583225,2410.057675,77.93663133,15.15745009,394.706199,253.908889,4.114047637,1.612697156,262.5440085,139.5515248,0.0262191745,0.01936204636,0.009717783107,0.1896475178,0,0.1063216526,0,0.1063216526,0.006503058474,0.1866753336,0.006676998668,0.001423000323,0.04382670915,-0.006502281702,0.006434835958,0.1102863838,0.6145906043,0.3956557326,0.965173353,0.1775662554,0.9218140641,0.06471591905,0,-0.02883843026,0.1231429437,3.807985943
317,652.1389763,587.8314836,42.0414619,0,85.00112344,0,-18.24048185,2413.354154,78.7475771,15.25980056,399.3225879,252.8163883,4.124191898,1.619560366,262.4364698,142.0507543,0.02368889644,0.02017353307,0.01318711266,0.08229452078,0,0.2786152724,0,0.2786152724,0.0181249785,0.2053257107,0.005787946988,0.02054775063,0.004785356984,0.006607859519,0.009297994587,0.1177175504,0.6165458412,0.3899803774,0.9803479523,0.1761252738,0.9238264712,0.06898762664,0,-0.02878485085,0.1242695934,3.808454181
318,656.7854172,590.9073255,42.43140402,0,90.51654552,0,-12.24594272,2404.282924,80.47759006,15.32510338,404.8301314,251.9552858,4.142214074,1.621564909,262.5804232,143.1024997,0.02638233571,0.02040969106,0.008856307722,0.06860482314,0,0.6254014264,0,0.6254014264,0.01390807658,0.204241387,0.007864529534,0.01379221619,-0.002501678651,0.002635700444,0.00118682398,0.1192390362,0.6188093576,0.3879386144,0.9710000276,0.1780890266,0.9336722042,0.06920979807,0,-0.0194506479,0.1278252973,3.818804456
319,654.416856,590.9011818,40.75983549,0,85.54916685,0,-9.68303411,2409.743952,78.53948576,15.38286881,403.7432791,250.6735768,4.16268502,1.62634657,261.8741553,143.8504932,0.02996859666,0.0213346494,0.01137411525,0.2187563855,0,0.1455203709,0,0.1455203709,0.021347591,0.1431743635,0.006629376278,0.0188097104,0.003617984873,0.004249482014,0.006529251995,0.1149687711,0.6209560579,0.3843790433,0.9783567061,0.1755979075,0.9265718132,0.06619111422,0,-0.01522061478,0.1234550291,3.787840051
320,656.0052803,595.231166,42.44546926,0,81.21429012,0,-10.50530013,2379.948519,71.4867589,15.45853662,399.5396428,256.4656375,4.192822841,1.614567315,259.8230712,141.6381508,0.02944163878,0.02145746461,0.0127940503,0.2302400009,0,0.3950660853,0,0.3950660853,0.01632518657,0.2698811495,0.007239995617,0.00989035286,0.03753885818,-0.006545280952,0.007754463117,0.1000207464,0.6137585548,0.3930878541,0.9671379995,0.1715728731,0.9172288029,0.06538598266,0,-0.01618310233,0.1101232254,3.666239892
321,657.1315538,595.6027986,43.40798494,0,70.58889971,0,-11.67309662,2383.804351,63.37016908,15.5674334,406.0727248,255.6258976,4.212527016,1.622421895,260.018676,142.3583238,0.03021380674,0.02063520274,0.007862356437,0.2304232057,0,0.3158741588,0,0.3158741588,0.01145864112,0.1517931248,0.008717100079,0.04090810653,0.005666446247,0.006191631311,0.01160475381,0.09089267735,0.6220697092,0.3902846562,0.9636557354,0.1740922758,0.9136500858,0.06765076711,0,-0.01776371344,0.09643452473,3.650229356
322,662.2276459,599.8400299,40.58738675,0,64.50395404,0,-19.84542455,2388.058548,54.09354378,15.61792455,408.6805156,253.5471303,4.231602701,1.626274153,258.9364379,142.6748235,0.02944172161,0.01959287223,0.01181366404,0.07779246817,0,0.7000994002,0,0.7000994002,0.01143303232,0.3274128697,0.007443344724,0.0223049316,0.007808433818,0.002704719716,0.01085224525,0.09182653127,0.6205670928,0.3878199914,0.9686905521,0.1721433575,0.9143217885,0.06446771251,0,-0.03018802564,0.08228482501,3.673060726
323,659.4671428,599.5618071,40.01880502,0,60.9606289,0,-36.15628347,2385.40068,48.97360483,15.67919438,408.5051224,252.9571418,4.250149819,1.629419998,259.0155746,146.0646899,0.03555245642,0.01938324619,0.009213604969,0.07791868558,0,0.8907060521,0,0.8907060521,0.02136687585,0.170971775,0.006516171859,0.02724649649,0.003045687187,0.004568130974,0.004138002133,0.08709735784,0.6240642695,0.3835780821,0.9685748047,0.1768127516,0.9148212309,0.06455273772,0,-0.05482651238,0.07434868264,3.675010471
324,666.7775993,603.3673945,43.46136317,0,68.16242194,0,-34.27900311,2389.318607,44.56974844,15.76123286,408.4042232,259.4196802,4.274799744,1.617226184,257.7506217,145.7097006,0.03497721891,0.0197321389,0.01018524824,0.1483505699,0,0.2825264747,0,0.2825264747,0.01050868835,0.09360054946,0.008313012923,0.00208584818,0.04283070139,-0.006097655916,0.01353096606,0.08265874138,0.614584251,0.3911648029,0.9722049445,0.1740886134,0.9106151491,0.06866666914,0,-0.05140995011,0.06684349998,3.667395814
325,667.4640605,603.5383232,40.89744853,0,74.22111733,0,-39.89120675,2436.420319,46.44084456,15.88107895,409.1772616,258.2867989,4.29617109,1.62243761,258.6013344,148.7287756,0.02710948511,0.02001785417,0.007493411894,0.1527454646,0,0.2453029378,0,0.2453029378,0.03836324841,0.1985100987,0.008406605807,0.01958297546,0.002678029152,0.005603521754,0.009990264165,0.08253234508,0.6178324953,0.3885847239,0.9685704136,0.1807102852,0.9142953088,0.06695346442,0,-0.05976532537,0.07035285861,3.690913373
326,672.3678894,605.6867521,42.24829171,0,69.46892796,0,-41.30656433,2424.419873,50.69545554,15.94319847,415.1696819,257.1982074,4.316264142,1.624271669,257.8254453,149.6177672,0.02960713013,0.02034547131,0.008913465547,0.06926868066,0,0.315980637,0,0.315980637,0.03950968429,0.1466775066,0.01178927361,0.01549725987,0.004144052044,0.002557061711,0.007473971129,0.09699354511,0.6185384859,0.3857933033,0.9708246006,0.1752664865,0.9241486447,0.06563922466,0,-0.06220378999,0.07735043959,3.704398192
327,673.9009287,608.2734281,41.29748363,0,84.11062503,0,-31.54813354,2444.3417,50.41694542,16.01225538,417.15686,256.7440686,4.349778766,1.62962687,258.2469726,150.5286237,0.02847070659,0.02041939211,0.0105924722,0.1231756273,0,0.2690560593,0,0.2690560593,0.01287537521,0.0840125343,0.009827828326,0.02327979071,-0.001765715148,0.006224921067,0.001634932895,0.09878156818,0.623709133,0.3817343238,0.9665943819,0.1760956234,0.9237923735,0.06406650197,0,-0.04791254035,0.07656883816,3.713761078
328,673.0913853,612.1207858,43.71188391,0,82.20519723,0,-28.31064772,2444.334653,49.74759695,16.10465733,410.2921695,262.7992158,4.371199299,1.617031725,257.7203344,151.4230222,0.02609755072,0.02054087614,0.01530060605,0.2667010625,0,0.1905678553,0,0.1905678553,0.02230669266,0.08776180177,0.00654937886,0.004714052687,0.03864804581,-0.007068627792,0.006093670953,0.09474154476,0.6145613921,0.390762093,0.9651013095,0.1757546643,0.9254100908,0.06732178343,0,-0.04280030949,0.07520889549,3.695368636
329,677.6287019,613.9185869,48.27847965,0,78.65023554,0,-27.36690297,2455.109995,51.51041744,16.20678824,417.1852945,260.4434074,4.379334966,1.623934036,256.7631068,153.4598082,0.0239979189,0.02117943907,0.0106008644,0.1044703485,0,0.3162666502,0,0.3162666502,0.01653508727,0.2019070359,0.006315301855,0.03024049364,0.0008895933965,0.006352653882,0.006389456865,0.09395065287,0.6183260491,0.3879907673,0.9766741633,0.1732147698,0.9261124702,0.07308489373,0,-0.04128369893,0.07770483083,3.70359854
330,677.8602824,616.2205946,47.17300453,0,76.14275796,0,-24.19980375,2455.581344,49.78232139,16.28174149,418.0903113,259.7699711,4.391042098,1.625678137,256.9717438,154.0670618,0.02490638145,0.0205551712,0.0103806297,0.05200101518,0,0.2066675467,0,0.2066675467,0.0143324786,0.1569225536,0.007058573704,0.01397999088,0.003620151207,0.001862903442,0.006962665008,0.09248616091,0.6198706157,0.384804903,0.9717808497,0.1766943663,0.9284723847,0.07131275496,0,-0.03646234757,0.0750080589,3.690999954
331,680.6521593,618.4257208,47.97192305,0,71.85659721,0,-26.46051814,2466.544719,47.95478536,16.34667015,422.1184238,258.5337354,4.418723531,1.630352384,256.4100141,157.2422421,0.02721842836,0.0211025711,0.0119012323,0.07789178336,0,0.09341870749,0,0.09341870749,0.02348852633,0.1281588756,0.007193783525,0.0158096249,0.002466545386,0.004579312532,0.006466303566,0.0833254026,0.6249472473,0.3816649468,0.9711585221,0.1762855746,0.9229784678,0.07233809617,0,-0.03949138541,0.07157081736,3.703249014
332,684.0509508,619.5905334,44.03914998,0,75.75018604,0,-38.11340963,2468.361968,46.81615814,16.42831369,418.2073121,267.4524629,4.45354571,1.618091466,257.0678744,155.8490403,0.02949755142,0.02095120923,0.01433645009,0.4015219261,0,0.4403878801,0,0.4403878801,0.02142900488,0.2217441865,0.007880597039,0.005358497726,0.04388956832,-0.006195220579,0.01329969304,0.07243513059,0.616034542,0.3911148462,0.971645898,0.1878660499,0.9126793326,0.06595807096,0,-0.05614243502,0.06843957762,3.696901369
333,687.7483281,619.8856903,46.25316683,0,80.04707023,0,-41.7516213,2477.013634,46.42384471,16.54651113,422.9267375,264.8215907,4.478702968,1.625512772,255.7531008,159.1634125,0.02696735856,0.02069053386,0.008520388833,0.1743005483,0,0.3649210578,0,0.3649210578,0.05931934166,0.06724226485,0.009651802152,0.02101438752,-0.00162977866,0.005907825687,0.002786631111,0.06640431446,0.6193016693,0.3853295992,0.9675550148,0.1775144088,0.912385742,0.06843710543,0,-0.06070770308,0.06750121057,3.665038631
334,693.2931799,622.522027,43.45848247,0,78.06864468,0,-40.75704563,2504.946752,45.10214714,16.60447797,428.1752806,265.1178992,4.505465496,1.631202754,256.7507222,160.3107642,0.02470441773,0.01995743042,0.01541910924,0.08889048879,0,0.1280976541,0,0.1280976541,0.01946948776,0.1206100278,0.009289998156,0.01686496445,0.001508181436,0.003500422527,0.005450130607,0.06565446704,0.624365595,0.3830664004,0.9688725999,0.1770595051,0.9131151748,0.06448737135,0,-0.05878760504,0.06505494133,3.714173674
335,692.1968132,624.3174091,40.33002013,0,76.39954907,0,-38.5779474,2516.140664,47.30682005,16.64818096,428.4068502,263.7899629,4.533992194,1.633583217,256.3989627,160.1391198,0.0261074589,0.01958090661,0.008503489482,0.1221559473,0,0.1555201056,0,0.1555201056,0.02398907194,0.06685412386,0.007506075391,0.01524364688,0.006812405494,0.004611138408,0.01070018337,0.06597912006,0.6263441158,0.3810909815,0.9677413491,0.1778775329,0.9168784458,0.06213973568,0,-0.05573262786,0.06865235014,3.716945225
336,694.433037,627.3752051,40.908725,0,80.3967774,0,-39.18564851,2515.975244,50.10249297,16.73059442,423.54826,270.884777,4.553187359,1.620003198,255.9267127,161.7574127,0.0261680755,0.01925814238,0.009826739358,0.1060546882,0,0.1599290361,0,0.1599290361,0.01243918047,0.075104905,0.00808642402,-0.003754960152,0.04135378319,-0.006781230645,0.007272025088,0.06925480363,0.6148119242,0.3900804866,0.9751622331,0.1753024558,0.9145132671,0.06104907355,0,-0.05642826079,0.07214877505,3.693122401
337,699.0691309,627.6240125,41.44441068,0,91.26996829,0,-44.69631505,2528.274476,50.1139075,16.85636512,430.1088115,268.9603194,4.57839089,1.623900417,255.4034028,164.258033,0.02822822618,0.01875011303,0.008262710531,0.1421883991,0,0.1933488531,0,0.1933488531,0.02561371879,0.07903925693,0.008446572682,0.01642613181,-0.002947519659,0.005484419833,0.003611514992,0.06746071209,0.6179750183,0.3847406609,0.970643184,0.1760942044,0.9126773891,0.06131187117,0,-0.06393690277,0.07168662623,3.692408379
338,698.8520866,631.3767133,45.51661886,0,93.97886258,0,-44.23512513,2554.498954,51.1919873,16.92326484,431.7818526,267.070234,4.597271866,1.626525877,254.5347147,168.5334236,0.02921562281,0.01954468207,0.01276705989,0.09825711404,0,0.2360576192,0,0.2360576192,0.02319955309,0.2360904061,0.01273835689,0.01724747823,0.0003136615342,0.002748097629,0.004445758074,0.07709814811,0.6242347144,0.3843653876,0.9679771616,0.1872029089,0.9334988789,0.065823724,0,-0.06540222161,0.07325153388,3.699382301
339,703.5711671,631.326249,44.27652497,0,96.22637664,0,-38.25562027,2553.475655,53.18393138,17.00019661,437.8595022,265.711665,4.635942719,1.631885285,253.9859493,167.584179,0.02778328091,0.01931172259,0.009616834821,0.05982375705,0,0.1399060365,0,0.1399060365,0.05654381292,0.1918265751,0.008411695979,0.02531992821,0.008938814889,0.005171682971,0.01175406928,0.07460017886,0.6257604558,0.3809312742,0.9779219208,0.1786267634,0.9299392163,0.06403750641,0,-0.05640937427,0.07842173957,3.711611874
340,702.3243657,634.9427082,42.01071179,0,86.80990422,0,-41.376814,2534.798577,57.54738921,17.09582221,429.363862,272.9605036,4.656129472,1.619895446,253.990976,169.7257475,0.02412564291,0.02022880033,0.01399972211,0.2440639271,0,0.3652403607,0,0.3652403607,0.0143612242,0.08204466507,0.007760447497,0.002997741351,0.04070548227,-0.006759874623,0.006847571098,0.07350022998,0.6178503961,0.3898108922,0.973894715,0.1785409611,0.9237780879,0.06284408109,0,-0.0606252803,0.08431839632,3.655541541
341,711.5352975,640.5308149,47.78888967,0,82.92974669,0,-33.99445617,2557.172895,51.79483213,17.20218029,442.1950592,269.3402382,4.662660802,1.627962015,251.8463463,170.2585899,0.02530443175,0.02065652151,0.009806791443,0.1410382815,0,0.2645810613,0,0.2645810613,0.02877408128,0.3066307405,0.006748998617,0.02988420392,0.0042695613,0.006766555339,0.009196173036,0.08055970675,0.6225973807,0.3866627823,0.979468175,0.1794503883,0.9198970412,0.06865193239,0,-0.04946545177,0.07536684092,3.673549687
342,709.8675405,639.9071712,46.49127562,0,96.31439507,0,-36.2387926,2565.487747,49.65832959,17.27090963,440.7665085,269.1010321,4.684463743,1.63012784,252.4976548,172.4945065,0.02490618993,0.02044261282,0.01150016633,0.07825517357,0,0.1881995652,0,0.1881995652,0.04272349528,0.05169382386,0.007984062239,0.02099130993,0.004795390098,0.002678104247,0.007993537139,0.07193396006,0.6243563614,0.38250207,0.9734227841,0.1804007111,0.9232992834,0.06648783003,0,-0.05280765255,0.07236278109,3.668940269
343,713.287488,644.4586282,47.23046778,0,89.99845236,0,-33.86435625,2597.607329,44.37217776,17.33520445,445.7282333,267.5592547,4.712182251,1.634569527,251.8065328,173.5574412,0.02779848292,0.02066285584,0.009546559956,0.08344560257,0,0.1503428205,0,0.1503428205,0.0193842114,0.05284319407,0.00733446303,0.01843666354,0.003955247437,0.004662912015,0.007490458948,0.0661044982,0.6278392084,0.3794014225,0.9780786119,0.1794542209,0.9196567117,0.06757866198,0,-0.04878508935,0.06392268734,3.716728542
344,713.8373016,642.628173,44.09098718,0,94.1089098,0,-56.22259206,2600.848648,42.4541508,17.42142568,437.8894912,275.9478104,4.746149377,1.622188631,251.7129597,173.6939716,0.02389486798,0.02056639682,0.01725480696,0.1564413211,0,0.7032298493,0,0.7032298493,0.01835343397,0.220963006,0.007208364189,0.007705618185,0.03799903475,-0.00646807085,0.009143249972,0.06103594404,0.621797544,0.3886811813,0.979328343,0.1764794455,0.9161959514,0.0644330822,0,-0.07988983071,0.0603254812,3.695691546
345,711.6601787,643.9023693,45.29907944,0,89.13096719,0,-55.09407976,2616.942007,44.35475373,17.54007619,439.0784405,272.5817383,4.76625339,1.630077301,249.824378,177.8197898,0.02327912647,0.02005007645,0.00449979676,0.05770881038,0,0.3288456605,0,0.3288456605,0.02053172554,0.162885513,0.008540274201,0.01635205822,0.00165647736,0.006256491713,0.006391829299,0.057805826,0.6217663217,0.3831833561,0.9735778304,0.1756141783,0.9129818979,0.06524145658,0,-0.07754333324,0.06242804062,3.683270634
346,717.1510391,646.3896808,45.4976966,0,87.72833241,0,-49.36685099,2636.806164,41.63764208,17.60214136,445.8315654,271.3194737,4.791352996,1.633999184,249.5473339,177.6891369,0.02382851077,0.01980713524,0.01195448081,0.1301993051,0,0.1029383912,0,0.1029383912,0.01206741813,0.147331893,0.008437289873,0.01951190862,0.004206115799,0.00240594909,0.007315982857,0.05966607408,0.6251631863,0.3802385831,0.9696616709,0.1769205778,0.9130874601,0.06539942509,0,-0.06900526072,0.05820132922,3.685742419
347,719.4117577,650.8342252,46.13655672,0,84.68615882,0,-41.2738905,2641.089307,43.59547231,17.67080302,448.2527929,271.1589648,4.815646045,1.637152636,250.0950232,180.088365,0.02448921339,0.01930614298,0.01254832277,0.1141609331,0,0.1612125324,0,0.1612125324,0.008565590391,0.1037064826,0.006777569743,0.02039178144,0.001994140087,0.004673520662,0.0043093117,0.06184715826,0.6288708264,0.3796127134,0.968638944,0.1789240078,0.9170372436,0.06842117697,0,-0.05748542065,0.06071887177,3.684250281
348,725.3363048,655.2504146,45.90572175,0,83.68609921,0,-44.98874418,2645.048205,41.25884625,17.75760191,445.9742405,279.456576,4.828586258,1.625197393,250.1902122,183.0829259,0.02675891876,0.01966919055,0.01252378708,0.08184986369,0,0.09000493145,0,0.09000493145,0.02142041013,0.0909610543,0.006212232773,0.006568057435,0.04515637538,-0.007155853406,0.01290172334,0.06019127013,0.6177489062,0.387360555,0.9781494796,0.1752767545,0.9132935826,0.06743719809,0,-0.06202466895,0.0568823675,3.646650785
349,726.8479393,655.1113116,44.75494612,0,95.64717623,0,-45.44060409,2669.134332,40.76365933,17.88780416,449.636597,277.2113423,4.862185198,1.630821622,248.7286412,182.9434794,0.02906352603,0.01946445574,0.008369892856,0.08784690787,0,0.1681577728,0,0.1681577728,0.02406160841,0.3072835441,0.006958338935,0.0163276133,-0.0003600317181,0.006093078352,0.006702984893,0.06323681218,0.6213451506,0.3833507679,0.9767746097,0.175120493,0.9125117807,0.06589036141,0,-0.06251734597,0.05622780045,3.700259044
350,732.1853666,658.066503,44.64343644,0,97.74422255,0,-51.93449635,2699.759621,41.76954506,17.95283133,453.7106322,278.4747344,4.878503712,1.632125914,250.31327,186.1420362,0.0294269964,0.02068383582,0.01282852361,0.09981472154,0,0.1429094616,0,0.1429094616,0.01917954279,0.2038023475,0.01493583318,0.01828338574,0.004557505159,0.002002029255,0.007994236064,0.07361937633,0.6256695367,0.3809705516,0.9711964707,0.1767838298,0.9298548284,0.06264481831,0,-0.07093080348,0.05704777365,3.687262466
351,734.4603703,661.0996222,45.41772904,0,94.16581405,0,-53.93232534,2698.295339,46.16439699,18.02077169,458.8989248,275.6993066,4.912004782,1.637758846,249.6782667,188.8028208,0.02966092949,0.0202261412,0.01005531241,0.1467588325,0,0.1781748535,0,0.1781748535,0.0109306878,0.2241899351,0.01002384213,0.01954985874,0.008269249489,0.005339466489,0.01171342779,0.06779882979,0.6273705361,0.378003102,0.9702061903,0.1765410862,0.924544226,0.06209390538,0,-0.07343122586,0.06680259501,3.673847423
352,737.6541136,663.0871108,46.10980421,0,95.48368787,0,-55.09243423,2675.066498,46.42045074,18.11910951,453.2643016,284.389812,4.933015475,1.624683525,248.9784136,189.1440953,0.02904690606,0.02068030813,0.01244098232,0.1843221032,0,0.1653927808,0,0.1653927808,0.008896331813,0.133368576,0.007214559179,0.006635602148,0.03819661217,-0.006885072477,0.00289149448,0.07238285162,0.6180756616,0.3855327406,0.9709693053,0.1763644502,0.9192573842,0.06250870613,0,-0.07536787899,0.06432311315,3.626451
353,744.2914956,663.6009185,47.86828632,0,95.12631559,0,-55.73199409,2713.426941,43.98244753,18.24286257,461.2391488,283.0523468,4.947215682,1.631914343,249.0883618,193.133712,0.02680897183,0.02034090365,0.009772342142,0.1585054214,0,0.1411542547,0,0.1411542547,0.01437852092,0.1527785965,0.006427717451,0.02175616564,0.002729644864,0.007732111309,0.009978921481,0.06411365242,0.6236359764,0.3830864877,0.9751105359,0.1767440162,0.9260875896,0.06431389665,0,-0.07645304439,0.06178694333,3.645650874
354,747.6000037,664.4395201,48.26100879,0,104.7906667,0,-53.17079465,2722.274256,42.367482,18.3075461,463.8725542,283.7274494,4.969221754,1.633906205,250.6288297,193.5521311,0.02453118534,0.01964598684,0.008796142552,0.0133088231,0,0.1824891597,0,0.1824891597,0.01536656785,0.1409902075,0.007285225321,0.01779923217,0.002385080603,0.001759999022,0.006184423482,0.06399126219,0.6261654153,0.3796779305,0.9699150605,0.1781454508,0.9276209619,0.06455458608,0,-0.07277363608,0.06054857679,3.641351315
