t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
332,103.08951157,101.569038022,0.98672983121,0,0.96105010188,0,-0.96105010188,492.68346756,16.891574239,5.885852563,57.856382784,45.233128777,1.0590112296,1.5313948384,162.46779518,17.860585189,0.00607736941879,0.0075539209984,0.0020067074587,-0.0692526448805,0,-0.204088832324,0,-0.204088832324,-0.00226262727893,-0.005891918849,0.00066261585898,-0.001310665383194,0.00395950317106,-0.00185001138319,-0.00128148714382,0.28735401018,0.56122282774,0.43877717226,0.72784922545,0.11751372052,0.98525860051,0.0095649900864,0,-0.00934893524941,0.16388672223,4.7794022456
333,103.17646626,101.656373452,1.02919610807,0,0.989555862781,0,-0.989555862781,494.01027141,16.948991516,5.8995564305,57.971034653,45.205431607,1.0591941459,1.533310181,162.78564916,17.910711809,0.00500602166782924,0.0075798281785,0.00085773354894,0.0640719631533,0,0.098878813095,0,0.098878813095,0.00288923414798,0.00395681932042,0.00017544070386,0.0020119609678,-0.00059369775389,0.00125064512951,0.0019841723865,0.28574688668,0.56186388708,0.43813611292,0.73206815229,0.11740631658,0.98526296583,0.0099683632473,0,-0.00964358952108,0.16432041806,4.788185157
334,102.92762852,101.420303058,0.96168479728,0,1.392921897682,0,-1.392921897682,494.17241337,17.355785699,5.9095555014,57.731604782,45.196023728,1.059245939,1.5339300911,163.05808968,17.920821651,0.00342641625653,0.007712683594,-0.00230764742085,-0.0803584514601,0,1.51102119147,0,1.51102119147,0.0004032536926,0.025179538938,5.030383096e-05,-0.0041100824169,-0.00026158893203,0.0004043622164912,0.001628489533202,0.2862885317,0.56090798913,0.43909201087,0.73103071728,0.11686864784,0.98536152662,0.0093343691169,0,-0.0135883864534,0.16865470702,4.8012122197
335,102.80463404,101.316730756,0.92189457206,0,1.57322943746,0,-1.57322943746,493.15293282,17.445982774,5.9192974585,57.897022085,44.907611964,1.0595389827,1.5350564953,162.30808141,17.988400996,0.00163181349061,0.0078099722108,-0.0009863022945,-0.055919176002,0,26375067800001.5,0,26375067800001.5,-0.00200935545784,0.0063002298833,0.000278222225048,0.00296906079153,-0.0062921046643,0.000734343849,-0.0044183600902,0.28990969707,0.56317807534,0.43682192466,0.7270899234,0.11745398047,0.98555302282,0.0089413074608,0,-0.015348144563,0.16974878739,4.7971577177
336,102.59320669,101.144142556,0.92553818607,0,1.93995553555,0,-1.93995553555,493.50988379,17.55151105,5.9311878012,57.525143598,45.068063081,1.0599422186,1.5314455155,161.84914151,18.090457856,-0.0007088078369,0.007803933748,-0.001721193694852,-0.004618428272,0,0.16574486535,0,0.16574486535,0.00071546613316,0.0065833605892,0.00038110408632,-0.006323566093,0.00370164733469,-0.00235163483664,-0.00272147183322,0.29326405695,0.5607084021,0.4392915979,0.72558533875,0.11660363321,0.98589274309,0.0089822416012,0,-0.0190383663678,0.17118666569,4.8106765564
337,102.51902145,100.950798655,0.89087589686,0,1.90603634775,0,-1.90603634775,493.63956737,17.227088159,5.945555532,57.796984935,44.722036514,1.0606680252,1.5339357289,161.01914702,18.23184373,-0.0031520394976,0.0077236640821,-0.00192001340623,0.0704850867114,0,0.058993933821,0,0.058993933821,0.00028811550151,-0.0152758968476,0.00068692478752,0.0048239868436,-0.00769229120085,0.0016260497767,-0.0051308591076,0.29637439828,0.56380189119,0.43619810881,0.72190492649,0.11712090633,0.98468962922,0.008661813316,0,-0.0187307902468,0.16808550002,4.8151516628
338,102.30018132,100.788811691,0.83967349137,0,1.9071760741,0,-1.9071760741,494.53156188,16.967517587,5.9545120733,57.706391328,44.593790004,1.060543324,1.5346644573,160.84956787,18.309187196,-0.0047578222272,0.0078846867735,-0.00157727275019,-0.07521914218869,0,0.389896046965,0,0.389896046965,0.00179662937076,-0.013507758798,-0.000117663022071,-0.001539244099,-0.0028152538919,0.00047520286534,-0.00102532697193,0.29725642834,0.56412227328,0.43587772672,0.71950846632,0.1167266254,0.98523633871,0.00816255485,0,-0.0187409001926,0.16584766538,4.8339850946
339,102.18235428,100.92453271,0.74409547016,0,1.80654993002,0,-1.80654993002,494.90079633,16.907467304,5.9617223068,57.643725003,44.538629283,1.0605108172,1.5353895455,160.85439832,18.343438646,-0.0058199823752,0.0077854865636,0.00137328680112,-0.015076802082,0,0.20538253042,0,0.20538253042,0.000749593120626011,-0.0025037004495,-2.9307331521e-05,-0.00105276894793,-0.00109341307363,0.000472519156377,0.00014878630405,0.29674952641,0.56413278023,0.43586721977,0.71992750702,0.11652033979,0.98770798692,0.0072542906161,0,-0.0177209177727,0.16541445302,4.8430210226
340,102.41042696,101.018890133,0.84568905253,0,1.3550238355,0,-1.3550238355,493.16975303,16.548713789,5.975042104,57.602323229,44.808103722,1.0610691754,1.5327731603,160.77738052,18.328820552,-0.00507122630635,0.0077978675162,0.00094738387302,0.210500320906,0,-0.19431296048,0,-0.19431296048,-0.0034400840648,-0.01778317878,0.000528003200368,-0.00068115644755,0.0061761322674,-0.00170174429729,-0.00038276728093,0.29712208751,0.56245884484,0.43754115516,0.71871641666,0.11683968033,0.98642407755,0.0082370374833,0,-0.0132492904321,0.16154914439,4.8154221772
341,102.47340934,101.205993269,0.86834564404,0,1.11473449796,0,-1.11473449796,494.87876521,16.446483186,5.9890227312,57.647400915,44.826008426,1.0611502722,1.5340525623,161.23499986,18.383751033,-0.0035935897326,0.0076092628038,0.00185962539526,0.11232940425355,0,-0.034536662134,0,-0.034536662134,0.0034698467869,-0.0053046740501,7.3476240378e-05,0.00079997223035,0.00050784842507,0.00083553271964,0.00297888991671,0.29470905734,0.56254093219,0.43745906781,0.7213169594,0.11652751751,0.98764699192,0.0084546279436,0,-0.0108935204879,0.16049563587,4.8291944708
342,102.47664837,101.280608594,0.84265927133,0,0.94822322085,0,-0.94822322085,494.23662436,16.607872689,5.9991488477,57.610119171,44.866529199,1.0616125377,1.5346242574,161.68314578,18.342456585,-0.001632409814424,0.0074774089703,0.00074937573631,-0.018557185641,0,-0.101653676097,0,-0.101653676097,-0.00132238923356,0.01082171654473,0.0004361873645714,-0.00056019874364,0.00092807164013,0.00037272691719,0.00281445393022,0.29289041806,0.56217458956,0.43782541044,0.72166862693,0.11661598703,0.98833429925,0.0082079823138,0,-0.0092651308595,0.16207074818,4.8227692964
343,102.47998914,101.41340101,0.76904837027,0,0.8264544562,0,-0.8264544562,493.83251081,16.696370522,6.0088950552,57.73282204,44.747167088,1.0622077491,1.5361253065,161.55875239,18.37393771,0.0006302969517,0.0076233329607,0.00132020675397,-0.063610207254,0,-0.060065167209,0,-0.060065167209,-0.00075301392655,0.0064186508659,0.000561530085607,0.00217080077639,-0.00267125097375,0.00097806995427,-0.000777812140387,0.29238062429,0.56336557382,0.43663442618,0.72238363007,0.11695074841,0.98958980749,0.007495060176,0,-0.008063205788,0.16290607818,4.8187231866
344,102.75571435,101.60861492,0.86658396864,0,0.64852031846,0,-0.64852031846,493.84949026,16.585131249,6.02154577,57.733855764,45.02185859,1.0627728436,1.5327741358,161.52889648,18.415367168,0.00193115579412,0.007597306074,0.00193609067973,0.127755117849436,0,-0.25403072508,0,-0.25403072508,1.93097903599999e-05,-0.00647451755278,0.00053462009869,4.063615018e-05,0.0061962379165,-0.00218037466338,-0.00012909772842,0.29142446983,0.56185769373,0.43814230627,0.72408606105,0.11695471817,0.9888473355,0.0084132739436,0,-0.0063021631645,0.1613812622,4.8060106348
345,102.94742623,101.74295953,0.92481133873,0,0.58090442609,0,-0.58090442609,494.97370558,16.709640217,6.0359178798,57.878223378,45.069202861,1.0629274543,1.5347907556,162.08258477,18.43664522,0.00320857416612,0.0077507875666,0.001333082492945,0.11756674015901,0,-0.20685797602,0,-0.20685797602,0.002288580184978,0.0070871595309,0.000144115936273,0.00250810501421,0.00105868336641,0.00131554934042,0.003429793582675,0.28904107431,0.5622120596,0.4377879404,0.72757236472,0.11698878474,0.98831950795,0.0089588857446,0,-0.0056338738295,0.16229695197,4.8080081621
346,102.94608156,101.75143319,0.9124799604,0,0.697422472544,0,-0.697422472544,495.33333067,17.006500563,6.0463505693,57.867828528,45.07825303,1.0630236044,1.535151909,162.42103852,18.445854784,0.0039134261344,0.0077303340989,9.9058989321e-05,0.0489888244527,0,0.79119956334,0,0.79119956334,0.00089060711443,0.01872791664005,9.1035756722e-05,-0.00020029038439,0.00024286393557,0.00023549389382,0.0021336260583,0.2884826455,0.56210778186,0.43789221814,0.72974733812,0.11685344868,0.98842876965,0.0088395984619,0,-0.00680348409585,0.16524486168,4.8118633721
347,102.92728816,101.81381793,0.91100885391,0,0.842609244839,0,-0.842609244839,496.39123404,17.288494261,6.0563361979,57.979612954,44.9476752,1.0634439392,1.5364051886,162.25529386,18.533128752,0.00426069589937,0.0077220837164,0.00060773917328,0.015424106372,0,0.569369226937,0,0.569369226937,0.00212852891714,0.0172809481083,0.000396791516499,0.001942657268,-0.00288729988965,0.00081652816116,-0.00099382601288,0.28978264361,0.56329527068,0.43670472932,0.72917568707,0.11683329858,0.98921430037,0.0088349256729,0,-0.00821482415803,0.16803349301,4.8229301337
348,102.84495118,101.69227442,0.86959709308,0,1.17526397997,0,-1.17526397997,497.86678675,17.590729398,6.0685460207,57.699587195,45.145363974,1.0639087038,1.5331112079,161.96049887,18.658760985,0.0036246099111,0.0077914867312,-0.00118791582804,0.014072259131,0,3.255261549007,0,3.255261549007,0.00298158308714,0.0177860966221,0.00043805816283,-0.0047361574362,0.004363156878,-0.0021436944986,-0.00183420815759,0.2922137625,0.56105280113,0.43894719887,0.72974079696,0.11593612546,0.98880403976,0.0084434538873,0,-0.011449769506,0.17107164474,4.841160836
349,102.75319756,101.418463097,0.90605118098,0,1.518372862477,0,-1.518372862477,499.52405266,17.645599621,6.0820969084,57.896271827,44.856925737,1.0641689959,1.5351062892,161.32669493,18.83426523,0.0019831841842,0.0077152811565,-0.002702786095647,0.0500679261758,0,0.742516779415,0,0.742516779415,0.00334787126979,0.0051470397892,0.000245561464246,0.00342961993627,-0.00628907275519,0.00130129282745,-0.00381195452948,0.29640317426,0.56345162032,0.43654837968,0.72820666506,0.11593449252,0.9869993018,0.0087981562999,0,-0.0148139197021,0.17176511187,4.8613849177
350,102.338896481,100.699503844,0.90825420619,0,2.16225379249,0,-2.16225379249,501.22202069,17.615340811,6.0915831734,57.765969697,44.572926781,1.0651706329,1.5360413751,160.59566144,19.010651166,-0.00063910982255,0.0076400383523,-0.0071164811422,0.08061822836983,0,2.430501137804,0,2.430501137804,0.00346294605082,-0.0008033080966,0.00093772043284,-0.00220890899673,-0.00628238910237,0.00060934188449,-0.0044822915553,0.30074298692,0.5644572935,0.4355427065,0.71888982061,0.11527398716,0.9839232193,0.0088671985865,0,-0.0212056200125,0.17217873839,4.8976248904
351,102.35876752,100.5239415,0.91633532018,0,2.07313950767,0,-2.07313950767,501.3562938,16.964334733,6.1001122215,58.09513399,44.263633531,1.0659214999,1.5374276101,159.71868331,19.149471938,-0.00309676678713,0.0073665175989,-0.00172630467701,0.0165684278349,0,0.035201830898,0,0.035201830898,0.0003094662715,-0.0351038460575,0.00070204365321,0.0057909779845,-0.00693058859789,0.00090241125171,-0.00549204256624,0.30512787779,0.56758333104,0.43241666896,0.71218786189,0.11590420351,0.98202048648,0.0089477016328,0,-0.020315888466,0.16571646472,4.8979450819
352,102.39424873,100.717176514,0.93491426014,0,1.70301086157,0,-1.70301086157,500.47884972,16.424169775,6.1120290973,57.772617361,44.621631361,1.0660839782,1.5332960193,159.86600963,19.135918291,-0.0044024862048,0.0069861295495,0.00198564061331,-0.0044515249733,0,0.04700330857,0,0.04700330857,-0.00166132224643,-0.031066558727,0.000151794877434,-0.005532462215,0.0081444466748,-0.0026867298263,0.00097411677818,0.30408998383,0.56422575245,0.43577424755,0.7130187579,0.11545009942,0.98360852617,0.0091178277301,0,-0.0166513753043,0.16037290004,4.8878401928
353,102.53348043,101.007778916,0.93707196984,0,1.35937775521,0,-1.35937775521,500.25961366,16.299035758,6.1268631768,57.807219849,44.726260572,1.0663520125,1.5354976105,160.67220871,19.079450926,-0.00445941954468,0.0069330563746,0.002909961032551,0.0411322329488,0,-0.16848468821,0,-0.16848468821,-0.00040815414309,-0.0076424886482,0.00025105647547,0.000571764017921,0.00243185059575,0.0014357377595,0.005137918712,0.30092180899,0.56377371555,0.43622628445,0.71657235556,0.11556116274,0.98512590614,0.0091254231945,0,-0.0132748158675,0.15898019651,4.8791412375
354,102.66507737,101.240355608,0.95848674492,0,0.98121014813,0,-0.98121014813,499.51965178,16.393754195,6.1358483991,57.844580411,44.820496981,1.0664141136,1.535837271,161.25404572,19.013731067,-0.0022001121146,0.0071385198464,0.00231951607132,0.073265293555,0,-0.27870767303,0,-0.27870767303,-0.00146114558774,0.0082691789819,5.9648037504e-05,0.000714083790308,0.0021270357245,0.000221320751426,0.0036546805831,0.29738090427,0.56343074978,0.43656925022,0.71845981164,0.11580651361,0.98613235858,0.0093225238471,0,-0.0095705862002,0.15969948386,4.865673844
355,102.66246474,101.414093828,0.94424379379,0,1.02074933192,0,-1.02074933192,500.7449285,16.703844599,6.1465915837,57.86250134,44.799963386,1.066864959,1.5374827976,161.51833042,19.062184016,-8.11457433000001e-05,0.007253590566,0.00172638692637,-0.0174144220422,0,0.118712837064,0,0.118712837064,0.0024586885491,0.02074309469,0.0004244590752117,0.00028376845802,-0.00046397621984,0.00107151904917,0.00163661890904,0.29566654635,0.56360887563,0.43639112437,0.72119791114,0.11555608903,0.98786339075,0.0091896035144,0,-0.0099872607243,0.16274692836,4.8776447481
356,102.83178774,101.539261443,0.94486617488,0,0.89682587647,0,-0.89682587647,500.42534848,16.629268378,6.1590625989,57.850036106,44.981751633,1.0676772733,1.5338864622,161.16337054,19.129640449,0.00207940321234,0.0075828915754,0.001254122943797,0.120737089528,0,0.248209462624,0,0.248209462624,-0.000686427036675,-0.0040274107254,0.000765594419778,-0.0001047618241,0.0041004366668,-0.0023385511575,-0.002158049843877,0.29585685426,0.56259100933,0.43740899067,0.71829042548,0.11562617492,0.98747720481,0.009170490005,0,-0.0087564296327,0.16170843026,4.8663004364
357,103.05505759,101.59569439,1.009749961,0,0.84971472766,0,-0.84971472766,498.73498623,16.45608543,6.1731231329,58.157693574,44.897364013,1.067604894,1.5357819147,161.23236213,19.096902381,0.00388370554377,0.0077636413286,0.0005734134931,0.084220175636,0,-0.0422506759,0,-0.0422506759,-0.00329237733176,-0.01036484861927,-6.81296646811e-05,0.00532639010538,-0.0018255595503,0.0012361143002,0.000488190183599,0.29383668216,0.56434998492,0.43565001508,0.72097793293,0.11662394088,0.98589082639,0.0097786736327,0,-0.0082460030393,0.15965346858,4.8394409596
358,103.07818812,101.52255444,0.99924320987,0,0.96125073876,0,-0.96125073876,499.87922381,16.68886528,6.1838989535,58.085312158,44.99287596,1.0681706913,1.5368749417,161.89725861,19.092310746,0.00408375111579,0.0078140909467,-0.0007440931361,0.006601081716,0,-0.04512803873,0,-0.04512803873,0.00225959074258,0.01435383334975,0.00053233401826,-0.00127177313022,0.00217408347026,0.000712391774642,0.004148764030488,0.29126575829,0.56349788055,0.43650211945,0.72689007942,0.11621750345,0.98494558971,0.0096723191102,0,-0.0093611181674,0.1618955272,4.8493046083
359,103.19621527,101.684656495,0.96429803497,0,0.85759733062,0,-0.85759733062,500.58999088,16.81648645,6.1936979928,58.271820431,44.924394819,1.0682994529,1.5379027379,161.94026981,19.145241869,0.00463971551537,0.0079467886191,0.00160333552431,-0.022843090862647,0,-0.023745237022,0,-0.023745237022,0.00140009690162,0.00994374654787,0.000122533905233,0.00324879528502,-0.00149789931706,0.00066889294942,0.000319028696,0.29156018634,0.5646619433,0.4353380567,0.72755365938,0.11643677799,0.98537401417,0.0093203948411,0,-0.0083477308331,0.16296373318,4.8506269967
360,103.22015274,101.706827583,0.94277793983,0,1.067912109056,0,-1.067912109056,500.34987279,17.050945257,6.2005887289,58.00246382,45.217688917,1.0675317895,1.5330922459,161.74560426,19.183143981,0.00452190704338,0.0079185151526,0.00026161812875,0.0408201103536,0,1.00944466007,0,1.00944466007,-0.00040088648336,0.0139105921089,-0.00072853342043,-0.00455442459729,0.00658220137356,-0.00312832957752,-0.0011909517763,0.2926927519,0.56191725141,0.43808274859,0.7257963265,0.11596495953,0.98533786232,0.0091251112687,0,-0.01038920099248,0.16522121457,4.8472693994
361,103.11112381,101.594623296,0.89051165526,0,1.396481076793,0,-1.396481076793,499.6655332,17.302021488,6.2170713026,58.094236698,45.016887127,1.0687488446,1.5377781936,161.60459743,19.224028324,0.00339145882598,0.0077995997647,-0.00109093200471,-0.0385971721397,0,0.857757424662,0,0.857757424662,-0.0012727787102,0.01553921933062,0.001156933050269,0.00170936039138,-0.00441139064007,0.00306902855881,-0.0008191813054,0.29437711024,0.56342209646,0.43657790354,0.72415121274,0.11630657711,0.98528886144,0.0086355663084,0,-0.01358644059984,0.16782294825,4.846132498
362,102.87571165,101.64555941,0.83657542392,0,1.343362204796,0,-1.343362204796,501.29111331,17.063892398,6.2257533008,58.178910734,44.69680091,1.0693941162,1.5368533639,160.7036886,19.425723399,0.00190799447355,0.0072237786529,0.0005142223288,-0.040536168064,0,-0.15730784188,0,-0.15730784188,0.00336000097961,-0.0117912939507,0.00060374892275,0.00149351684702,-0.00701626413635,-0.00059627425589,-0.00547961434366,0.29837075302,0.56552815611,0.43447184389,0.71910066415,0.11607425177,0.98804256411,0.0081396836886,0,-0.01311709176191,0.1658829377,4.8727989419
363,102.9830376,101.63260348,0.84767290934,0,1.14808611432001,0,-1.14808611432001,501.38609801,16.831495554,6.2357646733,58.364855107,44.61818249,1.0692775487,1.5385971833,160.76351424,19.454930908,0.00011696943349,0.0069618561548,-0.00010649356435,0.00497201126,0,0.95653766996,0,0.95653766996,0.00025025305063,-0.0107612292618,-0.00011195426642,0.00327727504353,-0.00175906462605,0.00113558702107,0.0003810704906,0.29802686486,0.56675979247,0.43324020753,0.72258744538,0.11643221702,0.9868798787,0.0082329707226,0,-0.0111838412302001,0.16341505738,4.868713344
364,102.88142486,101.30253059,0.94836388317,0,1.45729911656,0,-1.45729911656,500.36952964,17.192506604,6.2481946661,57.798387066,45.083037798,1.0698212909,1.5349533367,161.40369543,19.375770911,-0.00164740118962,0.0069250779387,-0.0032204540533,0.111599846019,0,670778234801.416,0,670778234801.416,-0.0019813422197,0.0218162928885,0.0005092468925,-0.0097096247423,0.01052388945682,-0.0023675785848,0.0040638710231,0.29558853178,0.56178455582,0.43821544418,0.72280124607,0.11553178185,0.98466301814,0.009207983061,0,-0.0141997076059,0.16712306167,4.8636170007
365,103.0039363,101.045176083,1.01937748418,0,1.57704376921,0,-1.57704376921,500.50654736,17.056902323,6.2614218612,58.172473292,44.831462992,1.0697422531,1.536810405,160.80886359,19.490699405,-0.00205201709093,0.0068478529283,-0.0025651265759,0.12376898205861,0,0.08553711937,0,0.08553711937,0.00027279741604,-0.0060474961655,-7.6335430632e-05,0.00654066466846,-0.0054694939031,0.00120948343527,-0.0035541364724,0.29776629184,0.56474792176,0.43525207824,0.71900165152,0.11625163166,0.98099905766,0.0098778837926,0,-0.0153583613624,0.16562837405,4.8592149911
366,102.9729797,101.120657956,1.08336840988,0,1.431935637998,0,-1.431935637998,499.39393564,16.816499381,6.2732236934,58.286183838,44.68679586,1.0703219465,1.5381386936,160.6757609,19.49858488,-0.0013282512923,0.0071931633095,0.00076075503506,0.08655097138,0,-0.113589182221,0,-0.113589182221,-0.00218958101536,-0.0113706441025,0.00054333064505,0.00203636058695,-0.00325599211557,0.0008665388876793,-0.000845716835544,0.29791260936,0.56604684517,0.43395315483,0.71826726895,0.11674787579,0.98201200808,0.0105079937517,0,-0.01395092789104,0.16331842235,4.8499328562
367,103.18960159,101.480085291,1.19591544419,0,1.167105381097,0,-1.167105381097,499.19510015,16.682657648,6.2827774696,58.445711265,44.74389033,1.0700387845,1.5384042656,161.19038886,19.460669158,-0.0003236300196,0.0071422625643,0.00357361544878,0.127559345266,0,-0.25447830764,0,-0.25447830764,-0.0004128476588,-0.0071264331347,-0.0002658082225912,0.0027369176238,0.001305470698418,0.000173170421445,0.00321461102299,0.29538746072,0.56639882687,0.43360117313,0.72277937363,0.11712102831,0.98344065235,0.0115735758569,0,-0.01135013603536,0.16166151879,4.8379006585
368,103.28089036,101.403681513,1.19389976296,0,1.19315910352,0,-1.19315910352,498.98448108,16.92191164,6.2966407644,58.097187357,45.183702999,1.0705540232,1.5356100601,161.83289785,19.41709986,0.00144894988178,0.007179668265,-0.000758234682752,0.0344221675799,0,0.71896627549,0,0.71896627549,-0.0004681751077,0.014885144895,0.00048296418432,-0.005948323436548,0.0099007984231,-0.00181543288149,0.004035981366666,0.29178010203,0.56250828505,0.43749171495,0.72377169246,0.11647574438,0.98181884213,0.0115360952513,0,-0.0116032554872,0.16383943834,4.8314066908
369,103.36235193,101.489494968,1.17337808026,0,1.15293146141,0,-1.15293146141,498.87084628,16.905447117,6.3119076753,58.354279986,45.00807194,1.0712012979,1.5371070998,161.56844005,19.490199868,0.00257289017362,0.0074294851131,0.00085891328907,-0.01006701931523,0,0.19670745151,0,0.19670745151,-0.000226473209279,9.21875327999993e-05,0.000604013254632,0.00448674875381,-0.0038345941059,0.000974855910277,-0.001564486737844,0.29203985721,0.56455997789,0.43544002211,0.72214102583,0.1170244437,0.98186604332,0.0113316295613,0,-0.0111843866034,0.16355082701,4.8264549563
370,103.36675769,101.822654189,1.05365329681,0,0.91644001776,0,-0.91644001776,503.10323891,17.037639294,6.3211654292,58.444522244,44.922235445,1.071538507,1.5378460281,161.56828469,19.685390431,0.0032915677385,0.0077324733209,0.00329474494309,-0.08329296498293,0,-0.152057280493,0,-0.152057280493,0.0085541405369,0.0082553208429,0.0003145355747711,0.0015541704772,-0.00185330999699,0.000481095826143,7.016505839e-05,0.29229318893,0.56539985389,0.43460014611,0.72754761276,0.11621509423,0.98505379829,0.0101809687016,0,-0.0088863591865,0.16483298957,4.8673700477
371,103.27163558,101.512885006,1.05865071707,0,1.25335878194,0,-1.25335878194,501.31219195,17.38673887,6.3313168221,58.355231877,44.916403709,1.0717716393,1.5398717186,161.88737226,19.606805936,0.00299988669066,0.0080253474691,-0.0029810184302,0.046275594002,0,1.8261276322,0,1.8261276322,-0.003483823493182,0.0219672437713,0.00021940128171,-0.001465315167,-0.00013856182311,0.00131726214707,0.00201194539251,0.29093884474,0.56507015597,0.43492984403,0.7253463548,0.1164470654,0.98298728247,0.0102326427896,0,-0.0121297388596,0.16835109089,4.8545393378
372,103.27646719,101.48337752,0.96570816579,0,1.23716149692,0,-1.23716149692,500.43049702,17.125889257,6.3444584048,58.308629307,44.967837887,1.0725514828,1.5359729132,160.94052113,19.730158133,0.00203504667556,0.0078666518658,-0.00028579201986,-0.042098343267,0,-0.08632772651,0,-0.08632772651,-0.00165503618821,-0.0137475363486,0.00073102285571,-0.000771620446183,0.0012115066458,-0.0025305892373,-0.00578617877755,0.29452251265,0.56458842063,0.43541157937,0.72176126999,0.11654246718,0.98264854309,0.0093395042515,0,-0.0119717532125,0.16581715064,4.8455879265
373,103.35634932,101.64055194,1.02338731704,0,1.08133210048,0,-1.08133210048,503.07956164,16.881437325,6.3600541786,58.520913563,44.835435756,1.0725182127,1.5380869502,160.93757108,19.881821359,0.00115695974138,0.0078102970529,0.00156361490029,0.072499947188,0,0.00724718775400001,0,0.00724718775400001,0.00526584376544,-0.0135254971077,-2.9179140386e-05,0.0036614804995,-0.0029164344061,0.0013761767368,1.0611455129e-05,0.29422332307,0.56620470306,0.43379529694,0.72478591163,0.11636262228,0.98340297955,0.009892224412,0,-0.0104570671171,0.163324291,4.8673345477
374,103.34737356,101.5778303,1.07110663751,0,1.11276509892,0,-1.11276509892,500.89629201,16.976544384,6.3713145021,58.431235583,44.916137971,1.0727180181,1.5384609837,161.56692231,19.755557304,0.00016538247146,0.007448036141,-0.00062362976237,0.096899964627,0,-0.025048050651,0,-0.025048050651,-0.004207244609064,0.00561672001525,0.000188909037493,-0.001500471361165,0.00181786211292,0.00024339581413,0.00391116768783,0.29190715838,0.5653874477,0.4346125523,0.72639591508,0.11667811662,0.98287257349,0.0103573703223,0,-0.0107923034649,0.16427056582,4.8467650032
375,103.30332771,101.385410778,1.06005838503,0,1.34501109022,0,-1.34501109022,500.35828978,17.088618278,6.3822057311,58.490873724,44.812453995,1.0728559774,1.5398880838,161.49251532,19.776764098,4.87366845499999e-05,0.0074733418427,-0.00188827673966,-0.0068456655205,0,0.44899327234,0,0.44899327234,-0.0011150060051,0.006660909454,0.000130688041573,0.001036103910864,-0.00227141455968,0.00092740481178,-0.0004151790327,0.29030904987,0.56620438557,0.43379561443,0.72599951845,0.11693529792,0.98142828412,0.0102559362586,0,-0.0130419899304,0.16544387566,4.8434536521
376,103.30799446,101.26670973,1.02468253008,0,1.50408023224,0,-1.50408023224,500.82800789,17.075346692,6.394695974,58.264151078,45.043843375,1.0729553652,1.5359484311,161.29964004,19.85916146,0.0001333848715,0.0076661907598,-0.00114749159362,-0.024722459497,0,0.084020703663,0,0.084020703663,0.00105615134422,0.000445623812999999,9.648240692e-05,-0.00384436746254,0.00515825566814,-0.0025577887979,-0.0011847281624,0.29178538867,0.56399460309,0.43600539691,0.72480405209,0.11636517149,0.9802475269,0.0099030052445,0,-0.0145789399813,0.16530907257,4.848087129
377,103.26866874,101.46113628,1.1057510245,0,1.51789634013,0,-1.51789634013,494.06765109,17.1413372,6.410810478,58.400585216,44.868083522,1.0740498618,1.5382574971,161.07496667,19.663745762,-7.25490902e-05,0.0076535583276,0.00194972770003,0.133582836074,0,0.609153151723,0,0.609153151723,-0.01314718415329,0.0068539182131,0.00101800920935,0.0024034657176,-0.00386456384388,0.00150334897742,-0.0013852040867,0.29357461657,0.56552171868,0.43447828132,0.72233239309,0.1183772737,0.98252090993,0.0106922128508,0,-0.0147195515576,0.16598437845,4.7852439141
378,103.16660055,101.50753524,1.02671053114,0,1.58583703636,0,-1.58583703636,498.95841185,17.025725176,6.4211042051,58.463264534,44.703336021,1.0743159741,1.5392666743,160.84802171,19.923568697,-0.0004734621975,0.0079494220812,0.00048092006165,-0.0704057661286,0,1.33800247663,0,1.33800247663,0.01110930481983,-0.0061012440105,0.000248069628359,0.0011739411411,-0.0035934688175,0.000656344637837,-0.00130510873562,0.29308627985,0.56667697225,0.43332302775,0.71945584551,0.11717994459,0.9839447961,0.009939616178,0,-0.0153595675548,0.16503709577,4.8363091033
379,103.21672054,101.76604312,1.00321438346,0,1.20054119966,0,-1.20054119966,498.99391767,16.752744144,6.4311615006,58.687876512,44.528844031,1.0752513866,1.540638263,160.51020404,19.993743271,-0.000770307170353,0.0077276111588,0.00255147789922,0.02138568919945,0,-0.25432329237,0,-0.25432329237,9.74273286599999e-05,-0.0147327831701,0.00087374057181,0.00393503596388,-0.00377965277349,0.00089192538582,-0.00198913862051,0.29419316895,0.56858340048,0.43141659952,0.71893408903,0.11762712485,0.98596056275,0.0097118132367,0,-0.0116422431422,0.16231858335,4.834349302
